0,-1840,0,3,0,0,0,1,0,0,0
0,-1840,68026,0,0,0,0,0,26,-1,0
0,-1840,68026,0,0,0,0,1,0,-1,0
0,-1840,68026,0,0,0,592,0,0,-1,0
0,-1840,68026,3,0,0,0,0,0,0,0
0,-1840,68026,3,0,0,0,1,0,-1,0
0,-1840,68026,3,0,0,0,1,26,-1,0
0,-1840,68026,3,0,0,592,0,0,-1,0
0,-1840,68026,3,0,0,592,1,0,-1,0
0,-1840,68026,3,0,0,592,1,26,0,0
0,-1900,0,0,0,0,-43,-12,0,0,0
0,-1900,0,0,0,0,-43,-12,0,10110,0
0,-1900,0,0,0,0,0,-12,0,0,0
0,-1900,0,0,0,0,0,0,0,0,0
0,-1900,0,1,0,0,-43,0,0,0,0
0,-1900,0,1,0,0,0,-12,0,0,0
0,-1900,0,1,0,0,0,-12,0,10110,0
0,-1900,0,1,0,0,0,0,0,10110,0
0,-1900,0,1,0,400,0,0,0,0,0
0,-1900,0,1,0,400,0,0,0,10110,0
0,-1900,91693,0,0,0,-43,0,0,10110,0
0,-1900,91693,0,0,0,0,-12,0,10110,0
0,-1900,91693,0,0,400,-43,-12,0,0,0
0,-1900,91693,1,0,0,0,-12,0,10110,0
0,-1960,0,0,0,0,561,-1,41,-1,0
0,-1960,0,0,0,600,0,-1,41,-1,0
0,-1960,0,2,0,0,561,0,0,0,0
0,-1960,0,2,0,600,0,-1,41,-1,0
0,-1960,0,2,0,600,0,0,0,-1,0
0,-1960,0,2,0,600,0,0,41,0,0
0,-1960,85293,0,0,0,0,-1,41,-1,0
0,-1960,85293,0,0,0,0,-1,41,0,0
0,-1960,85293,0,0,0,561,0,41,-1,0
0,-1960,85293,0,0,600,561,-1,41,0,0
0,-1960,85293,2,0,600,0,-1,41,-1,0
0,-2020,0,0,0,0,-747,1,0,0,0
0,-2020,0,0,0,0,542,-5,0,10168,0
0,-2020,0,0,300,0,0,-5,0,0,0
0,-2020,0,0,300,0,0,-5,0,10168,0
0,-2020,0,0,300,0,0,0,21,0,0
0,-2020,0,0,300,0,542,0,0,0,0
0,-2020,0,1,0,0,0,-5,0,0,0
0,-2020,0,1,0,0,542,0,21,10168,0
0,-2020,0,1,300,0,0,0,0,0,0
0,-2020,0,1,300,0,542,-5,21,0,0
0,-2020,0,1,300,0,542,0,21,0,0
0,-2020,0,2,0,0,-747,0,31,0,0
0,-2020,0,2,0,0,-747,1,0,0,0
0,-2020,0,2,0,0,-747,1,31,0,0
0,-2020,0,2,0,0,0,1,0,10144,0
0,-2020,83649,0,0,0,-747,1,0,0,0
0,-2020,83649,0,0,0,-747,1,31,0,0
0,-2020,83649,2,0,0,-747,1,31,0,0
0,-2020,83649,2,0,0,0,0,31,10144,0
0,-2020,85417,0,0,0,0,-5,0,0,0
0,-2020,85417,0,0,0,0,0,21,10168,0
0,-2020,85417,0,300,0,0,0,21,10168,0
0,-2020,85417,0,300,0,542,-5,21,10168,0
0,-2020,85417,1,300,0,0,0,21,10168,0
0,-2030,0,0,0,0,240,-3,0,0,0
0,-2030,0,0,0,0,240,0,0,10096,0
0,-2030,0,2,0,0,0,-3,0,0,0
0,-2030,0,2,0,0,240,0,0,0,0
0,-2030,0,2,0,0,240,0,5,10096,0
0,-2030,94312,0,0,0,240,-3,5,0,0
0,-2030,94312,0,0,0,240,-3,5,10096,0
0,-2030,94312,2,0,0,0,-3,0,10096,0
0,-2030,94312,2,0,0,240,-3,5,0,0
0,-2030,94312,2,0,0,240,0,0,0,0
0,-2060,0,0,100,0,0,0,0,0,0
0,-2060,0,0,800,0,-199,0,41,10105,0
0,-2060,0,0,800,900,0,-13,0,0,0
0,-2060,0,2,0,0,421,0,41,10134,0
0,-2060,0,2,100,0,0,-31,0,0,0
0,-2060,0,2,100,0,421,0,41,0,0
0,-2060,0,60,0,0,0,-13,41,0,0
0,-2060,0,60,0,900,-199,0,41,0,0
0,-2060,0,60,0,900,0,0,41,10105,0
0,-2060,0,60,800,0,0,0,0,10105,0
0,-2060,91579,0,0,0,-199,0,0,10105,0
0,-2060,91579,0,800,0,0,0,41,10105,0
0,-2060,91579,0,800,900,0,-13,41,0,0
0,-2060,91579,0,800,900,0,0,41,0,0
0,-2060,91579,60,800,0,-199,-13,41,10105,0
0,-2060,91579,60,800,0,0,-13,41,0,0
0,-2060,91579,60,800,900,0,0,0,0,0
0,-2060,91579,60,800,900,0,0,41,0,0
0,-2060,94335,0,0,0,0,-31,0,0,0
0,-2060,94335,0,0,0,421,0,41,10134,0
0,-2060,94335,0,100,0,0,-31,41,0,0
0,-2060,94335,0,100,0,421,0,0,0,0
0,-2060,94335,0,100,0,421,0,41,10134,0
0,-2160,0,0,900,0,-302,-5,0,10137,0
0,-2160,0,80,0,0,0,0,0,0,0
0,-2160,0,80,900,0,-302,-5,0,10137,0
0,-2160,0,80,900,900,-302,0,0,10137,0
0,-2160,94372,0,0,0,0,-5,129,0,0
0,-2160,94372,0,0,900,-302,0,0,10137,0
0,-2160,94372,0,900,0,-302,-5,129,0,0
0,-2160,94372,0,900,900,-302,-5,0,0,0
0,-2160,94372,0,900,900,0,0,0,10137,0
0,-2160,94372,80,900,900,-302,0,129,0,0
0,-220,0,0,0,0,-93,0,0,0,0
0,-220,0,0,0,0,-93,0,31,10094,0
0,-220,0,0,0,0,0,0,41,0,0
0,-220,0,0,0,0,0,8,0,0,0
0,-220,0,0,0,571,0,8,31,10094,0
0,-220,0,0,600,0,-542,17,41,10108,0
0,-220,0,3,0,0,-542,0,41,10108,0
0,-220,0,3,0,0,0,8,31,0,0
0,-220,0,3,0,571,0,0,31,10094,0
0,-220,0,3,600,0,-542,0,41,10108,0
0,-220,0,3,600,0,-542,17,41,10108,0
0,-220,0,3,600,0,0,0,41,0,0
0,-220,0,3,600,0,0,17,0,10108,0
0,-220,84129,0,0,0,-542,0,0,10108,0
0,-220,84129,0,0,0,-542,0,41,0,0
0,-220,84129,0,0,0,0,0,41,10108,0
0,-220,84129,0,0,0,0,17,41,10108,0
0,-220,84129,0,0,571,0,0,31,0,0
0,-220,84129,0,0,571,0,0,31,10094,0
0,-220,84129,3,0,0,-542,0,41,0,0
0,-220,84129,3,0,0,-542,17,0,0,0
0,-220,84129,3,0,0,-542,17,41,0,0
0,-220,84129,3,0,0,-542,17,41,10108,0
0,-220,84129,3,0,0,-93,8,31,10094,0
0,-220,84129,3,0,0,0,0,0,10094,0
0,-220,84129,3,0,0,0,17,41,0,0
0,-220,84129,3,0,0,0,8,31,0,0
0,-220,84129,3,600,0,-542,0,0,10108,0
0,-2290,0,0,0,0,0,0,51,0,0
0,-2290,0,5,0,0,361,0,0,10155,0
0,-2290,83755,0,0,0,0,-4,51,10155,0
0,-2290,83755,0,0,0,0,0,51,10155,0
0,-2290,83755,5,0,0,0,0,0,10155,0
0,-2290,83755,5,0,0,361,-4,0,0,0
0,-2290,83755,5,0,0,361,-4,51,10155,0
0,-2290,83755,5,0,0,361,0,0,0,0
0,-2290,83755,5,0,0,361,0,0,10155,0
0,-2400,0,0,0,0,0,-4,0,-1,0
0,-2400,0,0,0,0,0,-4,31,0,0
0,-2400,0,0,0,0,0,0,31,0,0
0,-2400,0,2,0,0,0,-4,0,-1,0
0,-2400,0,2,0,0,309,-4,31,0,0
0,-2400,0,2,0,0,309,0,0,0,0
0,-2400,83783,0,0,0,0,0,0,-1,0
0,-2400,83783,2,0,0,0,0,31,0,0
0,-2400,83783,2,0,0,309,0,31,-1,0
0,-2410,0,3,0,0,505,0,41,-1,0
0,-2410,0,3,0,0,505,0,41,0,0
0,-2410,68276,0,0,0,0,0,41,-1,0
0,-2410,68276,0,0,0,0,1,0,0,0
0,-2410,68276,0,0,0,0,1,41,-1,0
0,-2410,68276,0,0,0,505,0,41,-1,0
0,-2410,68276,0,0,0,505,1,0,0,0
0,-2410,68276,3,0,0,0,1,41,0,0
0,-2410,68276,3,0,0,505,0,41,0,0
0,-250,0,0,0,0,-447,1,0,10098,0
0,-250,0,2,0,0,-447,1,0,10098,0
0,-250,0,2,0,0,-447,1,26,10098,0
0,-250,0,2,0,900,-447,0,26,10098,0
0,-250,0,2,900,900,-447,1,0,0,0
0,-250,0,2,900,900,-447,1,26,0,0
0,-250,0,2,900,900,0,1,26,10098,0
0,-250,82281,0,0,0,-447,1,26,10098,0
0,-250,82281,0,0,0,0,0,0,0,0
0,-250,82281,0,900,0,0,0,0,10098,0
0,-250,82281,0,900,0,0,0,26,0,0
0,-250,82281,2,0,0,-447,1,0,10098,0
0,-250,82281,2,0,0,-447,1,26,0,0
0,-250,82281,2,900,900,-447,0,0,0,0
0,-2720,0,0,0,0,0,0,0,0,0
0,-2720,0,0,0,0,425,0,0,-1,0
0,-2720,0,0,0,0,425,0,0,0,0
0,-2720,0,0,0,0,425,1,0,-1,0
0,-2720,0,0,0,0,425,1,0,0,0
0,-2720,0,3,0,0,0,1,0,-1,0
0,-2720,0,3,0,0,425,0,0,-1,0
0,-2720,0,3,0,0,425,1,0,0,0
0,-2720,83881,0,0,0,425,0,0,-1,0
0,-2720,83881,3,0,0,0,0,0,0,0
0,-2720,83881,3,0,0,0,1,0,0,0
0,-2720,83881,3,0,0,425,0,0,0,0
0,-2730,0,0,0,0,376,-13,0,10117,0
0,-2730,0,0,0,0,435,0,21,0,0
0,-2730,0,0,0,0,435,0,21,10150,0
0,-2730,0,0,0,200,0,0,0,0,0
0,-2730,0,0,0,900,0,-13,26,0,0
0,-2730,0,0,900,0,376,0,0,10117,0
0,-2730,0,0,900,0,376,0,26,10117,0
0,-2730,0,0,900,900,0,-13,0,10117,0
0,-2730,0,1,900,900,0,0,26,10117,0
0,-2730,0,2,0,0,0,-5,21,10150,0
0,-2730,0,2,0,0,435,0,0,10150,0
0,-2730,0,2,0,200,0,-5,21,10150,0
0,-2730,83895,0,0,900,376,-13,26,0,0
0,-2730,83895,0,900,900,0,-13,0,0,0
0,-2730,83895,0,900,900,376,0,26,10117,0
0,-2730,83895,1,0,900,376,-13,0,0,0
0,-2730,83895,1,900,900,0,-13,0,10117,0
0,-2730,83895,1,900,900,0,-13,26,10117,0
0,-2730,86297,0,0,0,0,-5,0,10150,0
0,-2730,86297,0,0,0,435,-5,21,10150,0
0,-2730,86297,0,0,200,0,-5,0,10150,0
0,-2730,86297,0,0,200,0,0,0,0,0
0,-2730,86297,2,0,0,0,-5,21,10150,0
0,-2730,86297,2,0,0,435,0,21,10150,0
0,-2740,0,0,0,0,0,-6,36,0,0
0,-2740,0,0,0,0,0,0,0,0,0
0,-2740,0,0,0,0,0,0,36,0,0
0,-2740,0,0,0,0,0,0,36,10194,0
0,-2740,0,2,0,0,0,-6,0,10194,0
0,-2740,0,2,0,0,0,-6,36,10194,0
0,-2740,94578,0,0,0,-268,-6,0,0,0
0,-2740,94578,0,0,0,-268,0,0,10194,0
0,-2740,94578,0,0,0,0,0,36,0,0
0,-2740,94578,2,0,0,-268,-6,0,10194,0
0,-2740,94578,2,0,0,-268,0,36,0,0
0,-2740,94578,2,0,0,0,-6,0,10194,0
0,-2740,94578,2,0,0,0,0,0,10194,0
0,-2740,94578,2,0,0,0,0,36,0,0
0,-2810,0,0,0,0,0,-9,0,10000,0
0,-2810,0,0,0,0,0,-9,67,0,0
0,-2810,0,0,0,0,0,0,0,0,0
0,-2810,0,0,0,0,499,-9,67,10000,0
0,-2810,87211,0,0,0,499,-9,0,0,0
0,-2810,87211,0,0,0,499,-9,67,10000,0
0,-2810,87211,0,0,0,499,0,0,0,0
0,-2810,87211,0,0,0,499,0,67,0,0
0,-2810,87211,0,0,0,499,0,67,10000,0
0,-2970,0,0,0,0,420,0,0,10136,0
0,-2970,0,2,0,0,0,1,0,0,0
0,-2970,0,2,0,0,420,0,0,10136,0
0,-2970,83937,2,0,0,0,1,0,0,0
0,-2970,83937,2,0,0,420,0,0,0,0
0,-3000,0,0,0,0,0,0,21,10212,0
0,-3000,0,0,0,0,287,-20,21,0,0
0,-3000,0,11,0,0,0,0,0,0,0
0,-3000,83971,0,0,0,0,-20,0,10212,0
0,-3000,83971,11,0,0,0,-20,0,0,0
0,-3000,83971,11,0,0,0,-20,21,0,0
0,-3000,83971,11,0,0,0,0,0,0,0
0,-3000,83971,11,0,0,0,0,0,10212,0
0,-3000,83971,11,0,0,0,0,21,0,0
0,-3000,83971,11,0,0,287,-20,0,10212,0
0,-3000,83971,11,0,0,287,0,21,0,0
0,-310,0,0,0,0,0,-10,0,10120,0
0,-310,0,0,0,0,0,-20,0,0,0
0,-310,0,0,0,0,286,0,21,10120,0
0,-310,0,0,0,0,589,-20,0,0,0
0,-310,0,0,0,533,589,0,0,10110,0
0,-310,0,0,800,900,286,0,0,0,0
0,-310,0,0,800,900,286,0,21,0,0
0,-310,0,0,800,900,301,-4,0,0,0
0,-310,0,0,800,900,301,0,0,10180,0
0,-310,0,1,0,0,301,0,0,10180,0
0,-310,0,1,0,900,0,-4,0,10180,0
0,-310,0,1,800,0,0,-4,0,10180,0
0,-310,0,2,0,533,0,-20,0,10110,0
0,-310,0,61,0,0,286,0,21,10120,0
0,-310,0,61,800,0,0,-10,21,0,0
0,-310,0,61,800,900,0,-10,0,10120,0
0,-310,82332,0,0,0,589,-20,0,0,0
0,-310,82332,0,0,533,0,-20,51,0,0
0,-310,82332,2,0,0,589,0,51,10110,0
0,-310,82332,2,0,533,589,-20,51,0,0
0,-310,82332,2,0,533,589,0,0,10110,0
0,-310,82332,61,800,0,286,0,0,0,0
0,-310,82332,61,800,0,286,0,21,10120,0
0,-310,82336,0,800,0,0,-4,0,0,0
0,-310,82336,0,800,0,301,-4,0,10180,0
0,-310,82336,0,800,900,0,-4,0,10180,0
0,-310,82336,1,0,900,0,0,0,0,0
0,-310,82336,1,800,0,0,-4,0,0,0
0,-3140,0,0,900,0,500,0,0,0,0
0,-3140,0,0,900,900,0,0,0,0,0
0,-3140,0,15,900,0,500,0,123,-1,0
0,-3140,0,15,900,900,0,0,123,0,0
0,-3140,68618,0,0,900,500,0,123,-1,0
0,-3140,68618,0,900,900,500,0,0,-1,0
0,-3140,68618,15,900,0,0,0,123,0,0
0,-3140,68618,15,900,900,0,0,123,0,0
0,-3150,0,0,0,0,410,-2,72,10263,0
0,-3150,0,0,0,0,410,0,72,10263,0
0,-3150,0,0,0,900,0,-2,0,10263,0
0,-3150,0,0,900,900,0,0,0,10263,0
0,-3150,0,3,0,900,410,0,0,10263,0
0,-3150,0,3,900,900,410,-2,0,0,0
0,-3150,94711,0,0,0,410,0,0,0,0
0,-3150,94711,0,900,0,410,-2,0,0,0
0,-3150,94711,3,0,900,0,0,72,10263,0
0,-3150,94711,3,900,900,0,0,0,0,0
0,-3150,94711,3,900,900,410,0,72,0,0
0,-3260,0,0,0,0,0,-15,0,10164,0
0,-3260,0,0,0,0,0,-15,10,0,0
0,-3260,0,0,0,0,0,-15,10,10164,0
0,-3260,0,0,0,0,0,0,10,10164,0
0,-3260,0,0,0,0,207,-15,10,10164,0
0,-3260,0,0,0,0,207,0,0,10164,0
0,-3260,0,0,0,0,207,0,10,0,0
0,-3260,0,0,0,0,207,0,10,10164,0
0,-3260,87478,0,0,0,0,-15,0,10164,0
0,-3260,87478,0,0,0,0,-15,10,0,0
0,-3260,87478,0,0,0,0,0,10,0,0
0,-3260,87478,0,0,0,207,-15,10,0,0
0,-3260,87478,0,0,0,207,0,0,0,0
0,-3260,87478,0,0,0,207,0,0,10164,0
0,-3280,0,0,0,0,476,0,41,-1,0
0,-3280,0,0,0,0,476,0,41,0,0
0,-3280,0,2,0,600,0,-15,41,-1,0
0,-3280,0,2,0,600,476,0,41,-1,0
0,-3280,68712,0,0,0,476,-15,0,0,0
0,-3280,68712,0,0,600,0,-15,41,0,0
0,-3280,68712,2,0,0,476,-15,41,0,0
0,-3280,68712,2,0,600,0,-15,0,-1,0
0,-3280,68712,2,0,600,0,-15,0,0,0
0,-3280,68712,2,0,600,0,0,41,0,0
0,-3280,68712,2,0,600,476,0,41,-1,0
0,-3280,68712,2,0,600,476,0,41,0,0
0,-3530,0,0,0,0,469,0,0,9700,0
0,-3530,0,0,0,900,469,0,-1,9700,0
0,-3530,0,0,900,900,469,-17,0,0,0
0,-3530,0,40,0,900,469,-17,-1,0,0
0,-3530,0,40,900,0,0,0,0,0,0
0,-3530,0,40,900,0,469,-17,0,9700,0
0,-3530,0,40,900,0,469,0,-1,9700,0
0,-3530,0,40,900,900,469,0,-1,9700,0
0,-3530,87596,0,0,900,469,-17,0,0,0
0,-3530,87596,0,900,0,469,0,-1,9700,0
0,-3530,87596,40,0,0,0,0,0,9700,0
0,-3530,87596,40,0,0,469,0,0,0,0
0,-3530,87596,40,0,900,0,0,-1,0,0
0,-3720,0,0,0,0,0,0,0,0,0
0,-3720,0,0,0,900,-541,-1,0,0,0
0,-3720,0,0,0,900,0,-1,0,10153,0
0,-3720,0,0,900,0,0,-1,0,10153,0
0,-3720,0,0,900,900,-541,0,0,0,0
0,-3720,0,2,0,900,0,-1,0,10153,0
0,-3720,0,2,900,900,-541,0,0,0,0
0,-3720,87645,0,0,0,-541,0,0,0,0
0,-3720,87645,2,0,900,0,-1,0,0,0
0,-3870,0,0,0,0,0,1,0,10170,0
0,-3870,0,2,0,0,-153,0,0,0,0
0,-3870,0,2,0,0,-153,1,0,0,0
0,-3870,0,2,0,0,-153,1,21,10170,0
0,-3870,0,2,0,0,0,0,21,0,0
0,-3870,0,2,0,0,0,1,21,0,0
0,-3870,0,2,0,0,0,1,21,10170,0
0,-3870,85743,0,0,0,-153,1,0,0,0
0,-3870,85743,0,0,0,-153,1,21,0,0
0,-3870,85743,0,0,0,0,1,21,10170,0
0,-3870,85743,2,0,0,-153,0,21,10170,0
0,-3870,85743,2,0,0,0,1,0,0,0
0,-3870,85743,2,0,0,0,1,21,0,0
0,-4100,0,0,0,0,0,1,0,10341,0
0,-4100,0,0,0,0,209,0,36,0,0
0,-4100,0,0,0,0,209,0,36,10341,0
0,-4100,0,0,0,0,209,1,0,0,0
0,-4100,0,0,0,0,209,1,36,0,0
0,-4100,0,1,0,0,209,0,0,0,0
0,-4100,0,1,0,0,209,0,36,10341,0
0,-4100,94983,0,0,0,0,1,36,10341,0
0,-4100,94983,0,0,0,209,1,0,0,0
0,-4100,94983,0,0,0,209,1,36,0,0
0,-4100,94983,0,0,0,209,1,36,10341,0
0,-4100,94983,1,0,0,0,0,36,0,0
0,-4100,94983,1,0,0,0,1,36,10341,0
0,-4100,94983,1,0,0,209,0,0,10341,0
0,-4120,0,0,0,0,0,-2,0,0,0
0,-4120,0,0,0,0,0,0,0,0,0
0,-4120,0,1,0,0,-527,-2,0,0,0
0,-4120,0,1,0,0,-527,0,0,10237,0
0,-4120,0,1,0,0,0,-2,0,0,0
0,-4120,93434,0,0,0,-527,-2,0,0,0
0,-4120,93434,0,0,0,0,-2,0,10237,0
0,-4120,93434,0,0,0,0,0,0,0,0
0,-4120,93434,0,0,0,0,0,0,10237,0
0,-4120,93434,1,0,0,-527,0,0,0,0
0,-4120,93434,1,0,0,-527,0,0,10237,0
0,-4120,93434,1,0,0,0,-2,0,0,0
0,-4120,93434,1,0,0,0,-2,0,10237,0
0,-4120,93434,1,0,0,0,0,0,0,0
0,-4120,93434,1,0,0,0,0,0,10237,0
0,-4170,0,0,0,0,309,-3,26,0,0
0,-4170,0,2,0,0,0,-3,26,0,0
0,-4170,0,2,0,0,0,0,0,0,0
0,-4170,0,2,0,0,0,0,26,10159,0
0,-4170,0,2,0,0,309,-3,0,0,0
0,-4170,0,2,0,0,309,0,0,0,0
0,-4170,93598,0,0,0,0,-3,0,0,0
0,-4170,93598,0,0,0,0,-3,0,10159,0
0,-4170,93598,0,0,0,0,-3,26,0,0
0,-4170,93598,0,0,0,309,-3,0,0,0
0,-4170,93598,0,0,0,309,-3,26,0,0
0,-4170,93598,2,0,0,0,0,0,10159,0
0,-4170,93598,2,0,0,0,0,26,10159,0
0,-4570,0,0,0,0,0,-18,0,10070,0
0,-4570,0,0,0,0,105,-18,0,0,0
0,-4570,0,0,0,0,351,-6,0,0,0
0,-4570,0,0,0,0,351,-6,51,0,0
0,-4570,0,0,0,0,351,0,0,0,0
0,-4570,0,0,0,200,0,-6,0,10098,0
0,-4570,0,0,0,200,0,-6,51,10098,0
0,-4570,0,0,0,200,0,0,0,10098,0
0,-4570,0,0,0,200,351,0,51,10098,0
0,-4570,0,0,0,900,0,-18,0,0,0
0,-4570,0,3,0,0,0,-6,51,10098,0
0,-4570,0,3,0,0,0,0,51,0,0
0,-4570,0,3,0,0,351,0,51,10098,0
0,-4570,0,3,0,200,0,-6,51,10098,0
0,-4570,0,3,0,200,0,0,0,10098,0
0,-4570,0,3,0,900,0,0,0,0,0
0,-4570,0,3,900,0,0,-18,103,10070,0
0,-4570,0,3,900,0,0,0,103,10070,0
0,-4570,0,3,900,900,0,0,0,10070,0
0,-4570,87860,0,0,0,0,-6,0,0,0
0,-4570,87860,0,0,0,0,0,0,10070,0
0,-4570,87860,0,0,0,0,0,0,10098,0
0,-4570,87860,0,0,0,105,-18,0,0,0
0,-4570,87860,0,0,0,105,0,0,10070,0
0,-4570,87860,0,0,0,351,0,51,10098,0
0,-4570,87860,0,0,200,0,0,51,0,0
0,-4570,87860,0,0,900,105,-18,0,0,0
0,-4570,87860,0,900,0,105,0,0,0,0
0,-4570,87860,3,0,0,0,-6,51,10098,0
0,-4570,87860,3,0,0,0,0,0,10098,0
0,-4570,87860,3,0,200,351,-6,0,10098,0
0,-4570,87860,3,0,900,0,-18,0,10070,0
0,-580,0,0,0,0,0,-1,0,10065,0
0,-580,0,0,0,0,0,-1,26,10065,0
0,-580,0,0,0,0,735,0,0,10065,0
0,-580,0,0,600,0,0,0,0,10065,0
0,-580,0,3,0,0,0,-1,26,10065,0
0,-580,0,3,600,0,0,0,0,0,0
0,-580,0,3,600,0,735,-1,26,10065,0
0,-580,0,3,600,0,735,0,26,10065,0
0,-580,64204,0,0,0,0,0,0,0,0
0,-580,64204,0,600,0,0,0,26,10065,0
0,-580,64204,3,600,0,735,-1,26,10065,0
0,-6330,0,0,800,0,167,-5,103,9809,0
0,-6330,0,0,800,900,167,0,103,0,0
