0,-2020,0,0,0,0,-623,71,0,0,0
0,-2020,0,0,0,0,0,0,0,0,0
0,-2020,0,0,0,0,0,71,0,0,0
0,-2020,0,0,0,0,421,0,26,0,0
0,-2020,0,2,0,0,0,0,0,-1,0
0,-2020,0,2,0,0,0,0,0,0,0
0,-2020,0,2,0,0,0,0,0,10118,0
0,-2020,0,2,0,0,0,71,0,-1,0
0,-2020,0,2,0,0,0,71,0,0,0
0,-2020,0,2,0,0,421,-15,26,10118,0
0,-2020,0,2,0,0,421,0,26,10118,0
0,-2020,0,2,229,0,421,-15,26,10118,0
0,-2020,0,2,229,0,421,0,26,0,0
0,-2020,83649,0,0,0,421,0,26,0,0
0,-2020,83649,0,0,0,421,0,26,10118,0
0,-2020,83649,0,229,0,421,0,0,0,0
0,-2020,83649,2,0,0,421,-15,0,10118,0
0,-2020,83649,2,229,0,421,0,26,0,0
0,-2020,85418,0,0,0,-623,71,0,0,0
0,-2020,85418,0,0,0,0,0,0,-1,0
0,-2020,85418,2,0,0,-623,0,0,-1,0
0,-2020,85418,2,0,0,0,0,0,-1,0
0,-2020,85418,2,0,0,0,71,0,-1,0
0,-2020,85418,2,0,0,0,71,0,0,0
0,-2040,0,0,900,0,275,0,0,10145,0
0,-2040,0,0,900,900,0,-8,41,10145,0
0,-2040,0,80,0,0,0,0,0,10145,0
0,-2040,0,80,0,900,0,0,41,10145,0
0,-2040,0,80,900,0,275,0,41,0,0
0,-2040,0,80,900,900,0,-8,41,10145,0
0,-2040,0,80,900,900,0,0,0,0,0
0,-2040,61990,0,0,0,0,-8,41,0,0
0,-2040,61990,0,0,0,275,-8,0,10145,0
0,-2040,61990,0,0,900,275,-8,41,0,0
0,-2040,61990,0,900,0,0,-8,41,0,0
0,-2040,61990,0,900,0,0,0,0,10145,0
0,-2040,61990,80,0,0,0,-8,0,10145,0
0,-2040,61990,80,0,0,0,-8,41,0,0
0,-2040,61990,80,0,900,275,-8,41,0,0
0,-2040,61990,80,900,900,0,-8,0,0,0
0,-2040,61990,80,900,900,0,-8,41,0,0
0,-2050,0,0,0,900,0,-21,10,0,0
0,-2050,0,0,800,0,0,0,0,10107,0
0,-2050,0,0,800,900,588,0,10,0,0
0,-2050,91577,0,0,0,0,-21,10,10107,0
0,-2050,91577,0,0,900,588,0,10,10107,0
0,-2050,91577,61,0,0,0,-21,0,10107,0
0,-2050,91577,61,0,0,0,-21,10,0,0
0,-2050,91577,61,0,900,0,0,0,0,0
0,-2050,91577,61,0,900,0,0,10,10107,0
0,-2050,91577,61,0,900,588,-21,0,0,0
0,-2050,91577,61,800,0,588,-21,0,10107,0
0,-2050,91577,61,800,900,0,-21,0,0,0
0,-2050,91577,61,800,900,588,-21,10,0,0
0,-2060,0,0,900,900,0,0,0,0,0
0,-2060,0,0,900,900,0,3,0,10103,0
0,-2060,0,3,0,900,-17,3,26,10103,0
0,-2060,0,3,900,900,-17,0,0,0,0
0,-2060,91699,0,0,0,0,3,26,10103,0
0,-2060,91699,3,0,900,0,3,0,10103,0
0,-210,0,0,0,0,592,-43,0,10118,0
0,-210,0,0,900,900,0,-43,0,10118,0
0,-210,0,0,900,900,592,0,0,0,0
0,-210,0,2,900,900,0,0,0,0,0
0,-210,0,2,900,900,592,-43,0,0,0
0,-210,96237,0,0,900,0,-43,0,10118,0
0,-210,96237,0,900,900,592,-43,0,10118,0
0,-210,96237,2,0,0,0,0,0,0,0
0,-210,96237,2,0,0,592,-43,31,10118,0
0,-210,96237,2,900,900,0,-43,31,10118,0
0,-210,96237,2,900,900,0,0,0,0,0
0,-2120,0,0,0,0,0,-26,31,10136,0
0,-2120,0,0,0,0,0,0,0,10136,0
0,-2120,0,0,0,533,157,0,31,10136,0
0,-2120,0,3,0,0,0,0,0,0,0
0,-2120,0,3,0,0,157,-26,0,0,0
0,-2120,91843,0,0,0,0,-26,0,10136,0
0,-2120,91843,0,0,0,157,0,0,10136,0
0,-2120,91843,0,0,533,0,0,0,0,0
0,-2120,91843,0,0,533,0,0,31,10136,0
0,-2120,91843,0,0,533,157,-26,31,0,0
0,-2120,91843,0,0,533,157,0,0,10136,0
0,-2120,91843,0,0,533,157,0,31,0,0
0,-2120,91843,0,0,533,157,0,31,10136,0
0,-2120,91843,3,0,533,0,0,31,0,0
0,-2280,0,0,0,0,0,0,0,10073,0
0,-2280,0,0,0,0,0,3,0,0,0
0,-2280,0,0,0,0,370,0,0,0,0
0,-2280,0,2,0,0,0,0,31,10073,0
0,-2280,0,2,0,0,370,0,31,0,0
0,-2280,0,2,0,0,370,0,31,10073,0
0,-2280,83746,0,0,0,0,3,31,10073,0
0,-2280,83746,0,0,0,370,0,31,10073,0
0,-2280,83746,2,0,0,0,0,31,0,0
0,-2280,83746,2,0,0,370,0,0,0,0
0,-2280,83746,2,0,0,370,3,31,10073,0
0,-2330,0,0,0,0,0,0,21,10141,0
0,-2330,0,0,0,0,308,0,0,0,0
0,-2330,83768,0,0,0,0,-44,21,0,0
0,-2330,83768,0,0,0,0,0,0,0,0
0,-2330,83768,0,0,0,308,-44,21,0,0
0,-2330,83768,0,0,0,308,-44,21,10141,0
0,-2330,83768,0,0,0,308,0,0,10141,0
0,-2330,83768,0,0,0,308,0,21,10141,0
0,-2330,83768,3,0,0,0,-44,0,10141,0
0,-2330,83768,3,0,0,0,-44,21,0,0
0,-2330,83768,3,0,0,0,0,21,0,0
0,-2330,83768,3,0,0,0,0,21,10141,0
0,-2330,83768,3,0,0,308,-44,0,10141,0
0,-2330,83768,3,0,0,308,-44,21,10141,0
0,-2360,0,0,0,0,-448,0,46,0,0
0,-2360,0,0,0,0,0,-4,0,0,0
0,-2360,0,0,0,0,0,-4,46,0,0
0,-2360,0,5,0,0,-448,0,0,10199,0
0,-2360,0,5,0,0,0,-4,0,0,0
0,-2360,83780,0,0,0,-448,0,0,0,0
0,-2360,83780,0,0,0,0,-4,46,0,0
0,-2360,83780,0,0,0,0,0,0,10199,0
0,-2360,83780,5,0,0,-448,-4,0,0,0
0,-2360,83780,5,0,0,-448,0,0,0,0
0,-2360,83780,5,0,0,-448,0,0,10199,0
0,-2360,83780,5,0,0,-448,0,46,10199,0
0,-2360,83780,5,0,0,0,0,0,10199,0
0,-2500,0,0,0,0,448,0,41,0,0
0,-2500,0,0,0,900,0,-15,41,-1,0
0,-2500,0,0,900,900,0,-15,0,0,0
0,-2500,0,1,0,900,0,-15,41,-1,0
0,-2500,0,1,0,900,0,0,41,0,0
0,-2500,67335,0,0,900,0,0,0,0,0
0,-2500,67335,0,0,900,448,0,0,-1,0
0,-2500,67335,0,900,900,0,-15,41,-1,0
0,-2500,67335,0,900,900,0,0,0,-1,0
0,-2500,67335,1,0,0,0,-15,41,0,0
0,-2500,67335,1,0,900,0,-15,0,-1,0
0,-2500,67335,1,0,900,448,0,41,-1,0
0,-2500,67335,1,900,0,0,-15,41,0,0
0,-2500,67335,1,900,0,448,-15,0,-1,0
0,-2500,67335,1,900,900,0,-15,0,0,0
0,-2540,0,0,0,0,0,0,0,0,0
0,-2540,0,0,0,0,0,0,26,0,0
0,-2540,0,0,0,0,0,0,26,10131,0
0,-2540,0,0,0,0,304,0,0,0,0
0,-2540,0,0,0,0,304,0,0,10131,0
0,-2540,0,0,0,0,304,0,26,0,0
0,-2540,0,0,0,0,304,0,26,10131,0
0,-2540,0,2,0,0,0,0,0,10131,0
0,-2540,94488,0,0,0,0,0,26,10131,0
0,-2540,94488,0,0,0,304,0,0,10131,0
0,-2540,94488,0,0,0,304,0,26,0,0
0,-2540,94488,0,0,0,304,0,26,10131,0
0,-2540,94488,2,0,0,304,0,0,10131,0
0,-2550,0,0,0,900,326,-11,0,10165,0
0,-2550,0,0,900,0,326,-11,0,10165,0
0,-2550,0,0,900,0,326,0,0,0,0
0,-2550,0,0,900,900,326,-11,0,0,0
0,-2550,0,10,0,0,0,0,0,10165,0
0,-2550,0,10,0,900,0,0,0,10165,0
0,-2550,0,10,900,900,326,0,0,10165,0
0,-2550,83840,0,0,0,0,-11,0,0,0
0,-2550,83840,0,0,900,326,-11,0,10165,0
0,-2550,83840,0,900,900,326,0,0,0,0
0,-2550,83840,10,0,0,0,-11,0,10165,0
0,-2550,83840,10,0,0,326,-11,0,10165,0
0,-2590,0,0,900,0,456,-4,0,10095,0
0,-2590,0,0,900,0,456,-4,77,0,0
0,-2590,0,0,900,900,456,0,0,0,0
0,-2590,0,2,0,0,456,0,0,0,0
0,-2590,0,2,0,0,456,0,0,10095,0
0,-2590,67341,0,900,0,0,0,77,10095,0
0,-2590,67341,2,0,0,0,0,0,0,0
0,-2590,67341,2,0,900,0,-4,0,10095,0
0,-2590,67341,2,0,900,0,0,77,0,0
0,-2590,67341,2,0,900,0,0,77,10095,0
0,-2590,67341,2,900,900,0,-4,0,0,0
0,-2660,0,0,0,0,0,-4,0,0,0
0,-2660,0,0,0,0,0,0,0,10138,0
0,-2660,0,0,0,0,0,0,10,0,0
0,-2660,0,0,0,0,0,0,10,10138,0
0,-2660,0,0,0,0,258,-4,0,0,0
0,-2660,0,0,0,0,258,-4,10,0,0
0,-2660,0,0,0,0,258,0,10,0,0
0,-2660,0,0,0,900,0,-24,62,0,0
0,-2660,0,0,900,900,0,-24,0,10145,0
0,-2660,0,0,900,900,538,0,0,10145,0
0,-2660,0,45,0,0,0,0,0,0,0
0,-2660,0,45,0,0,538,0,62,10145,0
0,-2660,0,45,0,900,0,-24,62,10145,0
0,-2660,0,45,900,900,0,0,0,10145,0
0,-2660,68300,0,0,900,0,0,0,0,0
0,-2660,68300,0,900,0,538,-24,62,10145,0
0,-2660,68300,0,900,900,0,0,0,10145,0
0,-2660,68300,0,900,900,538,0,62,10145,0
0,-2660,68300,45,0,0,0,0,0,0,0
0,-2660,68300,45,0,900,0,0,0,10145,0
0,-2660,68300,45,900,0,538,-24,62,10145,0
0,-2660,86260,0,0,0,0,0,0,0,0
0,-2660,86260,0,0,0,0,0,0,10138,0
0,-2660,86260,0,0,0,258,-4,0,10138,0
0,-2660,86260,0,0,0,258,-4,10,0,0
0,-2760,0,0,0,0,0,-40,0,0,0
0,-2760,0,2,0,0,0,-40,31,10198,0
0,-2760,0,2,0,0,0,0,0,10198,0
0,-2760,0,2,0,0,409,-40,31,10198,0
0,-2760,0,2,0,0,409,0,31,0,0
0,-2760,91958,2,0,0,0,-40,0,10198,0
0,-2760,91958,2,0,0,0,-40,31,10198,0
0,-2900,0,0,0,0,0,-9,41,10170,0
0,-2900,0,0,0,0,0,0,41,0,0
0,-2900,0,0,0,0,67,0,0,0,0
0,-2900,0,15,0,0,0,0,0,0,0
0,-2900,0,15,0,0,0,0,0,10170,0
0,-2900,0,15,0,0,67,0,0,0,0
0,-2900,93996,0,0,0,0,-9,0,0,0
0,-2900,93996,0,0,0,67,-9,41,10170,0
0,-2900,93996,15,0,0,0,-9,0,10170,0
0,-2900,93996,15,0,0,67,-9,41,0,0
0,-2950,0,0,0,0,0,-29,10,0,0
0,-2950,0,0,0,0,0,0,10,0,0
0,-2950,0,0,0,0,434,-29,10,10200,0
0,-2950,0,2,0,0,434,0,0,10200,0
0,-2950,94527,0,0,0,0,-29,10,0,0
0,-2950,94527,2,0,0,0,-29,10,0,0
0,-2950,94527,2,0,0,0,0,0,0,0
0,-2950,94527,2,0,0,434,-29,0,10200,0
0,-2950,94527,2,0,0,434,0,10,10200,0
0,-2960,0,0,0,0,0,-52,0,10113,0
0,-2960,0,0,0,0,0,0,0,0,0
0,-2960,0,0,0,0,0,0,0,10113,0
0,-2960,0,3,0,0,0,-52,0,0,0
0,-2960,0,3,0,0,0,0,0,0,0
0,-2960,0,3,0,0,510,-52,0,0,0
0,-2960,0,3,0,0,510,0,0,0,0
0,-2960,87289,0,0,0,0,-52,0,0,0
0,-2960,87289,0,0,0,0,0,0,10113,0
0,-2960,87289,0,0,0,510,-52,0,0,0
0,-2960,87289,0,0,0,510,0,0,0,0
0,-2960,87289,0,0,0,510,0,0,10113,0
0,-2960,87289,3,0,0,510,0,0,10113,0
0,-3000,0,0,0,900,-474,0,0,10106,0
0,-3000,0,0,700,0,-474,0,51,10106,0
0,-3000,0,0,700,0,-474,29,51,0,0
0,-3000,0,0,700,0,0,0,51,10106,0
0,-3000,0,10,0,0,-474,0,0,0,0
0,-3000,0,10,700,0,0,0,0,10106,0
0,-3000,83971,0,0,0,-474,29,51,0,0
0,-3000,83971,0,0,900,-474,29,0,10106,0
0,-3000,83971,0,700,900,-474,0,0,0,0
0,-3000,83971,0,700,900,-474,29,51,10106,0
0,-3000,83971,0,700,900,0,29,51,10106,0
0,-3000,83971,10,0,0,-474,29,51,0,0
0,-3000,83971,10,0,0,0,29,51,0,0
0,-3000,83971,10,700,0,0,29,51,0,0
0,-3170,0,0,0,0,436,-3,0,10144,0
0,-3170,0,0,0,0,436,-3,41,10144,0
0,-3170,0,1,0,0,0,-3,0,10144,0
0,-3170,87374,0,0,0,0,-3,0,0,0
0,-3170,87374,0,0,0,0,0,0,10144,0
0,-3170,87374,0,0,0,436,0,0,10144,0
0,-3170,87374,0,0,0,436,0,41,0,0
0,-3170,87374,1,0,0,436,0,41,10144,0
0,-3350,0,0,0,0,0,0,26,0,0
0,-3350,0,0,0,0,259,2,0,0,0
0,-3350,0,0,0,200,259,2,26,0,0
0,-3350,0,3,0,0,259,0,26,0,0
0,-3350,0,3,0,0,259,2,26,-1,0
0,-3350,0,3,0,200,259,0,0,0,0
0,-3350,94700,0,0,0,0,0,26,0,0
0,-3350,94700,3,0,0,259,0,0,-1,0
0,-3350,94700,3,0,0,259,0,26,0,0
0,-3350,94700,3,0,0,259,2,0,0,0
0,-3350,94700,3,0,200,0,2,0,0,0
0,-3440,0,0,0,0,0,74,51,10182,0
0,-3440,0,2,0,0,0,74,0,0,0
0,-3440,0,2,0,0,0,74,51,10182,0
0,-3440,93003,0,0,0,-624,0,0,0,0
0,-3440,93003,0,0,0,-624,74,0,10182,0
0,-3440,93003,0,0,0,-624,74,51,10182,0
0,-3440,93003,2,0,0,-624,0,0,0,0
0,-3440,93003,2,0,0,-624,74,51,0,0
0,-3440,93003,2,0,0,0,0,0,0,0
0,-3440,93003,2,0,0,0,0,51,10182,0
0,-3790,0,0,0,0,0,-29,0,0,0
0,-3790,0,0,0,0,0,-29,0,10205,0
0,-3790,0,0,0,0,194,0,0,0,0
0,-3790,0,2,0,0,0,-29,0,0,0
0,-3790,0,2,0,0,0,-29,0,10205,0
0,-3790,0,2,0,0,194,0,0,10205,0
0,-3790,87692,0,0,0,0,-29,0,10205,0
0,-3790,87692,0,0,0,0,0,0,0,0
0,-3790,87692,0,0,0,0,0,0,10205,0
0,-3790,87692,2,0,0,0,-29,0,0,0
0,-3790,87692,2,0,0,0,-29,0,10205,0
0,-3790,87692,2,0,0,194,-29,0,10205,0
0,-3790,87692,2,0,0,194,0,0,10205,0
0,-380,0,0,0,0,-567,5,0,0,0
0,-380,0,0,0,480,0,0,0,10113,0
0,-380,0,1,0,0,-567,5,0,0,0
0,-380,82400,0,0,0,-567,0,0,10113,0
0,-380,82400,0,0,480,0,0,0,0,0
0,-380,82400,0,0,480,0,5,0,10113,0
0,-380,82400,1,0,0,0,5,0,10113,0
0,-380,82400,1,0,480,-567,5,0,10113,0
0,-380,82400,1,0,480,0,5,0,0,0
0,-3870,0,2,0,0,-486,-4,0,0,0
0,-3870,0,2,0,0,0,0,0,0,0
0,-3870,87750,0,0,0,-486,-4,26,0,0
0,-3870,87750,0,0,0,-486,0,26,0,0
0,-3870,87750,0,0,0,0,0,0,0,0
0,-3870,87750,2,0,0,-486,-4,0,0,0
0,-3870,87750,2,0,0,-486,-4,26,0,0
0,-3870,87750,2,0,0,-486,0,26,10144,0
0,-3870,87750,2,0,0,0,-4,0,10144,0
0,-3870,87750,2,0,0,0,0,0,10144,0
0,-4130,0,0,0,0,325,0,0,0,0
0,-4130,0,2,0,0,0,0,0,0,0
0,-4130,0,2,0,0,0,0,0,10150,0
0,-4130,93545,0,0,0,0,0,0,10150,0
0,-4130,93545,0,0,0,325,0,41,10150,0
0,-4130,93545,2,0,0,0,0,0,0,0
0,-4130,93545,2,0,0,325,0,0,10150,0
0,-4130,93545,2,0,0,325,0,41,10150,0
0,-4320,0,2,0,0,98,0,0,0,0
0,-4320,0,2,0,0,98,0,51,9955,0
0,-4320,87828,0,0,0,0,0,51,9955,0
0,-4320,87828,0,0,0,98,0,0,9955,0
0,-4320,87828,0,100,0,98,0,51,0,0
0,-4320,87828,2,0,0,0,0,0,0,0
0,-4320,87828,2,100,0,0,0,0,9955,0
0,-4880,0,0,0,0,0,0,0,10004,0
0,-4880,0,0,700,0,303,-22,139,10004,0
0,-4880,0,2,0,900,0,0,0,10004,0
0,-4880,87880,0,0,0,303,0,139,0,0
0,-4880,87880,0,0,900,303,0,0,0,0
0,-4880,87880,0,700,900,0,0,0,10004,0
0,-4880,87880,0,700,900,0,0,139,10004,0
0,-4880,87880,2,0,900,0,0,0,0,0
0,-4880,87880,2,700,0,0,0,139,0,0
0,-4880,87880,2,700,0,303,0,139,0,0
0,-60,0,0,0,0,-172,0,0,0,0
0,-60,0,0,0,0,-172,0,31,10080,0
0,-60,0,0,0,900,0,0,0,0,0
0,-60,0,0,900,0,-172,0,0,0,0
0,-60,0,0,900,900,-172,7,0,0,0
0,-60,0,0,900,900,0,0,0,10080,0
0,-60,41350,0,900,0,-172,0,0,10080,0
0,-60,41350,0,900,900,0,0,31,10080,0
0,-60,41350,2,0,0,0,0,0,0,0
0,-60,41350,2,0,0,0,7,31,0,0
0,-60,41350,2,900,0,0,0,0,0,0
0,-60,41350,2,900,900,0,7,0,10080,0
0,-610,0,0,0,0,585,0,31,0,0
0,-610,0,0,0,400,0,0,0,0,0
0,-610,0,0,0,400,585,-42,0,10116,0
0,-610,0,0,900,0,588,0,-1,10129,0
0,-610,0,15,0,0,0,-11,0,10129,0
0,-610,0,15,0,0,588,-11,-1,10129,0
0,-610,0,15,0,0,588,0,0,0,0
0,-610,0,15,0,900,0,-11,0,10129,0
0,-610,0,15,900,0,588,0,0,10129,0
0,-610,0,3,0,0,585,0,0,0,0
0,-610,0,3,0,400,0,-42,0,10116,0
0,-610,96743,0,0,0,0,-11,-1,0,0
0,-610,96743,0,0,400,585,-42,31,0,0
0,-610,96743,0,900,0,0,0,0,10129,0
0,-610,96743,0,900,0,588,-11,0,0,0
0,-610,96743,15,0,0,588,0,-1,10129,0
0,-610,96743,15,0,900,0,-11,-1,10129,0
0,-610,96743,15,0,900,588,-11,-1,0,0
0,-610,96743,15,900,0,588,-11,-1,10129,0
0,-610,96743,15,900,0,588,0,0,10129,0
0,-610,96743,3,0,0,0,-42,0,10116,0
0,-610,96743,3,0,0,585,-42,31,0,0
0,-6770,0,0,0,0,0,4,260,0,0
0,-6770,0,0,0,900,-63,0,260,9869,0
0,-6770,0,0,700,0,-63,4,260,9869,0
0,-6770,0,0,700,900,0,4,0,0,0
0,-6770,0,3,700,0,0,0,260,0,0
0,-6770,0,3,700,900,-63,0,0,0,0
0,-6770,0,3,700,900,0,4,260,9869,0
0,-6770,89542,0,0,0,-63,0,0,9869,0
0,-6770,89542,0,0,900,-63,0,0,0,0
0,-6770,89542,0,0,900,0,0,0,9869,0
0,-6770,89542,0,700,900,-63,0,260,0,0
0,-6770,89542,3,0,0,0,0,260,9869,0
0,-6770,89542,3,0,900,-63,0,0,0,0
0,-6770,89542,3,700,900,0,0,0,0,0
0,-690,0,0,0,0,0,4,0,10090,0
0,-690,0,0,571,0,0,4,41,10090,0
0,-690,0,0,571,0,500,0,41,10090,0
0,-690,0,1,571,0,0,4,0,10090,0
0,-690,0,1,571,0,500,4,0,0,0
0,-690,63894,0,571,0,500,0,41,0,0
0,-690,63894,1,0,0,0,4,41,10090,0
0,-690,63894,1,571,0,500,4,0,0,0
0,-7080,0,0,0,0,-8,-5,-1,-1,0
0,-7080,0,0,0,0,-8,-5,-1,0,0
0,-7080,0,0,0,0,-8,0,0,0,0
0,-7080,0,0,0,0,0,-5,-1,-1,0
0,-7080,0,2,0,0,0,0,0,0,0
0,-7080,89512,0,0,0,-8,-5,-1,-1,0
0,-7080,89512,0,0,0,-8,-5,-1,0,0
0,-7080,89512,0,0,0,-8,0,-1,0,0
0,-7080,89512,0,0,0,0,-5,-1,-1,0
0,-7080,89512,0,0,0,0,-5,0,-1,0
0,-7080,89512,0,0,0,0,0,0,0,0
0,-7080,89512,2,0,0,0,-5,-1,-1,0
0,-7080,89512,2,0,0,0,0,-1,-1,0
0,-720,0,0,0,0,-270,0,0,0,0
0,-720,0,0,0,0,-270,15,77,0,0
0,-720,0,0,0,0,0,0,0,0,0
0,-720,0,0,0,0,0,0,0,10098,0
0,-720,0,2,0,0,-270,0,0,0,0
0,-720,0,2,0,0,-270,0,77,0,0
0,-720,0,2,0,0,-270,0,77,10098,0
0,-720,0,2,0,0,-270,15,0,0,0
0,-720,0,2,0,0,-270,15,77,10098,0
0,-720,0,2,0,0,0,0,0,0,0
0,-720,0,2,0,0,0,0,0,10098,0
0,-720,0,2,0,0,0,15,0,10098,0
0,-720,61967,0,0,0,-270,0,0,0,0
0,-720,61967,0,0,0,-270,0,77,10098,0
0,-720,61967,0,0,0,0,0,77,0,0
0,-720,61967,0,0,0,0,15,0,10098,0
0,-720,61967,0,0,0,0,15,77,0,0
0,-720,61967,2,0,0,-270,0,0,0,0
0,-720,61967,2,0,0,-270,15,0,0,0
0,-720,61967,2,0,0,-270,15,0,10098,0
0,-720,61967,2,0,0,0,0,0,0,0
0,-950,0,0,0,0,708,0,0,0,0
