0,2500,46697,0,600,0,0,-45,51,10192,0
0,2500,46697,0,600,0,310,-45,0,0,0
0,2500,46697,2,0,0,0,-45,0,10192,0
0,2500,46697,45,0,0,-99,0,0,0,0
0,2500,46697,45,0,0,0,0,0,0,0
0,2500,46697,45,900,900,0,0,21,0,0
0,2500,58918,0,0,0,-130,19,0,0,0
0,2500,58918,0,0,900,-130,19,0,10179,0
0,2500,58918,3,0,0,0,0,30,10179,0
0,2500,58918,3,0,0,0,19,30,10179,0
0,2500,58918,3,0,900,-130,19,30,0,0
0,2500,58918,3,0,900,-130,19,30,10179,0
0,2500,58918,3,900,0,0,0,30,0,0
0,2510,0,0,0,0,693,-16,5,0,0
0,2510,0,2,0,0,0,-16,0,0,0
0,2510,0,2,0,0,693,-16,5,10044,0
0,2510,0,2,0,0,693,0,0,0,0
0,2510,0,2,0,0,693,0,5,10044,0
0,2510,42451,0,0,0,0,-16,5,10044,0
0,2510,42451,0,0,0,693,0,0,10044,0
0,2510,42451,0,0,0,693,0,5,0,0
0,2510,42451,0,0,0,693,0,5,10044,0
0,2510,42451,2,0,0,0,0,0,0,0
0,2510,42451,2,0,0,693,0,5,0,0
0,2550,0,0,0,900,139,-9,0,0,0
0,2550,0,0,900,900,139,0,0,0,0
0,2550,0,80,0,0,0,0,0,-1,0
0,2550,0,80,0,0,139,0,0,0,0
0,2550,0,80,900,0,0,0,0,-1,0
0,2550,0,80,900,0,0,0,0,0,0
0,2550,56786,0,0,900,0,-9,0,-1,0
0,2550,56786,0,900,0,0,-9,0,0,0
0,2550,56786,0,900,0,139,-9,0,-1,0
0,2550,56786,80,0,900,139,0,0,-1,0
0,2550,56786,80,900,0,0,0,0,0,0
0,2600,0,80,0,0,-277,0,-1,-1,0
0,2600,0,80,0,900,-277,32,0,-1,0
0,2600,0,80,0,900,0,0,-1,0,0
0,2600,0,80,0,900,0,32,-1,-1,0
0,2600,56741,0,0,0,-277,32,-1,-1,0
0,2600,56741,0,0,900,-277,32,-1,0,0
0,2600,56741,0,900,0,0,0,-1,-1,0
0,2600,56741,80,0,0,-277,0,0,0,0
0,2600,56741,80,0,0,-277,32,0,-1,0
0,2600,56741,80,0,900,-277,32,-1,0,0
0,2680,0,0,0,0,-561,0,0,-1,0
0,2680,0,0,0,0,-561,0,0,0,0
0,2680,0,0,0,0,0,2,0,-1,0
0,2680,0,0,900,0,-561,0,0,-1,0
0,2680,0,0,900,0,-561,0,0,0,0
0,2680,0,0,900,0,-561,2,0,0,0
0,2680,0,2,0,900,-561,2,0,-1,0
0,2680,0,2,900,0,-561,0,0,0,0
0,2680,0,2,900,0,-561,2,0,-1,0
0,2680,56671,0,0,900,0,2,0,-1,0
0,2680,56671,0,900,0,-561,0,0,0,0
0,2680,56671,0,900,0,0,0,0,-1,0
0,2680,56671,0,900,0,0,2,0,0,0
0,2680,56671,0,900,900,0,0,0,0,0
0,2680,56671,2,0,900,-561,0,0,-1,0
0,2680,56671,2,0,900,-561,0,0,0,0
0,2680,56671,2,0,900,0,0,0,0,0
0,2680,56671,2,900,900,0,0,0,-1,0
0,2710,0,0,0,0,0,0,21,10092,0
0,2710,0,0,0,0,330,0,0,0,0
0,2710,0,0,0,0,363,8,0,0,0
0,2710,0,0,0,0,363,8,36,10160,0
0,2710,0,0,400,0,0,0,21,0,0
0,2710,0,0,400,0,330,0,0,10092,0
0,2710,0,2,0,0,0,0,0,0,0
0,2710,0,2,0,0,363,0,36,0,0
0,2710,0,2,0,0,363,8,0,0,0
0,2710,0,2,0,0,363,8,36,0,0
0,2710,0,9,400,0,0,0,0,0,0
0,2710,0,9,400,0,0,0,0,10092,0
0,2710,0,9,400,0,330,8,21,10092,0
0,2710,40875,0,0,0,0,0,21,0,0
0,2710,40875,9,0,0,0,0,0,0,0
0,2710,40875,9,0,0,0,0,21,10092,0
0,2710,40875,9,0,0,330,0,21,0,0
0,2710,40875,9,400,0,0,8,21,10092,0
0,2710,47971,0,0,0,363,8,0,10160,0
0,2710,47971,2,0,0,0,8,36,10160,0
0,2710,47971,2,0,0,363,0,36,0,0
0,2710,47971,2,0,0,363,8,36,0,0
0,2720,0,0,0,0,482,0,15,10138,0
0,2720,0,0,0,0,482,3,15,10138,0
0,2720,0,0,571,0,482,0,0,10138,0
0,2720,0,0,571,0,482,3,0,10138,0
0,2720,0,2,0,0,0,3,0,0,0
0,2720,0,2,0,0,482,0,15,0,0
0,2720,0,2,571,0,482,0,0,10138,0
0,2720,0,2,571,0,482,3,15,0,0
0,2720,42309,2,0,0,0,0,15,0,0
0,2720,42309,2,0,0,482,0,0,0,0
0,2720,42309,2,0,0,482,3,0,0,0
0,2720,42309,2,571,0,0,0,0,10138,0
0,2720,42309,2,571,0,0,3,0,10138,0
0,2720,42309,2,571,0,482,0,0,10138,0
0,2730,0,0,0,0,0,0,0,-1,0
0,2730,0,0,0,900,0,2,0,-1,0
0,2730,0,0,800,0,0,0,0,-1,0
0,2730,0,0,800,0,0,2,0,0,0
0,2730,0,0,800,900,574,0,0,-1,0
0,2730,0,60,0,0,0,0,0,-1,0
0,2730,0,60,0,0,0,2,0,0,0
0,2730,0,60,0,0,574,2,0,0,0
0,2730,0,60,0,900,0,0,0,-1,0
0,2730,0,60,800,0,0,0,0,-1,0
0,2730,0,60,800,900,574,2,0,0,0
0,2730,57707,0,0,900,574,0,0,-1,0
0,2730,57707,0,800,900,0,0,0,-1,0
0,2730,57707,0,800,900,574,2,0,-1,0
0,2730,57707,60,0,0,574,0,0,0,0
0,2730,57707,60,800,0,0,2,0,-1,0
0,2770,0,0,0,0,0,0,0,-1,0
0,2770,0,0,0,0,0,0,0,0,0
0,2770,0,3,0,0,0,0,0,0,0
0,2770,0,3,0,0,0,0,70,-1,0
0,2770,0,3,0,0,672,0,0,-1,0
0,2770,55773,0,0,0,0,0,0,-1,0
0,2770,55773,0,0,0,0,0,0,0,0
0,2770,55773,0,0,0,0,0,70,0,0
0,2770,55773,0,0,0,672,0,0,-1,0
0,2770,55773,0,0,0,672,0,70,-1,0
0,2790,0,0,0,0,0,11,0,0,0
0,2790,0,0,0,0,634,-44,20,10207,0
0,2790,0,0,0,700,-85,11,0,0,0
0,2790,0,0,0,700,0,11,0,10182,0
0,2790,0,0,400,0,634,0,0,10207,0
0,2790,0,1,400,0,0,-44,0,0,0
0,2790,0,1,400,0,0,-44,20,10207,0
0,2790,0,1,400,0,634,-44,0,10207,0
0,2790,0,2,0,0,-85,11,0,10182,0
0,2790,0,2,0,700,0,0,0,0,0
0,2790,0,2,0,700,0,0,10,10182,0
0,2790,0,2,0,700,0,11,0,0,0
0,2790,57731,0,0,0,0,-44,20,0,0
0,2790,57731,0,0,900,634,-44,20,0,0
0,2790,57731,0,0,900,634,-44,20,10207,0
0,2790,57731,0,400,0,0,-44,0,0,0
0,2790,57731,0,400,0,634,0,20,10207,0
0,2790,57731,1,400,900,0,0,20,10207,0
0,2790,60030,0,0,0,-85,0,10,10182,0
0,2790,60030,0,0,0,0,0,0,0,0
0,2790,60030,0,0,0,0,11,10,10182,0
0,2790,60030,0,0,700,0,11,10,0,0
0,2790,60030,2,0,700,-85,0,10,10182,0
0,2790,60030,2,0,700,0,0,0,0,0
0,2790,60030,2,0,700,0,11,10,10182,0
0,2800,0,0,0,0,0,-23,0,0,0
0,2800,0,0,0,0,0,-29,0,0,0
0,2800,0,0,0,0,0,-29,62,10081,0
0,2800,0,0,0,0,0,0,0,0,0
0,2800,0,0,0,0,248,-23,0,0,0
0,2800,0,0,0,0,492,-14,0,10129,0
0,2800,0,0,0,0,498,0,0,0,0
0,2800,0,0,0,0,498,0,0,10081,0
0,2800,0,0,0,0,498,0,62,10081,0
0,2800,0,0,0,600,0,0,46,0,0
0,2800,0,0,800,0,0,-23,30,10150,0
0,2800,0,0,800,900,0,-23,30,0,0
0,2800,0,0,800,900,248,-23,0,10150,0
0,2800,0,10,0,0,248,0,30,0,0
0,2800,0,10,0,900,0,-23,30,0,0
0,2800,0,10,0,900,0,0,0,0,0
0,2800,0,10,800,900,0,-23,0,10150,0
0,2800,0,2,0,0,0,-29,62,0,0
0,2800,0,2,0,0,0,0,62,0,0
0,2800,0,2,0,0,498,-29,0,10081,0
0,2800,0,2,0,0,498,0,0,0,0
0,2800,0,3,0,600,492,-14,0,10129,0
0,2800,0,3,0,600,492,-14,46,0,0
0,2800,58608,0,800,0,0,-23,30,0,0
0,2800,58608,0,800,900,0,-23,30,0,0
0,2800,58608,0,800,900,248,0,30,0,0
0,2800,58608,10,0,0,248,0,30,0,0
0,2800,58608,10,0,900,0,-23,30,10150,0
0,2800,58608,10,800,0,248,-23,30,10150,0
0,2800,58608,10,800,900,248,0,0,0,0
0,2800,58608,10,800,900,248,0,30,10150,0
0,2800,60611,0,0,0,0,-29,62,0,0
0,2800,60611,0,0,0,0,0,0,10129,0
0,2800,60611,0,0,600,0,-14,46,0,0
0,2800,60611,0,0,600,492,0,46,0,0
0,2800,60611,2,0,0,498,0,0,0,0
0,2800,60611,3,0,0,0,-14,0,10129,0
0,2800,60611,3,0,0,0,0,46,10129,0
0,2800,60611,3,0,0,492,-14,0,0,0
0,2800,60611,3,0,600,0,-14,0,0,0
0,2850,0,0,0,0,-83,0,31,0,0
0,2850,0,0,0,0,-83,8,0,10109,0
0,2850,0,0,0,0,0,8,31,10109,0
0,2850,0,3,0,0,-83,0,0,0,0
0,2850,0,3,0,0,0,0,0,0,0
0,2850,0,3,0,0,0,8,31,10109,0
0,2850,60035,0,0,0,-83,8,31,0,0
0,2850,60035,0,0,0,0,8,0,10109,0
0,2850,60035,3,0,0,-83,0,0,10109,0
0,2850,60035,3,0,0,-83,8,31,10109,0
0,2850,60035,3,0,0,0,8,0,10109,0
0,2880,0,0,0,900,170,0,0,-1,0
0,2880,0,0,0,900,170,0,70,0,0
0,2880,0,0,800,0,170,-9,70,0,0
0,2880,0,61,0,0,170,-9,0,0,0
0,2880,0,61,0,900,0,-9,70,-1,0
0,2880,0,61,800,0,170,-9,70,0,0
0,2880,0,61,800,900,0,0,0,-1,0
0,2880,0,61,800,900,170,-9,0,0,0
0,2880,0,61,800,900,170,0,70,-1,0
0,2880,0,61,800,900,170,0,70,0,0
0,2880,57622,0,800,900,0,0,70,-1,0
0,2880,57622,0,800,900,170,-9,0,-1,0
0,2880,57622,0,800,900,170,0,70,-1,0
0,2880,57622,61,0,900,170,0,0,-1,0
0,2880,57622,61,800,0,0,0,0,0,0
0,2880,57622,61,800,0,170,-9,0,0,0
0,2880,57622,61,800,0,170,-9,70,0,0
0,2890,0,0,0,0,235,0,0,0,0
0,2890,0,0,0,700,0,0,30,0,0
0,2890,0,0,0,700,0,0,30,10064,0
0,2890,0,0,0,700,0,5,30,10064,0
0,2890,0,0,0,700,235,0,0,0,0
0,2890,0,0,0,700,235,5,30,0,0
0,2890,0,0,900,0,640,-28,0,0,0
0,2890,0,0,900,900,0,0,0,0,0
0,2890,0,3,0,0,0,-28,0,10115,0
0,2890,0,3,0,0,0,0,62,0,0
0,2890,0,3,0,700,0,5,30,10064,0
0,2890,57662,0,0,700,235,5,0,0,0
0,2890,57662,3,0,0,0,0,0,0,0
0,2890,57662,3,0,0,0,5,30,10064,0
0,2890,60040,0,0,0,0,0,0,10115,0
0,2890,60040,0,0,0,640,-28,0,10115,0
0,2890,60040,0,0,0,640,0,62,10115,0
0,2890,60040,0,0,900,640,-28,0,10115,0
0,2890,60040,0,900,900,0,-28,62,10115,0
0,2890,60040,3,0,0,640,-28,0,10115,0
0,2890,60040,3,900,0,640,0,62,0,0
0,2890,60040,3,900,900,0,-28,0,10115,0
0,2890,60040,3,900,900,0,0,62,10115,0
0,2940,0,0,0,0,0,-18,70,0,0
0,2940,0,0,0,0,647,0,0,-1,0
0,2940,0,3,0,0,647,-18,0,-1,0
0,2940,0,3,0,400,647,-18,0,-1,0
0,2940,0,3,0,400,647,0,0,-1,0
0,2940,56374,0,0,0,647,-18,0,-1,0
0,2940,56374,0,0,400,0,0,0,0,0
0,2940,56374,0,0,400,647,-18,0,0,0
0,2940,56374,3,0,400,647,0,70,-1,0
0,2960,0,0,0,0,-344,0,20,-1,0
0,2960,0,0,900,0,0,0,20,-1,0
0,2960,0,3,900,0,0,0,20,-1,0
0,2960,0,3,900,900,0,-9,20,-1,0
0,2960,0,3,900,900,0,0,20,0,0
0,2960,56312,0,0,0,-344,0,20,0,0
0,2960,56312,0,0,900,-344,-9,0,0,0
0,2960,56312,0,0,900,0,-9,20,0,0
0,2960,56312,0,900,900,-344,-9,0,0,0
0,2960,56312,3,900,0,-344,-9,20,0,0
0,2960,56312,3,900,900,-344,-9,0,-1,0
0,2960,56312,3,900,900,0,0,0,-1,0
0,2980,0,0,0,0,165,-19,0,0,0
0,2980,0,0,0,0,165,-19,0,10160,0
0,2980,0,0,0,0,165,0,30,10160,0
0,2980,0,0,0,900,165,0,30,10160,0
0,2980,0,0,700,0,165,0,0,0,0
0,2980,0,1,0,0,165,-19,0,0,0
0,2980,0,1,0,900,0,-19,0,10160,0
0,2980,0,1,700,900,0,0,0,10160,0
0,2980,58562,0,0,0,0,-19,0,0,0
0,2980,58562,0,0,0,0,0,0,0,0
0,2980,58562,1,0,0,0,0,0,0,0
0,2980,58562,1,0,0,165,-19,0,10160,0
0,2980,58562,1,0,900,0,0,30,0,0
0,2980,58562,1,700,900,0,0,0,10160,0
0,2980,58562,1,700,900,165,-19,30,0,0
0,3000,0,0,0,0,-210,0,0,0,0
0,3000,0,0,0,0,-210,5,0,10229,0
0,3000,0,0,0,0,0,0,0,0,0
0,3000,0,0,800,900,-210,5,0,10229,0
0,3000,0,0,800,900,0,0,0,10229,0
0,3000,0,0,800,900,0,5,0,10229,0
0,3000,0,61,0,0,-210,5,0,10229,0
0,3000,0,61,0,900,0,0,0,10229,0
0,3000,0,61,800,0,0,0,0,10229,0
0,3000,0,61,800,0,0,5,0,0,0
0,3000,0,61,800,900,-210,5,0,10229,0
0,3000,56287,0,0,0,-210,0,0,0,0
0,3000,56287,0,800,0,0,5,0,0,0
0,3000,56287,0,800,900,0,5,0,10229,0
0,3000,56287,61,0,0,0,0,0,0,0
0,3000,56287,61,0,900,-210,5,0,0,0
0,3000,56287,61,800,0,0,5,0,0,0
0,3000,56287,61,800,900,0,5,0,0,0
0,3040,0,0,0,0,0,-64,50,0,0
0,3040,0,0,0,0,0,-64,50,10215,0
0,3040,0,0,0,0,0,-9,0,10212,0
0,3040,0,0,0,0,231,-9,0,10212,0
0,3040,0,0,0,0,231,0,30,10212,0
0,3040,0,0,457,0,0,0,0,10212,0
0,3040,0,1,0,0,0,0,0,0,0
0,3040,0,1,0,0,231,-9,30,0,0
0,3040,0,1,457,0,0,-9,30,0,0
0,3040,0,1,457,0,0,-9,30,10212,0
0,3040,0,1,457,0,231,-9,30,0,0
0,3040,0,2,0,0,0,-64,50,10215,0
0,3040,0,2,0,0,0,0,0,0,0
0,3040,0,2,0,0,598,-64,50,10215,0
0,3040,57494,0,0,0,0,-64,50,0,0
0,3040,57494,0,0,0,0,-9,0,10212,0
0,3040,57494,0,0,0,231,0,0,0,0
0,3040,57494,0,0,0,598,0,50,10215,0
0,3040,57494,0,457,0,231,-9,30,10212,0
0,3040,57494,1,457,0,231,-9,0,0,0
0,3040,57494,1,457,0,231,0,30,0,0
0,3040,57494,2,0,0,0,0,50,0,0
0,3040,57494,2,0,0,598,-64,0,10215,0
0,3040,57494,2,0,0,598,0,0,0,0
0,3070,0,0,0,0,0,0,0,0,0
0,3070,0,0,700,900,0,54,0,10157,0
0,3070,0,2,0,0,-465,0,0,10157,0
0,3070,0,2,0,900,-465,0,0,10157,0
0,3070,0,2,700,900,0,54,0,10157,0
0,3070,57461,0,0,0,-465,54,0,0,0
0,3070,57461,0,0,900,0,54,0,10157,0
0,3070,57461,0,700,900,-465,0,0,0,0
0,3070,57461,0,700,900,-465,0,0,10157,0
0,3070,57461,0,700,900,-465,54,0,0,0
0,3070,57461,2,0,0,0,0,0,10157,0
0,3070,57461,2,0,900,-465,54,0,0,0
0,3070,57461,2,700,0,0,0,0,0,0
0,3070,57461,2,700,0,0,0,0,10157,0
0,3130,0,0,0,0,-192,12,62,0,0
0,3130,0,0,0,0,-192,12,62,10125,0
0,3130,62306,0,0,0,0,0,62,0,0
0,3130,62306,0,0,0,0,12,0,0,0
0,3130,62306,0,0,0,0,12,0,10125,0
0,3130,62306,0,0,0,0,12,62,0,0
0,3130,62306,3,0,0,-192,0,62,0,0
0,3130,62306,3,0,0,-192,0,62,10125,0
0,3130,62306,3,0,0,0,0,62,10125,0
0,3140,0,0,0,0,-350,29,0,-1,0
0,3140,0,0,0,900,-350,0,0,-1,0
0,3140,0,0,0,900,0,29,0,-1,0
0,3140,0,0,900,900,-350,29,0,0,0
0,3140,0,16,0,0,-350,29,0,0,0
0,3140,0,16,900,0,-350,29,120,-1,0
0,3140,0,16,900,0,0,0,120,-1,0
0,3140,0,16,900,0,0,29,120,0,0
0,3140,56116,0,0,0,-350,0,120,-1,0
0,3140,56116,16,900,0,-350,0,0,0,0
0,3140,56116,16,900,0,0,0,120,0,0
0,3160,0,0,0,0,-90,0,26,0,0
0,3160,0,0,0,0,0,0,0,0,0
0,3160,0,0,0,0,0,0,26,0,0
0,3160,0,0,0,500,0,0,26,10056,0
0,3160,0,2,0,0,-90,0,26,0,0
0,3160,0,2,0,500,0,0,26,0,0
0,3160,42071,0,0,500,-90,0,0,10056,0
0,3160,42071,2,0,500,-90,0,0,10056,0
0,3160,42071,2,0,500,0,0,0,0,0
0,3160,42071,2,0,500,0,0,0,10056,0
0,3160,42071,2,0,500,0,0,26,0,0
0,3170,0,0,0,0,-230,0,0,-1,0
0,3170,0,0,0,0,0,-12,77,0,0
0,3170,0,0,320,0,-230,0,0,-1,0
0,3170,0,0,320,0,0,0,77,-1,0
0,3170,0,0,320,0,0,0,77,0,0
0,3170,0,21,0,0,-230,-12,0,0,0
0,3170,0,21,0,0,-230,0,0,-1,0
0,3170,0,21,0,0,0,-12,0,0,0
0,3170,40184,0,320,0,-230,-12,77,0,0
0,3170,40184,0,320,0,0,0,0,-1,0
0,3170,40184,21,0,0,-230,-12,77,-1,0
0,3170,40184,21,0,0,-230,-12,77,0,0
0,3170,40184,21,320,0,-230,0,0,0,0
0,3170,40184,21,320,0,0,-12,77,0,0
0,3200,0,0,0,0,0,0,0,10161,0
0,3200,0,0,0,0,0,0,50,0,0
0,3200,0,60,0,0,613,-23,0,0,0
0,3200,0,60,800,0,613,0,0,0,0
0,3200,0,60,800,900,0,-23,0,0,0
0,3200,0,60,800,900,0,-23,0,10161,0
0,3200,0,60,800,900,613,-23,50,0,0
0,3200,58265,0,0,0,613,0,0,10161,0
0,3200,58265,0,800,0,0,0,50,10161,0
0,3200,58265,60,0,0,613,0,50,0,0
0,3200,58265,60,0,900,0,-23,0,0,0
0,3200,58265,60,800,0,613,0,0,0,0
0,3200,58265,60,800,900,613,0,50,0,0
0,3210,0,0,0,0,-183,-5,0,0,0
0,3210,0,2,0,0,0,-5,0,0,0
0,3210,0,2,0,0,0,0,0,0,0
0,3210,0,2,0,0,0,0,0,10145,0
0,3210,0,2,0,0,0,0,41,10145,0
0,3210,62053,0,0,0,-183,-5,0,0,0
0,3210,62053,0,0,0,-183,-5,41,0,0
0,3210,62053,0,0,0,-183,0,0,10145,0
0,3210,62053,0,0,0,-183,0,41,0,0
0,3210,62053,0,0,0,-183,0,41,10145,0
0,3210,62053,0,0,0,0,-5,0,0,0
0,3210,62053,0,0,0,0,0,41,0,0
0,3210,62053,2,0,0,-183,-5,0,10145,0
0,3250,0,0,0,900,0,0,30,0,0
0,3250,0,0,900,0,-99,11,30,10177,0
0,3250,0,0,900,900,-99,11,30,10177,0
0,3250,0,2,0,0,-99,0,0,10177,0
0,3250,0,2,900,0,-99,11,30,0,0
0,3250,58215,2,0,0,-99,0,30,0,0
0,3250,58215,2,0,0,0,0,0,0,0
0,3250,58215,2,900,900,-99,0,30,10177,0
0,3260,0,0,0,900,0,0,0,0,0
0,3260,0,3,0,0,-232,0,0,-1,0
0,3260,0,3,0,900,0,0,0,-1,0
0,3260,56151,0,667,0,0,0,0,-1,0
0,3260,56151,0,667,0,0,23,0,0,0
0,3260,56151,0,667,900,0,0,0,-1,0
0,3260,56151,3,667,0,-232,0,0,0,0
0,3260,56151,3,667,0,0,0,0,-1,0
0,3270,0,0,0,0,0,-13,0,10133,0
0,3270,0,0,0,0,215,-13,0,10133,0
0,3270,0,2,0,0,0,-13,0,0,0
0,3270,0,2,0,0,0,0,0,10133,0
0,3270,0,2,0,0,215,0,0,0,0
0,3270,62059,0,0,0,0,-13,98,0,0
0,3270,62059,0,0,0,0,0,0,0,0
0,3270,62059,0,0,0,0,0,98,0,0
0,3270,62059,0,0,0,215,0,0,0,0
0,3270,62059,0,0,0,215,0,0,10133,0
0,3270,62059,0,0,0,215,0,98,0,0
0,3270,62059,2,0,0,0,-13,0,0,0
0,3270,62059,2,0,0,215,-13,98,0,0
0,3270,62059,2,0,0,215,0,98,0,0
0,3280,0,0,0,0,0,0,0,10181,0
0,3280,0,0,0,0,0,8,41,10181,0
0,3280,0,0,0,0,261,0,41,10181,0
0,3280,0,0,0,900,0,-19,0,0,0
0,3280,0,0,900,0,0,-19,15,0,0
0,3280,0,0,900,900,0,-19,0,0,0
0,3280,0,0,900,900,226,-19,15,0,0
0,3280,0,2,0,0,261,0,41,0,0
0,3280,0,2,0,0,261,8,41,10181,0
0,3280,0,45,0,900,226,0,0,-1,0
0,3280,0,45,900,0,226,-19,15,0,0
0,3280,62056,0,0,0,226,0,0,-1,0
0,3280,62056,0,0,900,226,-19,0,0,0
0,3280,62056,45,900,0,0,-19,0,0,0
0,3280,62056,45,900,0,226,-19,0,-1,0
0,3280,72290,0,0,0,0,8,0,0,0
0,3280,72290,0,0,0,261,8,0,10181,0
0,3280,72290,0,0,0,261,8,41,0,0
0,3280,72290,2,0,0,0,0,0,0,0
0,3280,72290,2,0,0,0,8,0,10181,0
0,3280,72290,2,0,0,261,0,0,10181,0
0,3280,72290,2,0,0,261,8,0,10181,0
0,3280,72290,2,0,0,261,8,41,0,0
0,3340,0,0,0,0,-199,0,0,0,0
0,3340,0,0,0,0,0,0,40,0,0
0,3340,0,0,0,0,0,29,40,10203,0
0,3340,0,2,0,0,-199,0,0,0,0
0,3340,0,2,0,0,0,0,0,10203,0
0,3340,0,2,0,0,0,0,40,10203,0
0,3340,0,2,0,0,0,29,0,0,0
0,3340,58150,0,0,0,0,29,0,10203,0
0,3340,58150,2,0,0,-199,0,0,0,0
0,3340,58150,2,0,0,-199,29,0,0,0
0,3340,58150,2,0,0,-199,29,0,10203,0
0,3340,58150,2,0,0,-199,29,40,10203,0
0,3340,58150,2,0,0,0,0,0,0,0
0,3340,58150,2,0,0,0,0,40,0,0
0,3340,58150,2,0,0,0,29,0,0,0
0,3380,0,0,0,900,257,-25,10,10142,0
0,3380,0,0,800,900,0,-25,0,10142,0
0,3380,0,0,800,900,257,-25,0,10142,0
0,3380,0,21,0,900,257,-25,10,10142,0
0,3380,0,21,800,900,0,-25,0,0,0
0,3380,0,21,800,900,257,-25,10,0,0
0,3380,58102,0,0,900,257,-25,0,0,0
0,3380,58102,0,800,0,257,-25,0,10142,0
0,3380,58102,21,0,900,257,-25,10,0,0
0,3380,58102,21,800,900,0,-25,10,10142,0
0,3380,58102,21,800,900,257,0,10,0,0
0,3400,0,0,0,0,-257,0,62,0,0
0,3400,0,0,0,0,-333,0,15,0,0
0,3400,0,0,0,0,-333,13,0,10187,0
0,3400,0,0,0,0,0,0,62,0,0
0,3400,0,0,0,0,0,1,103,0,0
0,3400,0,0,0,0,0,13,0,10187,0
0,3400,0,0,0,0,0,37,0,10114,0
0,3400,0,0,800,0,599,0,0,10041,0
0,3400,0,0,900,0,0,37,62,10114,0
0,3400,0,2,0,0,-333,13,15,0,0
0,3400,0,2,0,0,0,0,15,10187,0
0,3400,0,60,800,0,0,0,0,0,0
0,3400,0,60,800,900,0,1,0,10041,0
0,3400,60135,0,0,0,-333,0,15,0,0
0,3400,60135,0,0,0,0,1,103,0,0
0,3400,60135,0,0,900,0,1,0,0,0
0,3400,60135,0,800,0,0,1,103,0,0
0,3400,60135,0,900,0,-257,37,62,10114,0
0,3400,60135,0,900,0,0,0,62,10114,0
0,3400,60135,1,900,0,0,0,0,0,0
0,3400,60135,1,900,900,-257,0,62,0,0
0,3400,60135,1,900,900,0,37,0,10114,0
0,3400,60135,2,0,0,-333,13,0,0,0
0,3400,60135,2,0,0,-333,13,0,10187,0
0,3400,60135,2,0,0,0,0,15,10187,0
0,3400,60135,2,0,0,0,13,0,0,0
0,3400,60135,60,0,0,599,0,0,0,0
0,3400,60135,60,0,900,0,1,103,0,0
0,3400,60135,60,0,900,599,0,103,10041,0
0,3400,60135,60,0,900,599,1,0,0,0
0,3400,60135,60,800,900,599,1,103,0,0
0,3420,0,0,0,0,263,5,0,0,0
0,3420,0,0,0,700,263,0,0,0,0
0,3420,0,6,0,700,0,5,60,10041,0
0,3420,57016,0,0,0,0,0,60,0,0
0,3420,57016,0,0,0,263,5,60,10041,0
0,3420,57016,0,0,700,0,5,60,10041,0
0,3420,57016,0,0,700,263,0,60,0,0
0,3430,0,0,0,800,0,33,0,0,0
0,3430,0,2,0,0,-298,33,0,0,0
0,3430,0,2,0,0,0,33,10,10201,0
0,3430,0,2,0,800,0,0,0,10201,0
0,3430,0,2,0,800,0,0,10,10201,0
0,3430,47891,0,0,0,-298,33,0,0,0
0,3430,47891,0,0,800,0,33,0,10201,0
0,3430,47891,2,0,0,-298,33,10,0,0
0,3430,47891,2,0,0,0,0,10,10201,0
0,3440,0,0,0,0,0,0,51,9958,0
0,3440,0,2,0,0,0,0,0,0,0
0,3440,0,2,0,700,0,-21,51,0,0
0,3440,0,2,0,700,382,-21,51,9958,0
0,3440,40072,0,0,0,382,-21,0,0,0
0,3440,40072,0,0,0,382,0,51,0,0
0,3440,40072,0,0,700,0,0,0,9958,0
0,3440,40072,2,0,0,0,-21,0,0,0
0,3440,40072,2,0,0,0,0,51,0,0
0,3440,40072,2,0,700,382,0,0,0,0
0,3440,40072,2,0,700,382,0,51,9958,0
0,3450,0,0,0,0,0,3,-1,0,0
0,3450,0,0,0,0,451,0,-1,10104,0
0,3450,0,1,0,0,0,3,-1,10104,0
0,3450,0,1,0,0,451,3,0,10104,0
0,3450,40061,0,0,0,0,0,-1,10104,0
0,3450,40061,0,0,0,451,0,0,0,0
0,3450,40061,1,0,0,451,0,-1,0,0
0,3450,40061,1,0,0,451,3,-1,10104,0
0,3460,0,0,0,0,-255,2,0,0,0
0,3460,0,0,0,0,0,0,31,0,0
0,3460,0,0,0,0,0,0,31,10154,0
0,3460,0,0,0,0,652,-14,31,0,0
0,3460,0,0,800,900,0,-14,31,0,0
0,3460,0,0,800,900,0,0,31,0,0
0,3460,0,0,800,900,652,0,0,0,0
0,3460,0,2,0,0,-255,0,0,0,0
0,3460,0,2,0,0,-255,0,31,10154,0
0,3460,0,2,0,0,-255,2,0,10154,0
0,3460,0,2,0,0,0,2,0,0,0
0,3460,0,2,0,0,0,2,0,10154,0
0,3460,0,2,0,0,652,-14,0,10229,0
0,3460,0,2,0,0,652,-14,31,0,0
0,3460,0,2,0,0,652,0,31,10229,0
0,3460,0,2,800,0,652,0,0,10229,0
0,3460,0,2,800,0,652,0,31,10229,0
0,3460,0,2,800,900,0,0,31,0,0
0,3460,47655,0,0,0,-255,0,31,0,0
0,3460,47655,0,0,0,-255,2,0,10154,0
0,3460,47655,2,0,0,-255,2,31,10154,0
0,3460,47655,2,0,0,0,0,0,0,0
0,3460,47655,2,0,0,0,2,0,0,0
