0,3190,40672,3,0,900,409,0,41,10142,0
0,3190,40672,3,900,0,409,7,0,0,0
0,3190,40672,3,900,900,0,7,41,0,0
0,3190,60580,0,0,0,65,-6,0,10463,0
0,3190,60580,0,0,100,65,-6,0,0,0
0,3190,60580,3,0,0,0,0,0,0,0
0,3190,60580,3,0,0,65,-6,0,10463,0
0,3200,0,0,0,0,0,4,0,-1,0
0,3200,0,3,0,0,-523,0,0,0,0
0,3200,0,3,0,0,-523,0,20,-1,0
0,3200,0,3,0,0,0,0,0,0,0
0,3200,56125,0,0,0,-523,0,0,-1,0
0,3200,56125,0,0,0,-523,0,20,-1,0
0,3200,56125,0,0,0,0,0,0,-1,0
0,3200,56125,0,0,0,0,4,0,0,0
0,3200,56125,3,0,0,-523,0,20,0,0
0,3200,56125,3,0,0,-523,4,0,0,0
0,3200,56125,3,0,0,0,4,20,0,0
0,3210,0,0,0,0,0,0,0,10128,0
0,3210,0,0,0,0,0,0,31,0,0
0,3210,0,0,0,0,0,0,31,10128,0
0,3210,0,0,0,0,0,13,0,0,0
0,3210,0,0,0,0,0,13,0,10128,0
0,3210,62053,0,0,0,-133,0,31,0,0
0,3210,62053,0,0,0,-133,13,31,0,0
0,3210,62053,2,0,0,-133,0,0,0,0
0,3210,62053,2,0,0,-133,0,31,10128,0
0,3210,62053,2,0,0,-133,13,0,10128,0
0,3210,62053,2,0,0,0,0,0,10128,0
0,3210,62053,2,0,0,0,13,0,10128,0
0,3240,0,0,0,0,-210,0,41,0,0
0,3240,0,0,0,900,0,0,21,10084,0
0,3240,0,0,300,0,-210,0,41,-1,0
0,3240,0,0,300,0,0,0,41,0,0
0,3240,0,0,800,0,0,0,21,10084,0
0,3240,0,3,0,0,-210,-4,0,0,0
0,3240,0,3,0,0,-210,0,0,0,0
0,3240,0,3,300,0,-210,-4,41,-1,0
0,3240,0,3,300,0,0,0,41,-1,0
0,3240,0,6,0,0,-225,0,0,0,0
0,3240,0,6,0,0,0,-4,21,0,0
0,3240,0,6,0,900,-225,-4,0,10084,0
0,3240,0,6,0,900,-225,-4,21,10084,0
0,3240,0,6,800,0,0,-4,21,0,0
0,3240,0,6,800,900,-225,-4,0,10084,0
0,3240,40974,0,0,0,-210,0,41,-1,0
0,3240,40974,0,0,0,0,0,41,-1,0
0,3240,40974,0,300,0,-210,0,0,0,0
0,3240,40974,0,300,0,-210,0,41,-1,0
0,3240,40974,3,0,0,-210,-4,41,-1,0
0,3240,62016,0,0,0,-225,0,21,0,0
0,3240,62016,0,800,0,0,-4,0,10084,0
0,3240,62016,0,800,900,0,0,21,0,0
0,3240,62016,6,0,0,0,0,0,10084,0
0,3260,0,0,0,600,0,0,0,10104,0
0,3260,0,0,400,600,69,-2,0,0,0
0,3260,0,3,0,600,0,0,0,10104,0
0,3260,0,3,400,0,69,0,0,0,0
0,3260,0,3,400,600,0,-2,0,10104,0
0,3260,40800,0,0,0,0,0,0,0,0
0,3260,40800,0,400,0,69,0,0,10104,0
0,3260,40800,3,0,600,0,0,0,10104,0
0,3260,40800,3,0,600,69,0,0,10104,0
0,3260,40800,3,400,0,0,0,0,10104,0
0,3260,40800,3,400,600,69,-2,0,10104,0
0,3270,0,0,0,0,0,0,0,0,0
0,3270,0,3,0,0,-285,0,0,10181,0
0,3270,0,3,0,0,-285,10,26,10181,0
0,3270,0,3,0,500,-285,0,0,0,0
0,3270,47817,0,0,500,0,0,0,0,0
0,3270,47817,3,0,0,-285,0,0,10181,0
0,3270,47817,3,0,0,-285,10,0,0,0
0,3270,47817,3,0,0,0,0,26,0,0
0,3270,47817,3,0,500,-285,0,26,0,0
0,3270,47817,3,0,500,0,0,26,10181,0
0,3290,0,0,0,0,0,1,46,0,0
0,3290,0,0,0,0,0,5,0,0,0
0,3290,0,0,0,0,169,0,10,0,0
0,3290,0,0,0,200,0,0,0,10048,0
0,3290,0,2,0,0,0,0,46,0,0
0,3290,0,2,0,0,0,5,10,10048,0
0,3290,0,2,0,0,610,0,0,10266,0
0,3290,0,2,0,0,610,1,0,10266,0
0,3290,0,2,0,200,169,5,0,0,0
0,3290,41598,0,0,0,0,5,0,0,0
0,3290,41598,0,0,200,0,0,10,0,0
0,3290,41598,2,0,0,0,0,0,10048,0
0,3290,41598,2,0,0,0,0,10,10048,0
0,3290,41598,2,0,0,0,5,10,0,0
0,3290,41598,2,0,0,169,0,10,0,0
0,3290,41598,2,0,200,169,5,0,10048,0
0,3290,72208,0,0,0,610,0,46,0,0
0,3290,72208,2,0,0,610,0,0,0,0
0,3290,72208,2,0,0,610,1,0,10266,0
0,3300,0,0,800,0,0,0,0,0,0
0,3300,0,0,800,0,0,1,0,10172,0
0,3300,0,0,800,0,585,1,30,10172,0
0,3300,0,0,800,900,0,0,30,10172,0
0,3300,0,0,800,900,585,1,30,10172,0
0,3300,0,61,0,0,585,1,30,10172,0
0,3300,0,61,0,900,585,1,0,10172,0
0,3300,57127,0,0,900,0,1,30,0,0
0,3300,57127,0,0,900,585,0,0,10172,0
0,3300,57127,61,0,0,0,1,0,0,0
0,3300,57127,61,0,0,585,0,30,10172,0
0,3300,57127,61,0,0,585,1,30,0,0
0,3300,57127,61,800,0,585,1,30,0,0
0,3340,0,0,0,900,375,6,0,10088,0
0,3340,0,0,900,0,0,6,0,10088,0
0,3340,0,80,0,900,375,6,0,0,0
0,3340,0,80,900,0,0,0,77,0,0
0,3340,40782,0,0,900,0,6,0,10088,0
0,3340,40782,80,0,0,0,0,77,0,0
0,3340,40782,80,0,0,375,6,0,0,0
0,3340,40782,80,0,900,375,6,0,0,0
0,3340,40782,80,900,0,0,6,0,10088,0
0,3340,40782,80,900,0,0,6,77,10088,0
0,3350,0,0,0,0,0,0,77,-1,0
0,3350,0,0,0,900,0,-9,0,0,0
0,3350,0,0,800,900,351,0,77,-1,0
0,3350,0,77,0,0,351,0,0,-1,0
0,3350,0,77,800,0,0,0,0,0,0
0,3350,0,77,800,900,0,-9,77,-1,0
0,3350,0,77,800,900,351,0,0,0,0
0,3350,60160,0,0,900,0,0,0,0,0
0,3350,60160,0,800,0,0,-9,0,-1,0
0,3350,60160,0,800,0,0,-9,0,0,0
0,3350,60160,0,800,900,0,0,77,-1,0
0,3350,60160,0,800,900,351,0,0,0,0
0,3350,60160,77,0,900,351,-9,0,0,0
0,3350,60160,77,800,900,351,-9,77,0,0
0,3360,0,0,0,0,0,0,70,0,0
0,3360,0,0,0,0,183,0,0,10113,0
0,3360,0,0,0,0,183,0,70,0,0
0,3360,0,0,0,0,183,5,70,0,0
0,3360,0,3,0,0,0,5,0,10113,0
0,3360,0,3,0,0,183,0,70,10113,0
0,3360,0,3,0,0,183,5,0,10113,0
0,3360,0,3,0,0,183,5,70,0,0
0,3360,0,3,0,0,183,5,70,10113,0
0,3360,58122,0,0,0,183,0,0,0,0
0,3360,58122,0,0,0,183,0,70,10113,0
0,3360,58122,0,0,0,183,5,70,0,0
0,3360,58122,3,0,0,0,0,0,0,0
0,3360,58122,3,0,0,0,0,70,0,0
0,3360,58122,3,0,0,0,0,70,10113,0
0,3360,58122,3,0,0,183,0,70,0,0
0,3370,0,0,0,0,0,0,72,-1,0
0,3370,0,0,0,0,406,0,72,-1,0
0,3370,0,1,0,0,0,-2,0,-1,0
0,3370,0,1,0,0,0,-2,72,0,0
0,3370,0,1,0,0,406,-2,0,-1,0
0,3370,0,1,0,0,406,0,0,-1,0
0,3370,0,1,0,0,406,0,0,0,0
0,3370,60545,0,0,0,406,0,0,0,0
0,3370,60545,0,0,0,406,0,72,-1,0
0,3370,60545,0,0,0,406,0,72,0,0
0,3370,60545,1,0,0,0,-2,0,0,0
0,3370,60545,1,0,0,406,0,0,-1,0
0,3380,0,0,0,0,0,0,41,0,0
0,3380,0,0,0,0,101,0,41,0,0
0,3380,0,2,0,0,0,0,0,0,0
0,3380,0,2,0,0,0,0,41,10027,0
0,3380,0,2,0,0,101,-4,0,10027,0
0,3380,0,2,0,0,101,0,41,10027,0
0,3380,60765,0,0,0,0,-4,0,0,0
0,3380,60765,0,0,0,0,-4,41,10027,0
0,3380,60765,0,0,0,101,0,41,0,0
0,3380,60765,2,0,0,0,-4,0,0,0
0,3380,60765,2,0,0,0,-4,0,10027,0
0,3380,60765,2,0,0,101,-4,41,10027,0
0,3380,60765,2,0,0,101,0,0,0,0
0,3400,0,0,0,0,-50,-3,0,-1,0
0,3400,0,0,0,0,-50,0,0,-1,0
0,3400,0,0,0,0,-50,0,21,0,0
0,3400,0,0,0,0,0,0,0,0,0
0,3400,0,2,0,0,-50,0,0,-1,0
0,3400,0,2,0,0,-50,0,0,0,0
0,3400,0,2,0,0,-50,0,21,-1,0
0,3400,0,2,0,0,0,-3,21,0,0
0,3400,0,2,0,0,0,0,0,-1,0
0,3400,0,2,0,0,0,0,0,0,0
0,3400,40083,0,0,0,-50,-3,21,-1,0
0,3400,40083,0,0,0,0,0,0,-1,0
0,3420,0,0,0,100,0,0,50,10206,0
0,3420,0,2,0,0,0,0,50,0,0
0,3420,0,2,0,0,510,4,0,10206,0
0,3420,0,2,0,100,510,4,50,10206,0
0,3420,58040,0,0,0,0,0,0,0,0
0,3420,58040,0,0,0,0,4,0,0,0
0,3420,58040,0,0,0,0,4,50,0,0
0,3420,58040,2,0,0,0,0,50,10206,0
0,3420,58040,2,0,0,510,4,0,0,0
0,3430,0,0,0,0,-294,4,31,-1,0
0,3430,0,0,0,0,0,0,0,0,0
0,3430,0,17,0,0,-294,4,0,-1,0
0,3430,0,17,0,0,0,0,31,-1,0
0,3430,0,17,0,0,0,4,0,-1,0
0,3430,0,17,0,0,0,4,0,0,0
0,3430,0,17,533,0,-294,4,31,-1,0
0,3430,40629,0,533,0,-294,0,31,-1,0
0,3430,40629,0,533,0,-294,4,31,0,0
0,3430,40629,17,0,0,-294,4,31,-1,0
0,3430,40629,17,0,0,0,0,31,0,0
0,3430,40629,17,0,0,0,4,0,0,0
0,3430,40629,17,533,0,0,0,0,0,0
0,3450,0,0,0,0,0,0,82,0,0
0,3450,0,0,0,0,0,5,82,0,0
0,3450,0,0,0,0,483,5,0,0,0
0,3450,0,0,0,900,-412,9,0,0,0
0,3450,0,0,0,900,-412,9,50,10185,0
0,3450,0,0,0,900,0,0,0,0,0
0,3450,0,0,0,900,0,0,40,0,0
0,3450,0,0,800,0,0,5,0,10052,0
0,3450,0,0,800,0,0,9,0,10185,0
0,3450,0,0,800,900,0,5,82,10052,0
0,3450,0,0,800,900,483,0,0,10052,0
0,3450,0,0,800,900,483,0,82,10052,0
0,3450,0,4,0,0,-412,0,50,10185,0
0,3450,0,4,800,0,-412,0,50,0,0
0,3450,0,4,800,900,0,9,0,10185,0
0,3450,0,6,0,900,491,0,40,0,0
0,3450,0,6,900,0,0,-1,40,10066,0
0,3450,0,63,0,0,483,0,82,0,0
0,3450,0,63,0,0,483,5,82,10052,0
0,3450,0,63,800,900,483,5,0,10052,0
0,3450,17601,0,0,0,0,5,0,0,0
0,3450,17601,0,0,0,483,0,82,0,0
0,3450,17601,0,0,0,483,0,82,10052,0
0,3450,17601,63,800,0,0,0,0,10052,0
0,3450,17601,63,800,900,0,0,0,10052,0
0,3450,17601,63,800,900,0,5,82,10052,0
0,3450,17601,63,800,900,483,5,0,10052,0
0,3450,57006,0,0,0,-412,9,50,10185,0
0,3450,57006,0,0,900,491,0,0,0,0
0,3450,57006,0,800,0,-412,9,50,0,0
0,3450,57006,0,800,0,-412,9,50,10185,0
0,3450,57006,0,900,900,0,0,40,0,0
0,3450,57006,4,0,0,-412,0,0,0,0
0,3450,57006,4,0,0,-412,0,50,10185,0
0,3450,57006,4,0,0,0,0,0,0,0
0,3450,57006,4,0,900,0,9,0,10185,0
0,3450,57006,4,800,900,0,9,0,10185,0
0,3450,57006,6,0,0,0,-1,40,0,0
0,3450,57006,6,900,0,0,0,0,0,0
0,3450,57006,6,900,0,491,0,0,10066,0
0,3450,57006,6,900,900,491,0,0,0,0
0,3460,0,0,0,0,-321,0,0,0,0
0,3460,0,0,0,0,-321,3,0,10131,0
0,3460,0,0,0,0,0,3,26,10131,0
0,3460,0,10,0,0,0,0,0,10131,0
0,3460,0,10,0,0,0,0,26,10131,0
0,3460,47772,0,0,0,-321,3,0,10131,0
0,3460,47772,0,0,0,0,0,0,0,0
0,3460,47772,0,0,0,0,3,0,0,0
0,3460,47772,10,0,0,-321,0,26,0,0
0,3460,47772,10,0,0,-321,3,0,0,0
0,3470,0,0,0,0,-127,0,36,0,0
0,3470,0,0,0,0,-127,0,36,10087,0
0,3470,0,0,0,0,-250,0,-1,0,0
0,3470,0,0,0,200,0,0,0,0,0
0,3470,0,0,0,300,-250,0,0,10048,0
0,3470,0,0,0,300,0,-3,-1,0,0
0,3470,0,0,0,900,-1,-3,62,0,0
0,3470,0,0,900,900,-1,0,62,0,0
0,3470,0,0,900,900,0,-3,62,0,0
0,3470,0,1,0,0,-127,0,0,0,0
0,3470,0,1,0,0,0,-3,0,0,0
0,3470,0,1,0,200,0,0,0,0,0
0,3470,0,1,0,300,0,-3,-1,10048,0
0,3470,0,2,0,0,0,0,62,10120,0
0,3470,41532,0,0,0,-127,-3,0,10087,0
0,3470,41532,0,0,0,-127,-3,36,10087,0
0,3470,41532,0,0,0,-127,0,0,0,0
0,3470,41532,0,0,0,-127,0,0,10087,0
0,3470,41532,0,0,0,0,0,0,0,0
0,3470,41532,0,0,200,-127,0,36,10087,0
0,3470,41532,0,0,200,0,-3,36,10087,0
0,3470,41532,1,0,200,-127,0,0,10087,0
0,3470,41532,1,0,200,0,-3,0,0,0
0,3470,60750,0,0,0,-250,0,-1,0,0
0,3470,60750,0,0,0,-250,0,0,10048,0
0,3470,60750,0,0,0,0,-3,-1,0,0
0,3470,60750,0,0,300,0,-3,-1,0,0
0,3470,60750,0,0,300,0,-3,0,10048,0
0,3470,60750,0,0,300,0,0,0,10048,0
0,3470,60750,1,0,0,-250,0,-1,10048,0
0,3470,60750,1,0,0,0,0,0,10048,0
0,3470,72340,0,0,0,0,0,0,0,0
0,3470,72340,2,0,0,-1,-3,0,10120,0
0,3470,72340,2,0,0,0,0,62,10120,0
0,3470,72340,2,0,900,-1,-3,62,10120,0
0,3490,0,0,0,0,0,0,10,0,0
0,3490,0,0,0,100,222,0,10,10234,0
0,3490,0,2,0,0,0,0,10,0,0
0,3490,0,2,0,0,0,0,10,10234,0
0,3490,0,2,0,0,222,-8,10,10234,0
0,3490,57091,0,0,100,222,-8,10,10234,0
0,3490,57091,2,0,100,222,0,10,10234,0
0,3500,0,0,0,0,0,0,60,0,0
0,3500,0,0,0,0,0,12,0,0,0
0,3500,0,0,0,0,0,12,0,10171,0
0,3500,0,0,0,0,174,0,0,10171,0
0,3500,0,0,0,100,0,0,0,10171,0
0,3500,0,0,0,100,174,0,0,0,0
0,3500,0,1,0,0,0,12,0,0,0
0,3500,0,1,0,0,0,12,60,10171,0
0,3500,0,1,0,100,0,12,60,10171,0
0,3500,0,1,0,100,174,12,0,0,0
0,3500,0,1,0,100,174,12,60,0,0
0,3500,54938,0,0,100,0,0,60,10171,0
0,3500,54938,0,0,100,174,12,60,10171,0
0,3500,54938,1,0,0,0,0,60,10171,0
0,3500,54938,1,0,0,0,12,60,0,0
0,3500,54938,1,0,0,174,0,0,10171,0
0,3500,54938,1,0,100,0,0,0,0,0
0,3510,0,0,0,0,0,0,41,0,0
0,3510,0,0,0,0,17,0,0,0,0
0,3510,0,0,0,0,17,0,41,0,0
0,3510,0,0,0,0,17,0,41,10095,0
0,3510,0,2,0,0,0,0,41,0,0
0,3510,0,2,0,0,0,5,41,0,0
0,3510,0,2,0,0,0,5,41,10095,0
0,3510,0,2,0,0,17,0,41,10095,0
0,3510,0,2,0,0,17,5,41,0,0
0,3510,47636,0,0,0,0,0,41,0,0
0,3510,47636,0,0,0,0,5,0,0,0
0,3510,47636,0,0,0,0,5,41,10095,0
0,3510,47636,0,0,0,17,0,41,10095,0
0,3510,47636,2,0,0,0,0,41,10095,0
0,3510,47636,2,0,0,17,5,41,10095,0
0,3540,0,0,900,0,0,-2,0,10100,0
0,3540,0,3,0,900,0,0,0,10100,0
0,3540,0,3,0,900,11,-2,0,10100,0
0,3540,40621,0,0,0,0,0,0,10100,0
0,3540,40621,0,0,900,11,-2,0,10100,0
0,3540,40621,0,900,900,0,-2,0,10100,0
0,3540,40621,0,900,900,11,-2,0,0,0
0,3540,40621,0,900,900,11,-2,0,10100,0
0,3540,40621,3,0,900,0,-2,0,0,0
0,3540,40621,3,900,0,0,-2,0,0,0
0,3550,0,0,0,0,0,0,0,0,0
0,3550,0,0,0,0,0,10,0,0,0
0,3550,0,0,0,0,184,0,40,10264,0
0,3550,0,0,0,900,0,10,40,0,0
0,3550,0,0,800,0,184,0,40,0,0
0,3550,0,0,800,900,184,10,40,10264,0
0,3550,0,2,0,0,0,0,0,0,0
0,3550,0,2,800,900,0,0,0,10264,0
0,3550,0,2,800,900,184,0,0,10264,0
0,3550,0,2,800,900,184,0,40,0,0
0,3550,0,2,800,900,184,10,0,0,0
0,3550,0,3,0,0,-150,0,0,10145,0
0,3550,0,3,0,0,0,-2,0,0,0
0,3550,0,3,0,0,0,0,0,10145,0
0,3550,16746,0,0,0,-150,-2,0,10145,0
0,3550,16746,0,0,0,0,-2,0,10145,0
0,3550,16746,0,0,0,0,0,0,10145,0
0,3550,16746,3,0,0,-150,-2,0,0,0
0,3550,16746,3,0,0,-150,-2,0,10145,0
0,3550,16746,3,0,0,-150,0,0,10145,0
0,3550,16746,3,0,0,0,-2,0,0,0
0,3550,54916,0,0,900,184,0,40,0,0
0,3550,54916,0,800,900,184,0,0,10264,0
0,3550,54916,2,0,0,0,10,0,0,0
0,3550,54916,2,800,0,0,10,0,10264,0
0,3550,54916,2,800,0,184,0,0,0,0
0,3550,54916,2,800,900,0,0,40,0,0
0,3550,54916,2,800,900,0,10,40,0,0
0,3560,0,0,0,0,0,-1,0,10145,0
0,3560,0,0,0,0,0,0,0,10145,0
0,3560,0,0,900,0,0,-1,15,0,0
0,3560,0,0,900,0,409,0,15,10145,0
0,3560,0,2,0,0,0,-1,15,10145,0
0,3560,0,2,0,0,409,0,0,10145,0
0,3560,0,2,900,0,409,-1,15,10145,0
0,3560,47662,0,0,0,0,-1,0,10145,0
0,3560,47662,0,0,0,409,0,0,0,0
0,3560,47662,2,0,0,409,0,15,10145,0
0,3560,47662,2,0,900,0,0,15,10145,0
0,3570,0,0,0,0,0,0,40,10226,0
0,3570,0,0,0,0,556,0,40,10226,0
0,3570,0,0,0,0,556,3,0,0,0
0,3570,0,0,800,0,0,0,0,10226,0
0,3570,0,0,800,900,556,0,40,0,0
0,3570,0,1,0,0,0,0,0,10226,0
0,3570,0,1,800,900,556,3,40,10226,0
0,3570,53923,0,0,900,556,0,0,0,0
0,3570,53923,0,0,900,556,0,0,10226,0
0,3570,53923,0,0,900,556,0,40,10226,0
0,3570,53923,0,800,900,0,0,40,10226,0
0,3570,53923,0,800,900,556,3,0,0,0
0,3570,53923,0,800,900,556,3,0,10226,0
0,3570,53923,1,0,0,0,3,40,0,0
0,3570,53923,1,0,0,556,3,0,10226,0
0,3570,53923,1,0,900,0,0,0,10226,0
0,3580,0,0,0,0,-367,-1,0,0,0
0,3580,0,0,0,0,-367,-1,5,10220,0
0,3580,0,0,0,0,-367,0,5,10220,0
0,3580,0,0,0,0,0,-1,0,10220,0
0,3580,0,0,0,0,0,0,0,0,0
0,3580,0,0,0,0,0,3,0,-1,0
0,3580,0,0,0,0,573,0,0,0,0
0,3580,0,0,0,0,573,3,118,-1,0
0,3580,0,1,0,0,0,-1,5,10220,0
0,3580,0,1,0,0,0,0,0,0,0
0,3580,0,1,0,0,0,3,0,-1,0
0,3580,0,1,0,0,573,3,0,-1,0
0,3580,0,1,0,0,573,3,118,0,0
0,3580,47146,0,0,0,-367,0,5,0,0
0,3580,47146,1,0,0,0,0,5,0,0
0,3580,60740,0,0,0,0,0,0,0,0
0,3580,60740,0,0,0,0,3,0,0,0
0,3580,60740,0,0,0,573,0,0,-1,0
0,3580,60740,0,0,0,573,3,118,-1,0
0,3580,60740,0,0,0,573,3,118,0,0
0,3580,60740,1,0,0,0,0,0,0,0
0,3580,60740,1,0,0,573,0,0,0,0
0,3590,0,0,0,0,-354,-1,0,10033,0
0,3590,0,0,533,0,0,-1,0,0,0
0,3590,0,1,0,0,-354,-1,0,0,0
0,3590,0,1,0,0,-354,0,0,0,0
0,3590,0,1,0,0,-354,0,93,0,0
0,3590,0,1,0,0,-354,0,93,10033,0
0,3590,0,1,533,0,0,0,0,0,0
0,3590,40039,0,0,0,0,0,93,0,0
0,3590,40039,0,533,0,-354,-1,0,0,0
0,3590,40039,1,0,0,-354,-1,93,0,0
0,3590,40039,1,0,0,0,-1,0,10033,0
0,3590,40039,1,533,0,-354,0,0,0,0
0,3590,40039,1,533,0,0,-1,93,0,0
0,3600,0,0,0,0,-371,0,0,0,0
0,3600,0,0,0,0,0,-1,10,0,0
0,3600,0,0,0,0,0,-3,0,-1,0
0,3600,0,0,0,0,0,-3,0,0,0
0,3600,0,0,0,0,0,-3,10,0,0
0,3600,0,0,0,800,0,-3,10,-1,0
0,3600,0,2,0,0,-256,-3,10,0,0
0,3600,0,2,0,0,-256,0,10,-1,0
0,3600,0,2,0,0,-371,0,0,10246,0
0,3600,0,2,0,0,-371,0,10,10246,0
0,3600,0,2,0,0,0,-3,0,0,0
0,3600,0,2,0,0,0,0,10,-1,0
0,3600,0,2,0,800,-256,-3,0,0,0
0,3600,0,2,0,800,0,-3,0,0,0
0,3600,0,2,0,800,0,0,0,-1,0
0,3600,47140,0,0,0,-371,-1,0,10246,0
0,3600,47140,0,0,0,-371,-1,10,0,0
0,3600,47140,0,0,0,0,0,0,0,0
0,3600,47140,2,0,0,-371,0,10,0,0
0,3600,47140,2,0,0,0,-1,10,10246,0
0,3600,47140,2,0,0,0,0,0,10246,0
0,3600,52943,0,0,0,0,-3,10,-1,0
0,3600,52943,0,0,800,-256,0,10,0,0
0,3600,52943,0,0,800,0,-3,0,0,0
0,3600,52943,2,0,0,-256,0,10,-1,0
0,3600,52943,2,0,800,0,0,10,0,0
0,3610,0,0,0,0,0,0,93,9938,0
0,3610,0,0,900,0,0,0,0,9938,0
0,3610,0,29,0,900,0,0,0,0,0
0,3610,0,29,0,900,585,0,0,9938,0
0,3610,0,29,900,0,585,0,0,0,0
0,3610,0,29,900,900,585,0,0,0,0
0,3610,0,29,900,900,585,0,93,9938,0
0,3610,8495,0,0,900,585,0,93,0,0
0,3610,8495,29,0,0,0,0,0,0,0
0,3610,8495,29,0,0,0,0,93,0,0
0,3610,8495,29,0,900,0,0,0,0,0
0,3610,8495,29,900,0,0,0,0,0,0
0,3610,8495,29,900,0,585,0,93,0,0
0,3610,8495,29,900,900,585,0,0,0,0
0,3610,8495,29,900,900,585,0,93,9938,0
0,3620,0,0,0,0,0,0,50,-1,0
0,3620,0,0,800,900,0,0,50,0,0
0,3620,0,66,0,0,0,0,0,0,0
0,3620,0,66,0,900,0,0,50,0,0
0,3620,0,66,800,0,-179,4,50,0,0
0,3620,54826,0,0,0,-179,0,0,-1,0
0,3620,54826,0,0,900,-179,4,50,0,0
0,3620,54826,66,0,0,0,4,0,-1,0
0,3620,54826,66,0,900,0,0,0,0,0
0,3620,54826,66,0,900,0,4,0,-1,0
0,3620,54826,66,0,900,0,4,50,0,0
0,3620,54826,66,800,0,-179,4,50,-1,0
0,3620,54826,66,800,0,0,0,0,0,0
0,3650,0,0,0,0,0,-2,0,0,0
0,3650,0,0,0,0,0,-6,0,0,0
0,3650,0,0,0,700,0,-6,0,0,0
0,3650,0,0,0,700,0,0,0,0,0
0,3650,0,0,0,900,-208,0,0,10120,0
0,3650,0,0,900,900,-208,-2,0,0,0
0,3650,0,0,900,900,0,0,0,0,0
0,3650,0,0,900,900,0,0,0,10120,0
0,3650,0,5,0,0,0,-6,0,-1,0
0,3650,0,5,0,700,0,-6,0,-1,0
0,3650,0,5,0,700,0,0,0,-1,0
0,3650,38974,0,0,0,0,-2,0,0,0
0,3650,38974,0,0,900,-208,-2,0,0,0
0,3650,38974,0,0,900,0,0,0,10120,0
0,3650,38974,0,900,0,-208,0,0,10120,0
0,3650,38974,0,900,0,0,0,0,0,0
0,3650,38974,0,900,900,-208,0,0,10120,0
0,3650,38974,3,0,0,-208,-2,0,10120,0
0,3650,38974,3,0,0,-208,0,0,0,0
0,3650,38974,3,0,900,0,-2,0,10120,0
0,3650,38974,3,900,0,-208,-2,0,0,0
0,3650,38974,3,900,900,0,0,0,10120,0
0,3650,52866,0,0,700,0,0,0,0,0
0,3650,52866,0,0,700,460,0,0,-1,0
0,3650,52866,0,0,700,460,0,0,0,0
0,3650,52866,5,0,0,0,0,0,0,0
0,3650,52866,5,0,700,460,-6,0,0,0
0,3680,0,0,0,0,0,-3,0,0,0
0,3680,0,0,0,900,0,0,0,10020,0
0,3680,0,0,900,0,0,0,0,10020,0
0,3680,60355,0,0,0,0,-3,0,0,0
0,3680,60355,0,0,0,0,-3,0,10020,0
0,3680,60355,0,0,900,0,-3,0,10020,0
0,3680,60355,0,0,900,75,-3,0,10020,0
0,3680,60355,0,900,0,0,-3,0,0,0
0,3680,60355,0,900,0,75,0,0,0,0
0,3680,60355,0,900,900,0,-3,0,10020,0
0,3680,60355,0,900,900,75,-3,0,10020,0
0,3690,0,0,0,0,0,-6,26,0,0
0,3690,0,0,0,0,0,0,26,0,0
0,3690,0,0,0,686,0,0,0,0,0
0,3690,0,0,0,686,0,0,0,10213,0
0,3690,0,0,0,686,0,10,0,10213,0
0,3690,0,0,0,900,418,-6,26,10209,0
0,3690,0,0,900,900,0,0,0,10209,0
0,3690,0,1,0,686,0,0,0,0,0
0,3690,0,1,0,686,143,0,0,0,0
0,3690,0,21,0,900,0,0,26,0,0
0,3690,0,21,900,900,418,0,26,10209,0
0,3690,47598,0,0,0,0,-6,0,10209,0
0,3690,47598,0,0,0,418,0,0,10209,0
0,3690,47598,0,900,900,0,-6,26,0,0
0,3690,47598,0,900,900,418,-6,0,10209,0
0,3690,47598,21,0,0,0,-6,0,0,0
0,3690,47598,21,0,0,0,0,0,0,0
0,3690,47598,21,900,0,0,-6,26,0,0
0,3690,47598,21,900,0,0,0,0,10209,0
0,3690,47598,21,900,900,0,-6,0,0,0
0,3690,54863,0,0,0,143,0,70,10213,0
0,3690,54863,0,0,0,143,10,0,10213,0
0,3690,54863,0,0,686,0,0,70,10213,0
0,3690,54863,0,0,686,0,10,70,0,0
0,3690,54863,0,0,686,143,10,0,0,0
0,3690,54863,1,0,686,0,0,70,0,0
0,3730,0,1,0,400,99,7,21,0,0
0,3730,47119,0,0,0,0,0,21,10235,0
0,3730,47119,0,0,0,0,7,0,10235,0
0,3730,47119,0,0,0,99,7,21,10235,0
0,3730,47119,0,0,400,0,0,0,10235,0
0,3730,47119,0,0,400,99,0,21,10235,0
0,3730,47119,1,0,400,0,7,21,10235,0
0,3730,47119,1,0,400,99,7,0,10235,0
0,3740,0,0,0,0,0,-4,100,0,0
0,3740,0,0,0,0,0,12,0,9969,0
0,3740,0,0,0,0,529,-4,0,10181,0
0,3740,0,0,0,0,529,0,0,0,0
0,3740,0,0,0,700,0,-4,0,10181,0
0,3740,0,0,0,900,-256,12,0,9969,0
0,3740,0,0,900,900,0,0,41,9969,0
0,3740,0,21,0,0,-256,0,0,9969,0
0,3740,0,21,0,0,-256,12,0,0,0
0,3740,0,21,0,900,-256,12,0,0,0
0,3740,0,21,0,900,0,12,41,0,0
0,3740,0,21,900,0,-256,12,0,9969,0
0,3740,0,21,900,0,-256,12,41,0,0
0,3740,0,21,900,0,0,12,41,0,0
0,3740,0,21,900,900,-256,0,0,0,0
