0,2510,56739,83,0,900,-47,8,0,-1,0
0,2510,56739,83,0,900,-47,8,40,-1,0
0,2510,56739,83,0,900,0,0,40,-1,0
0,2520,0,0,0,0,146,0,0,0,0
0,2520,0,0,0,0,146,0,57,10167,0
0,2520,0,0,900,900,0,0,57,10167,0
0,2520,0,0,900,900,146,-23,57,10167,0
0,2520,0,3,0,0,0,-23,0,10167,0
0,2520,0,3,0,0,146,0,57,10167,0
0,2520,0,3,900,0,146,-23,57,0,0
0,2520,0,3,900,900,146,-23,0,10167,0
0,2520,78076,0,0,0,0,-23,0,10167,0
0,2520,78076,0,900,900,0,-23,0,0,0
0,2530,0,0,0,0,0,-19,62,0,0
0,2530,0,0,0,0,355,0,62,0,0
0,2530,0,0,0,0,355,0,62,10073,0
0,2530,0,2,0,0,0,0,0,0,0
0,2530,0,2,0,0,0,0,62,0,0
0,2530,0,2,0,0,355,-19,0,10073,0
0,2530,0,2,0,0,355,-19,62,0,0
0,2530,0,2,0,0,355,0,0,10073,0
0,2530,0,2,0,0,355,0,62,10073,0
0,2530,40449,0,0,0,355,-19,0,0,0
0,2550,0,0,0,0,0,-2,10,0,0
0,2550,0,0,0,0,0,-2,10,10105,0
0,2550,0,0,0,0,0,0,10,10105,0
0,2550,0,0,0,0,294,0,0,0,0
0,2550,0,0,0,0,294,0,10,10105,0
0,2550,0,2,0,0,0,-2,0,10105,0
0,2550,0,2,0,0,0,-2,10,0,0
0,2550,0,2,0,0,0,0,10,0,0
0,2550,0,2,0,0,294,0,0,10105,0
0,2550,76382,0,0,0,0,-2,0,0,0
0,2550,76382,0,0,0,294,-2,0,0,0
0,2550,76382,0,0,0,294,0,0,0,0
0,2550,76382,0,0,0,294,0,10,10105,0
0,2550,76382,2,0,0,0,-2,0,0,0
0,2550,76382,2,0,0,0,-2,10,10105,0
0,2550,76382,2,0,0,0,0,0,0,0
0,2550,76382,2,0,0,294,0,0,0,0
0,2570,0,0,0,0,0,-19,0,0,0
0,2570,0,0,0,0,0,0,0,-1,0
0,2570,0,0,0,900,-130,0,90,0,0
0,2570,0,0,0,900,0,0,0,-1,0
0,2570,0,0,0,900,0,0,90,0,0
0,2570,0,0,900,900,0,-9,90,0,0
0,2570,0,1,0,0,-47,0,0,-1,0
0,2570,0,1,0,0,0,0,20,-1,0
0,2570,0,1,200,0,0,-19,20,-1,0
0,2570,0,1,200,0,0,0,0,-1,0
0,2570,0,44,0,0,-130,-9,0,0,0
0,2570,0,44,0,0,0,-9,0,-1,0
0,2570,0,44,0,0,0,-9,90,-1,0
0,2570,0,44,900,0,0,-9,0,-1,0
0,2570,0,44,900,900,-130,0,0,0,0
0,2570,56751,0,0,0,-47,-19,0,0,0
0,2570,56751,0,200,0,-47,-19,0,0,0
0,2570,56751,0,200,0,-47,-19,20,-1,0
0,2570,56751,0,200,0,0,-19,0,0,0
0,2570,56751,1,200,0,-47,0,20,0,0
0,2570,58931,0,0,0,0,0,0,0,0
0,2570,58931,0,0,900,0,0,90,-1,0
0,2570,58931,44,900,0,0,0,90,-1,0
0,2570,58931,44,900,900,-130,-9,90,0,0
0,2590,0,0,900,0,0,5,0,-1,0
0,2590,0,2,0,900,367,0,21,-1,0
0,2590,0,2,0,900,367,5,0,0,0
0,2590,0,2,0,900,367,5,21,-1,0
0,2590,0,2,900,900,0,5,21,0,0
0,2590,42471,0,900,900,0,5,0,-1,0
0,2590,42471,2,0,900,367,0,0,0,0
0,2590,42471,2,0,900,367,5,0,0,0
0,2590,42471,2,900,0,0,0,0,0,0
0,2620,0,0,0,0,-31,7,0,0,0
0,2620,0,0,0,0,-31,7,0,10213,0
0,2620,0,0,0,0,0,7,0,0,0
0,2620,0,2,0,0,0,0,0,10213,0
0,2620,47936,0,0,0,-31,0,41,0,0
0,2620,47936,2,0,0,-31,7,0,0,0
0,2620,47936,2,0,0,0,0,0,0,0
0,2690,0,0,0,0,0,0,20,10138,0
0,2690,0,0,0,900,0,-17,20,10138,0
0,2690,0,0,0,900,0,0,0,0,0
0,2690,0,0,0,900,221,-17,20,10138,0
0,2690,0,25,0,0,0,0,20,10138,0
0,2690,0,25,0,0,221,-17,0,0,0
0,2690,57872,0,0,900,221,-17,0,0,0
0,2690,57872,0,0,900,221,-17,20,0,0
0,2690,57872,0,900,0,0,-17,0,10138,0
0,2690,57872,25,0,0,221,0,20,0,0
0,2690,57872,25,900,900,0,0,0,0,0
0,2690,57872,25,900,900,221,0,20,10138,0
0,2710,0,0,0,0,480,-18,31,10139,0
0,2710,0,2,0,0,0,-18,0,0,0
0,2710,0,2,0,0,480,-18,31,0,0
0,2710,0,2,400,0,0,-18,0,0,0
0,2710,0,2,400,0,480,-18,31,10139,0
0,2710,47971,0,0,0,0,-18,0,10139,0
0,2710,47971,0,400,0,0,-18,31,10139,0
0,2710,47971,0,400,0,0,0,0,10139,0
0,2710,47971,0,400,0,480,-18,31,0,0
0,2710,47971,2,400,0,0,-18,31,10139,0
0,2710,47971,2,400,0,480,0,0,0,0
0,2720,0,0,0,0,0,-34,0,-1,0
0,2720,0,0,0,0,359,0,10,0,0
0,2720,0,2,0,0,0,0,0,-1,0
0,2720,0,2,0,0,359,-34,0,-1,0
0,2720,0,2,0,0,359,0,0,0,0
0,2720,0,2,0,0,359,0,10,-1,0
0,2720,0,2,0,0,359,0,10,0,0
0,2720,56548,0,0,0,0,-34,0,-1,0
0,2720,56548,0,0,0,0,0,10,-1,0
0,2720,56548,0,0,0,359,-34,0,0,0
0,2720,56548,2,0,0,0,0,0,0,0
0,2720,56548,2,0,0,359,-34,10,0,0
0,2820,0,0,0,900,0,-20,0,10124,0
0,2820,0,0,900,900,305,0,30,0,0
0,2820,0,2,0,900,305,-20,0,10124,0
0,2820,0,2,0,900,305,-20,30,10124,0
0,2820,0,2,0,900,305,0,0,0,0
0,2820,0,2,900,0,305,0,0,10124,0
0,2820,0,2,900,900,0,0,0,10124,0
0,2820,57608,0,0,900,0,-20,30,10124,0
0,2820,57608,0,900,0,0,0,30,0,0
0,2820,57608,0,900,0,305,0,0,0,0
0,2820,57608,0,900,900,0,0,30,0,0
0,2820,57608,0,900,900,305,0,30,10124,0
0,2820,57608,2,0,900,305,0,30,0,0
0,2820,57608,2,900,0,0,0,30,0,0
0,2830,0,0,0,900,0,0,0,0,0
0,2830,0,0,800,0,0,0,0,10239,0
0,2830,0,0,800,0,637,-29,0,10239,0
0,2830,0,0,800,900,0,0,50,10239,0
0,2830,0,0,800,900,637,-29,0,10239,0
0,2830,0,60,0,0,0,-29,0,0,0
0,2830,0,60,0,900,637,0,50,0,0
0,2830,0,60,800,0,0,0,50,0,0
0,2830,57606,0,0,0,637,0,50,0,0
0,2830,57606,0,800,900,0,-29,0,0,0
0,2830,57606,0,800,900,0,0,50,10239,0
0,2830,57606,0,800,900,637,-29,50,10239,0
0,2830,57606,0,800,900,637,0,50,0,0
0,2830,57606,60,0,0,0,-29,50,10239,0
0,2830,57606,60,0,900,637,-29,50,0,0
0,2830,57606,60,800,0,0,-29,0,10239,0
0,2830,57606,60,800,0,637,0,0,10239,0
0,2830,57606,60,800,900,0,-29,0,0,0
0,2840,0,0,0,0,0,-37,0,0,0
0,2840,0,80,0,900,579,0,40,0,0
0,2840,57655,0,0,0,579,0,0,10242,0
0,2840,57655,0,0,900,0,-37,0,10242,0
0,2840,57655,0,0,900,579,-37,40,0,0
0,2840,57655,0,900,900,579,-37,0,10242,0
0,2840,57655,0,900,900,579,0,0,0,0
0,2840,57655,80,0,900,579,-37,40,10242,0
0,2840,57655,80,0,900,579,0,40,0,0
0,2840,57655,80,900,0,579,-37,40,10242,0
0,2840,57655,80,900,900,0,-37,0,0,0
0,2840,57655,80,900,900,0,-37,40,0,0
0,2840,57655,80,900,900,579,0,40,10242,0
0,2850,0,0,0,0,-233,0,15,10044,0
0,2850,0,0,0,0,0,37,0,10044,0
0,2850,0,4,0,0,-233,37,15,0,0
0,2850,0,4,0,0,0,0,0,0,0
0,2850,0,4,0,200,-233,0,0,0,0
0,2850,0,4,0,200,0,37,15,0,0
0,2850,42182,0,0,200,0,37,15,0,0
0,2850,42182,4,0,0,-233,37,0,0,0
0,2850,42182,4,0,0,0,0,15,10044,0
0,2850,42182,4,0,0,0,37,0,0,0
0,2850,42182,4,0,200,0,0,0,0,0
0,2850,42182,4,0,200,0,0,0,10044,0
0,2850,42182,4,0,200,0,37,15,0,0
0,2860,0,0,0,0,-84,-2,0,0,0
0,2860,0,0,0,0,-84,0,0,0,0
0,2860,0,0,0,0,-84,0,0,10216,0
0,2860,0,0,0,0,0,-2,0,10216,0
0,2860,0,0,0,900,-508,0,0,10157,0
0,2860,0,0,800,900,0,12,0,10157,0
0,2860,0,11,0,0,-84,0,0,10216,0
0,2860,0,2,0,0,0,12,0,0,0
0,2860,0,2,0,0,0,12,0,10157,0
0,2860,0,2,0,900,0,12,0,10157,0
0,2860,0,2,800,0,0,12,0,10157,0
0,2860,58606,0,0,0,-508,12,0,10157,0
0,2860,58606,0,0,0,0,0,0,0,0
0,2860,58606,0,0,0,0,0,0,10157,0
0,2860,58606,0,0,900,0,0,0,0,0
0,2860,58606,0,0,900,0,12,0,10157,0
0,2860,58606,0,800,0,-508,0,0,10157,0
0,2860,58606,0,800,900,0,0,0,0,0
0,2860,58606,2,0,900,-508,12,0,0,0
0,2860,58606,2,800,900,0,0,0,0,0
0,2860,58606,2,800,900,0,0,0,10157,0
0,2860,58665,0,0,0,-84,-2,0,10216,0
0,2860,58665,0,0,0,-84,0,0,10216,0
0,2860,58665,0,0,0,0,0,0,0,0
0,2860,58665,11,0,0,0,-2,0,10216,0
0,2950,0,0,0,0,0,0,30,0,0
0,2950,0,0,0,900,563,1,0,10237,0
0,2950,0,0,900,0,0,0,0,0,0
0,2950,0,0,900,0,563,0,30,10237,0
0,2950,0,21,0,900,0,1,0,10237,0
0,2950,0,21,0,900,563,1,30,10237,0
0,2950,0,21,900,0,0,0,0,0,0
0,2950,0,21,900,900,563,0,30,0,0
0,2950,0,21,900,900,563,1,0,10237,0
0,2950,57504,0,0,0,0,0,30,10237,0
0,2950,57504,0,0,0,0,1,0,10237,0
0,2950,57504,0,0,0,563,0,0,0,0
0,2950,57504,0,0,900,563,0,30,10237,0
0,2950,57504,0,900,900,0,0,30,10237,0
0,2950,57504,21,900,0,0,1,30,0,0
0,3050,0,0,400,0,-411,0,0,-1,0
0,3050,0,0,400,0,0,0,0,0,0
0,3050,0,0,400,0,0,0,30,-1,0
0,3050,0,3,0,0,0,0,30,0,0
0,3050,58424,0,0,0,-411,0,0,-1,0
0,3050,58424,0,0,0,-411,0,0,0,0
0,3050,58424,0,0,0,-411,0,30,0,0
0,3050,58424,0,0,0,0,0,0,-1,0
0,3050,58424,0,0,0,0,0,0,0,0
0,3050,58424,0,400,0,-411,0,0,-1,0
0,3050,58424,0,400,0,-411,0,30,-1,0
0,3050,58424,0,400,0,-411,0,30,0,0
0,3050,58424,3,0,0,-411,0,0,0,0
0,3050,58424,3,0,0,0,0,0,0,0
0,3050,58424,3,0,0,0,0,30,-1,0
0,3050,58424,3,400,0,-411,0,30,-1,0
0,3050,58424,3,400,0,0,0,30,0,0
0,3080,0,0,0,0,-67,3,70,10130,0
0,3080,0,0,0,0,0,0,0,0,0
0,3080,0,0,0,0,0,0,70,10130,0
0,3080,0,0,0,0,0,3,70,10130,0
0,3080,0,2,0,0,-67,0,70,10130,0
0,3080,0,2,0,0,0,0,0,0,0
0,3080,58472,0,0,0,-67,3,70,10130,0
0,3080,58472,2,0,0,-67,0,0,0,0
0,3080,58472,2,0,0,-67,0,0,10130,0
0,3080,58472,2,0,0,-67,0,70,0,0
0,3080,58472,2,0,0,-67,3,0,10130,0
0,3080,58472,2,0,0,0,0,0,0,0
0,310,0,0,0,900,-777,23,0,-1,0
0,310,0,0,900,900,-777,0,0,-1,0
0,310,0,2,0,0,0,0,0,0,0
0,310,0,2,0,900,-777,0,67,0,0
0,310,0,2,0,900,-777,23,67,-1,0
0,310,0,2,900,0,-777,23,67,0,0
0,310,0,2,900,0,0,0,67,0,0
0,310,0,2,900,0,0,23,0,-1,0
0,310,91601,0,0,900,0,0,0,0,0
0,310,91601,2,900,900,-777,0,0,0,0
0,310,91601,2,900,900,-777,23,67,0,0
0,3120,0,0,0,900,549,0,82,0,0
0,3120,0,0,900,0,0,-45,0,10146,0
0,3120,0,0,900,900,0,0,82,10146,0
0,3120,0,0,900,900,549,0,0,10146,0
0,3120,0,3,0,0,0,-45,0,0,0
0,3120,0,3,0,900,549,0,82,10146,0
0,3120,62019,0,0,900,0,-45,0,0,0
0,3120,62019,0,900,0,0,-45,82,0,0
0,3120,62019,0,900,0,549,0,0,0,0
0,3120,62019,3,0,0,549,0,82,10146,0
0,3120,62019,3,900,0,0,0,82,10146,0
0,3120,62019,3,900,0,549,-45,82,0,0
0,3120,62019,3,900,900,549,0,82,0,0
0,3130,0,0,0,0,0,0,50,10225,0
0,3130,0,0,0,0,614,0,0,0,0
0,3130,0,0,0,0,614,0,50,10225,0
0,3130,0,2,0,0,614,0,0,10225,0
0,3130,58334,0,0,0,0,-65,0,10225,0
0,3130,58334,0,0,0,614,-65,50,10225,0
0,3130,58334,0,0,0,614,0,50,0,0
0,3130,58334,2,0,0,614,-65,50,10225,0
0,3130,58334,2,0,0,614,0,0,10225,0
0,3160,0,0,0,0,-460,0,0,10067,0
0,3160,0,13,0,0,-460,-1,0,0,0
0,3160,0,13,320,0,0,-1,0,0,0
0,3160,41640,0,0,0,0,-1,0,10067,0
0,3160,41640,0,0,0,0,-1,62,10067,0
0,3160,41640,0,0,0,0,0,62,0,0
0,3160,41640,0,320,0,-460,-1,0,0,0
0,3160,41640,0,320,0,0,0,0,10067,0
0,3160,41640,13,0,0,0,0,0,0,0
0,3160,41640,13,320,0,-460,-1,62,10067,0
0,3160,41640,13,320,0,-460,0,0,0,0
0,3180,0,0,0,0,0,-15,90,0,0
0,3180,0,25,0,0,0,-15,0,-1,0
0,3180,0,25,0,0,0,-15,0,0,0
0,3180,0,25,0,0,0,0,0,-1,0
0,3180,0,25,0,0,651,-15,0,0,0
0,3180,0,25,0,0,651,0,0,-1,0
0,3180,56172,0,0,0,0,-15,90,-1,0
0,3180,56172,0,0,667,0,0,0,-1,0
0,3180,56172,0,0,667,651,0,90,-1,0
0,3180,56172,25,0,0,651,0,0,-1,0
0,3180,56172,25,0,0,651,0,0,0,0
0,3180,56172,25,0,667,0,0,0,-1,0
0,3180,56172,25,0,667,651,-15,90,0,0
0,3180,56172,25,0,667,651,0,90,0,0
0,320,0,0,0,0,662,-15,51,10072,0
0,320,0,0,0,900,662,0,51,10072,0
0,320,0,0,900,0,0,-15,51,0,0
0,320,0,2,0,0,0,-15,0,0,0
0,320,0,2,0,0,0,-15,51,0,0
0,320,0,2,0,0,0,-15,51,10072,0
0,320,0,2,0,0,662,0,0,10072,0
0,320,0,2,900,0,0,0,0,0,0
0,320,96441,0,0,0,662,-15,0,10072,0
0,320,96441,0,0,0,662,-15,51,10072,0
0,320,96441,0,0,900,0,0,51,0,0
0,320,96441,0,900,900,0,-15,0,10072,0
0,320,96441,2,0,0,0,-15,51,10072,0
0,320,96441,2,900,900,662,-15,51,0,0
0,3260,0,0,0,0,0,8,0,0,0
0,3260,0,0,0,0,246,0,67,10121,0
0,3260,0,2,0,0,0,0,67,0,0
0,3260,0,2,0,100,0,8,0,0,0
0,3260,72280,0,0,0,0,8,0,0,0
0,3260,72280,0,0,0,0,8,0,10121,0
0,3260,72280,0,0,100,246,8,0,10121,0
0,3260,72280,2,0,100,0,8,0,0,0
0,3260,72280,2,0,100,246,8,0,10121,0
0,3270,0,0,0,0,0,-41,70,0,0
0,3270,0,0,0,0,280,-41,0,0,0
0,3270,0,0,0,0,280,-41,70,0,0
0,3270,0,0,0,0,280,0,0,10232,0
0,3270,0,2,0,0,0,-41,0,10232,0
0,3270,0,2,0,0,280,0,0,10232,0
0,3270,58241,0,0,0,0,-41,0,10232,0
0,3270,58241,0,0,0,0,-41,70,0,0
0,3270,58241,0,0,0,0,0,0,0,0
0,3270,58241,0,0,0,0,0,70,0,0
0,3270,58241,0,0,0,0,0,70,10232,0
0,3270,58241,0,0,0,280,-41,0,10232,0
0,3270,58241,0,0,0,280,0,70,0,0
0,3290,0,0,0,0,-488,0,0,0,0
0,3290,0,0,0,0,-488,0,0,10062,0
0,3290,0,0,0,0,-488,4,0,10062,0
0,3290,0,0,0,0,0,4,0,10062,0
0,3290,0,0,0,200,-488,0,0,10062,0
0,3290,0,1,0,200,-488,0,0,10062,0
0,3290,0,1,0,200,0,4,0,0,0
0,3290,41598,0,0,0,-488,0,0,0,0
0,3290,41598,0,0,0,-488,4,0,10062,0
0,3290,41598,0,0,0,0,4,0,10062,0
0,3290,41598,0,0,200,-488,4,0,0,0
0,3290,41598,1,0,200,-488,4,0,10062,0
0,3340,0,0,0,0,0,-20,0,0,0
0,3340,0,0,0,0,0,0,0,0,0
0,3340,0,0,0,0,26,-20,0,10084,0
0,3340,0,0,0,0,26,0,0,0,0
0,3340,0,0,0,900,189,-20,0,-1,0
0,3340,0,0,0,900,189,0,10,-1,0
0,3340,0,0,0,900,195,0,0,10257,0
0,3340,0,0,900,0,0,-29,0,10257,0
0,3340,0,0,900,900,0,-29,10,10257,0
0,3340,0,0,900,900,195,-29,0,10257,0
0,3340,0,0,900,900,195,0,0,0,0
0,3340,0,2,0,0,0,-20,0,0,0
0,3340,0,2,0,0,0,0,10,0,0
0,3340,0,2,0,0,26,-20,0,10084,0
0,3340,0,2,0,900,189,0,0,-1,0
0,3340,0,2,667,0,0,-20,0,-1,0
0,3340,0,3,0,0,0,-29,10,0,0
0,3340,0,3,0,0,195,-29,10,0,0
0,3340,0,3,900,0,195,0,0,10257,0
0,3340,40782,0,0,0,26,-20,0,10084,0
0,3340,40782,2,0,0,0,-20,0,0,0
0,3340,40782,2,0,0,0,-20,0,10084,0
0,3340,40782,2,0,0,0,0,0,0,0
0,3340,40782,2,0,0,26,-20,0,10084,0
0,3340,57144,0,667,0,0,0,0,0,0
0,3340,57144,0,667,900,0,0,0,-1,0
0,3340,57144,0,900,0,0,-29,0,10257,0
0,3340,57144,0,900,0,0,0,0,10257,0
0,3340,57144,0,900,0,195,0,0,10257,0
0,3340,57144,2,0,0,0,0,10,0,0
0,3340,57144,2,0,0,189,-20,10,-1,0
0,3340,57144,2,667,0,189,-20,10,-1,0
0,3340,57144,2,667,0,189,0,0,0,0
0,3340,57144,2,667,900,0,-20,10,0,0
0,3340,57144,3,0,900,195,0,10,10257,0
0,3340,57144,3,900,0,195,-29,10,0,0
0,3350,0,0,0,0,0,-10,0,0,0
0,3350,0,0,0,0,0,-10,15,10013,0
0,3350,0,0,0,0,165,0,90,10137,0
0,3350,0,0,900,900,0,0,0,10137,0
0,3350,0,3,0,0,0,0,0,10013,0
0,3350,0,7,900,900,165,5,0,10137,0
0,3350,0,7,900,900,165,5,90,0,0
0,3350,41564,0,0,0,0,-10,0,0,0
0,3350,41564,3,0,0,0,0,0,0,0
0,3350,41564,3,0,0,564,0,0,10013,0
0,3350,58144,0,900,0,165,5,90,10137,0
0,3350,58144,7,0,0,0,0,0,0,0
0,3350,58144,7,0,0,165,0,0,10137,0
0,3350,58144,7,0,0,165,0,90,10137,0
0,3350,58144,7,0,900,165,0,90,10137,0
0,3350,58144,7,900,0,165,0,90,10137,0
0,3530,0,0,0,0,0,-2,0,10066,0
0,3530,0,0,0,300,0,-2,0,0,0
0,3530,0,0,0,300,542,0,-1,10066,0
0,3530,0,0,0,300,542,0,0,10066,0
0,3530,0,1,0,0,0,0,0,10066,0
0,3530,0,1,0,0,542,-2,-1,10066,0
0,3530,0,1,0,300,542,0,-1,10066,0
0,3530,0,1,0,300,542,0,0,0,0
0,3530,16754,0,0,0,0,-2,-1,10066,0
0,3530,16754,0,0,300,0,-2,0,10066,0
0,3530,16754,0,0,300,542,-2,0,0,0
0,3530,16754,0,0,300,542,0,0,10066,0
0,3530,16754,1,0,0,0,-2,0,0,0
0,3560,0,0,0,0,-331,0,51,10148,0
0,3560,0,0,0,0,0,0,51,0,0
0,3560,0,0,0,0,0,26,0,10148,0
0,3560,0,2,0,0,-331,26,0,10148,0
0,3560,0,2,0,0,-331,26,51,0,0
0,3560,0,2,0,0,0,0,0,0,0
0,3560,0,2,0,0,0,0,0,10148,0
0,3560,47662,0,0,0,-331,0,0,0,0
0,3560,47662,0,0,0,-331,0,51,10148,0
0,3560,47662,0,0,0,-331,26,0,0,0
0,3560,47662,0,0,0,-331,26,51,0,0
0,3560,47662,0,0,0,-331,26,51,10148,0
0,3560,47662,0,0,0,0,0,0,10148,0
0,3560,47662,0,0,0,0,0,51,10148,0
0,3560,47662,2,0,0,-331,26,51,10148,0
0,3560,47662,2,0,0,0,0,51,10148,0
0,3560,47662,2,0,0,0,26,0,10148,0
0,3600,0,0,0,0,-348,-6,0,10230,0
0,3600,0,0,0,0,0,-6,0,10230,0
0,3600,0,1,0,0,-348,0,0,10230,0
0,3600,52889,0,0,0,-348,-6,0,0,0
0,3600,52889,0,0,0,-348,0,0,0,0
0,3600,52889,0,0,0,0,-6,0,0,0
0,3600,52889,1,0,0,-348,0,0,0,0
0,3600,52889,1,0,0,0,0,0,0,0
0,3620,0,0,0,0,0,1,0,10223,0
0,3620,0,0,0,0,217,1,0,0,0
0,3620,0,0,0,0,217,1,0,10223,0
0,3620,0,0,0,900,0,0,0,0,0
0,3620,0,0,0,900,0,1,0,0,0
0,3620,0,1,0,900,0,1,0,0,0
0,3620,0,1,900,0,0,1,0,0,0
0,3620,0,1,900,900,0,1,0,10223,0
0,3620,0,1,900,900,217,0,0,10223,0
0,3620,53853,0,0,0,217,0,0,10223,0
0,3620,53853,0,900,900,0,1,0,10223,0
0,3620,53853,0,900,900,217,1,0,0,0
0,3620,53853,1,0,0,0,0,0,0,0
0,3620,53853,1,0,0,217,0,0,10223,0
0,3620,53853,1,0,900,217,0,0,10223,0
0,3620,53853,1,900,0,0,1,0,10223,0
0,3710,0,0,0,0,-293,0,0,10198,0
0,3710,0,0,0,0,-293,12,0,10198,0
0,3710,0,0,0,0,-434,0,0,0,0
0,3710,0,0,0,0,-434,9,0,0,0
0,3710,0,0,0,0,-434,9,0,10110,0
0,3710,0,0,0,0,0,0,0,0,0
0,3710,0,0,0,0,0,0,0,10198,0
0,3710,0,0,0,0,0,12,0,10198,0
0,3710,0,0,0,0,0,9,0,10110,0
0,3710,0,0,0,0,0,9,21,10110,0
0,3710,16732,0,0,0,-434,0,0,10110,0
0,3710,16732,0,0,0,-434,9,0,10110,0
0,3710,16732,1,0,0,-434,9,0,10110,0
0,3710,16732,1,0,0,0,0,0,10110,0
0,3710,16732,1,0,0,0,9,21,10110,0
0,3710,8420,0,0,0,-293,0,0,10198,0
0,3710,8420,0,0,0,-293,12,0,0,0
0,3710,8420,0,0,0,0,0,0,0,0
0,3710,8420,0,0,0,0,12,0,0,0
0,3710,8420,0,0,0,0,12,0,10198,0
0,3720,0,0,0,0,0,0,108,0,0
0,3720,0,0,0,0,0,0,108,10287,0
0,3720,0,0,0,0,574,0,0,10287,0
0,3720,0,3,0,0,0,0,108,10287,0
0,3720,0,3,0,0,0,1,108,10287,0
0,3720,0,3,0,0,574,0,108,10287,0
0,3720,0,3,0,0,574,1,108,10287,0
0,3720,72440,0,0,0,574,0,0,10287,0
0,3720,72440,0,0,0,574,0,108,0,0
0,3720,72440,0,0,0,574,0,108,10287,0
0,3720,72440,0,0,0,574,1,0,10287,0
0,3720,72440,0,0,0,574,1,108,10287,0
0,3720,72440,3,0,0,0,1,0,10287,0
0,3720,72440,3,0,0,0,1,108,0,0
0,3720,72440,3,0,0,0,1,108,10287,0
0,3720,72440,3,0,0,574,1,108,10287,0
0,3730,0,0,0,0,182,-33,0,10197,0
0,3730,0,0,0,0,182,0,0,0,0
0,3730,0,0,0,900,0,0,0,10197,0
0,3730,0,0,900,0,0,0,0,0,0
0,3730,0,0,900,0,182,0,0,10197,0
0,3730,0,0,900,900,0,0,0,10197,0
0,3730,0,1,0,0,182,0,0,10197,0
0,3730,0,1,0,900,0,0,0,10197,0
0,3730,0,1,900,900,0,0,0,0,0
0,3730,54736,0,0,900,182,-33,0,0,0
0,3730,54736,1,0,0,182,0,0,0,0
0,3730,54736,1,900,0,182,0,0,10197,0
0,3730,54736,1,900,900,182,0,0,10197,0
0,3740,0,0,0,0,0,-6,31,0,0
0,3740,0,0,0,0,0,0,31,0,0
0,3740,0,0,0,0,458,-6,31,0,0
0,3740,0,0,0,0,458,0,31,0,0
0,3740,0,2,0,0,0,0,31,0,0
0,3740,0,2,0,0,458,0,0,10175,0
0,3740,8391,0,0,0,0,-6,31,0,0
0,3740,8391,0,0,0,458,-6,0,0,0
0,3740,8391,0,0,0,458,0,31,0,0
0,3740,8391,2,0,0,0,-6,31,0,0
0,3740,8391,2,0,0,458,-6,0,10175,0
0,3740,8391,2,0,0,458,0,0,0,0
0,3740,8391,2,0,0,458,0,0,10175,0
0,3740,8391,2,0,0,458,0,31,10175,0
0,3750,0,0,0,0,0,0,0,10265,0
0,3750,0,0,0,0,0,10,51,10219,0
0,3750,0,0,0,0,468,5,0,0,0
0,3750,0,0,800,0,102,10,0,0,0
0,3750,0,0,800,900,102,10,0,0,0
0,3750,0,0,900,0,0,5,0,10265,0
0,3750,0,0,900,900,468,5,30,10265,0
0,3750,0,3,0,0,0,0,30,0,0
0,3750,0,3,900,900,0,0,0,10265,0
0,3750,0,3,900,900,468,0,0,0,0
0,3750,0,3,900,900,468,5,30,0,0
0,3750,0,5,0,0,102,10,0,0,0
0,3750,47108,0,0,0,0,0,0,10219,0
0,3750,47108,0,0,900,0,0,0,10219,0
0,3750,47108,0,800,0,0,0,51,0,0
0,3750,47108,0,800,0,0,10,0,0,0
0,3750,47108,5,0,900,0,0,0,0,0
0,3750,47108,5,800,900,0,0,0,0,0
0,3750,54774,0,0,0,0,5,0,0,0
0,3750,54774,0,0,0,468,5,0,10265,0
0,3750,54774,0,900,0,0,0,0,10265,0
0,3750,54774,0,900,0,468,0,0,10265,0
0,3750,54774,0,900,900,0,5,0,10265,0
0,3750,54774,3,900,900,0,0,0,10265,0
0,3750,54774,3,900,900,0,0,30,0,0
0,3770,0,0,0,0,251,0,0,10067,0
0,3770,0,0,800,0,251,0,0,0,0
0,3770,0,3,0,900,251,-5,0,0,0
0,3770,0,3,800,900,0,0,26,10067,0
0,3770,0,3,800,900,251,-5,26,0,0
0,3770,17237,0,0,0,251,-5,26,0,0
0,3770,17237,0,800,0,251,0,0,10067,0
0,3770,17237,0,800,900,251,0,0,10067,0
0,3770,17237,3,0,0,0,0,26,10067,0
0,3770,17237,3,0,0,251,-5,0,0,0
0,3770,17237,3,0,0,251,0,0,0,0
0,3770,17237,3,0,900,0,0,0,0,0
0,3770,17237,3,0,900,251,0,0,10067,0
0,3770,17237,3,0,900,251,0,26,10067,0
0,3770,17237,3,800,900,0,-5,26,10067,0
0,3770,17237,3,800,900,251,0,0,0,0
0,3780,0,0,0,0,0,0,0,-1,0
0,3780,0,14,0,0,0,-19,0,-1,0
0,3780,0,14,0,0,0,0,0,0,0
0,3780,0,14,0,900,371,-19,0,-1,0
0,3780,52713,0,900,0,371,-19,80,0,0
0,3780,52713,0,900,900,371,0,80,-1,0
0,3780,52713,14,900,0,0,0,80,0,0
0,3780,52713,14,900,0,371,-19,80,0,0
0,3790,0,0,0,0,-134,-5,0,0,0
0,3790,0,0,0,0,-134,0,0,0,0
0,3790,0,0,0,0,0,-5,0,10141,0
0,3790,0,2,0,0,-134,-5,0,10141,0
0,3790,0,2,0,0,0,0,0,10141,0
0,3790,16716,0,0,0,-134,0,0,0,0
