0,-2010,0,0,0,0,0,0,0,0,0
0,-2010,0,0,0,0,290,-28,31,0,0
0,-2010,0,0,0,0,290,0,0,0,0
0,-2010,0,0,0,0,290,0,31,10156,0
0,-2010,0,1,0,0,0,0,0,0,0
0,-2010,0,1,0,0,0,0,0,10156,0
0,-2010,0,1,0,0,290,-28,0,0,0
0,-2010,83612,0,0,0,0,0,0,0,0
0,-2010,83612,0,0,0,0,0,31,0,0
0,-2010,83612,0,0,0,290,-28,0,10156,0
0,-2010,83612,0,0,0,290,0,0,0,0
0,-2010,83612,0,0,0,290,0,0,10156,0
0,-2010,83612,0,0,0,290,0,31,10156,0
0,-2010,83612,1,0,0,0,-28,0,0,0
0,-2010,83612,1,0,0,0,0,0,0,0
0,-2030,0,0,0,0,0,0,0,0,0
0,-2030,0,15,0,0,-277,0,0,0,0
0,-2030,0,15,0,0,0,8,0,10092,0
0,-2030,0,15,133,0,-277,8,0,10092,0
0,-2030,0,15,133,0,0,0,10,10092,0
0,-2030,94312,0,0,0,-277,8,10,0,0
0,-2030,94312,0,0,0,0,0,10,0,0
0,-2030,94312,15,0,0,0,0,10,10092,0
0,-2030,94312,15,133,0,-277,0,0,0,0
0,-2110,0,0,0,0,-732,-2,10,0,0
0,-2110,0,0,0,0,-732,0,0,10127,0
0,-2110,0,0,0,0,-732,0,10,10127,0
0,-2110,0,0,0,0,0,-2,0,10127,0
0,-2110,0,0,0,0,0,0,10,10127,0
0,-2110,0,2,0,0,-732,-2,10,10127,0
0,-2110,0,2,0,0,0,0,10,10127,0
0,-2110,91788,0,0,0,0,-2,0,0,0
0,-2110,91788,0,0,0,0,0,0,10127,0
0,-2110,91788,0,0,0,0,0,10,0,0
0,-2110,91788,2,0,0,-732,-2,0,10127,0
0,-2110,91788,2,0,0,0,0,10,10127,0
0,-2120,0,0,0,0,221,3,103,10113,0
0,-2120,0,0,600,900,221,3,0,0,0
0,-2120,0,0,600,900,221,3,103,0,0
0,-2120,0,81,0,0,221,0,0,0,0
0,-2120,0,81,0,900,0,0,0,0,0
0,-2120,0,81,600,0,221,0,0,0,0
0,-2120,0,81,600,0,221,0,103,10113,0
0,-2120,0,81,600,0,221,3,103,10113,0
0,-2120,0,81,600,900,221,0,103,0,0
0,-2120,91843,0,0,900,0,0,0,10113,0
0,-2120,91843,0,0,900,0,3,0,10113,0
0,-2120,91843,0,0,900,221,0,0,10113,0
0,-2120,91843,81,0,0,221,3,103,10113,0
0,-2120,91843,81,0,900,221,3,103,0,0
0,-2300,0,0,0,0,-721,0,21,10126,0
0,-2300,0,0,0,0,-721,2,21,10126,0
0,-2300,0,0,0,0,0,0,21,0,0
0,-2300,0,0,0,0,0,0,21,10126,0
0,-2300,0,0,0,0,0,2,0,10126,0
0,-2300,0,2,0,0,-721,0,21,0,0
0,-2300,0,2,0,0,0,0,21,0,0
0,-2300,0,2,0,0,0,2,21,10126,0
0,-2300,83721,0,0,0,-721,0,21,10126,0
0,-2300,83721,0,0,0,-721,2,21,10126,0
0,-2300,83721,0,0,0,0,2,21,10126,0
0,-2300,83721,2,0,0,-721,2,21,0,0
0,-2300,83721,2,0,0,0,0,0,0,0
0,-2300,83721,2,0,0,0,0,21,0,0
0,-2320,0,0,0,0,0,-2,0,10111,0
0,-2320,0,0,0,900,567,-2,31,0,0
0,-2320,0,0,0,900,567,-2,31,10111,0
0,-2320,0,0,0,900,567,0,31,0,0
0,-2320,0,0,800,0,567,0,31,0,0
0,-2320,0,0,800,900,567,0,0,0,0
0,-2320,0,53,0,0,0,-2,31,0,0
0,-2320,0,53,800,900,0,-2,0,0,0
0,-2320,83809,0,800,900,567,0,0,0,0
0,-2320,83809,53,0,900,0,0,31,0,0
0,-2320,83809,53,800,0,567,-2,0,0,0
0,-2320,83809,53,800,0,567,0,0,10111,0
0,-2320,83809,53,800,900,567,-2,0,10111,0
0,-2540,0,0,0,0,0,0,0,-1,0
0,-2540,0,2,0,0,0,0,0,-1,0
0,-2540,0,2,0,0,0,0,21,-1,0
0,-2540,0,2,0,0,0,0,21,0,0
0,-2540,0,2,0,0,0,52,21,0,0
0,-2540,83834,0,0,0,0,52,0,-1,0
0,-2540,83834,2,0,0,-376,52,21,-1,0
0,-2540,83834,2,0,0,0,0,0,0,0
0,-2540,83834,2,0,0,0,52,0,-1,0
0,-260,0,0,0,800,289,8,0,0,0
0,-260,0,0,400,0,0,0,21,0,0
0,-260,0,0,400,0,0,8,21,0,0
0,-260,0,3,0,800,0,0,21,0,0
0,-260,64452,0,0,800,0,0,0,10067,0
0,-260,64452,0,400,0,289,8,21,0,0
0,-260,64452,0,400,800,289,0,21,10067,0
0,-260,64452,3,0,800,0,0,0,0,0
0,-260,64452,3,400,800,0,0,21,0,0
0,-260,64452,3,400,800,0,8,21,0,0
0,-2760,0,0,0,900,549,0,0,0,0
0,-2760,0,0,900,0,0,-18,0,0,0
0,-2760,0,0,900,900,0,0,21,0,0
0,-2760,0,2,0,0,0,0,21,10188,0
0,-2760,0,2,0,0,549,0,21,0,0
0,-2760,0,2,900,900,0,-18,0,10188,0
0,-2760,0,2,900,900,0,-18,21,0,0
0,-2760,91958,0,0,0,549,0,0,0,0
0,-2760,91958,0,900,0,549,0,0,0,0
0,-2760,91958,0,900,900,0,0,0,10188,0
0,-2760,91958,2,0,0,0,-18,0,10188,0
0,-2760,91958,2,0,0,549,0,21,10188,0
0,-2760,91958,2,900,900,549,0,0,10188,0
0,-2920,0,0,0,0,0,0,0,10102,0
0,-2920,0,0,900,900,0,-27,26,0,0
0,-2920,0,0,900,900,427,-27,0,0,0
0,-2920,0,3,0,0,0,0,0,10102,0
0,-2920,0,3,900,0,0,-27,26,0,0
0,-2920,0,3,900,0,0,0,26,0,0
0,-2920,0,3,900,900,427,0,0,0,0
0,-2920,87281,3,0,0,427,-27,26,10102,0
0,-2920,87281,3,900,0,427,-27,0,0,0
0,-2920,87281,3,900,900,0,0,26,0,0
0,-3140,0,0,0,900,0,-18,62,0,0
0,-3140,0,0,0,900,0,0,0,-1,0
0,-3140,0,0,0,900,428,0,62,0,0
0,-3140,0,0,700,0,0,0,62,-1,0
0,-3140,0,0,700,0,428,-18,62,0,0
0,-3140,0,0,700,900,0,-18,62,-1,0
0,-3140,0,0,700,900,0,0,62,0,0
0,-3140,0,3,0,0,428,-18,62,0,0
0,-3140,0,3,0,900,0,-18,0,0,0
0,-3140,0,3,0,900,0,-18,62,0,0
0,-3140,0,3,0,900,0,0,0,-1,0
0,-3140,0,3,700,900,0,0,62,0,0
0,-3140,68638,0,0,900,0,0,62,-1,0
0,-3140,68638,0,700,0,0,-18,62,-1,0
0,-3140,68638,0,700,900,428,-18,0,0,0
0,-3140,68638,3,0,900,0,-18,0,0,0
0,-3140,68638,3,0,900,0,0,0,0,0
0,-3140,68638,3,700,0,0,-18,62,-1,0
0,-3160,0,3,0,0,0,0,46,0,0
0,-3160,0,3,0,500,0,0,46,0,0
0,-3160,0,3,0,500,393,-4,46,10165,0
0,-3160,0,3,0,500,393,0,0,10165,0
0,-3160,0,3,0,500,393,0,46,10165,0
0,-3160,68674,0,0,0,0,-4,0,0,0
0,-3160,68674,0,0,0,0,-4,46,0,0
0,-3160,68674,0,0,0,0,0,0,0,0
0,-3160,68674,3,0,0,0,-4,46,0,0
0,-3160,68674,3,0,500,0,0,0,0,0
0,-3160,68674,3,0,500,393,0,46,10165,0
0,-3300,0,0,0,0,-286,0,0,0,0
0,-3300,0,0,0,0,-286,0,0,10160,0
0,-3300,0,0,0,0,-286,11,0,0,0
0,-3300,0,2,0,0,-286,0,0,10160,0
0,-3300,0,2,0,0,-286,11,0,10160,0
0,-3300,0,2,0,0,0,0,0,0,0
0,-3300,0,2,0,0,0,0,0,10160,0
0,-3300,87497,0,0,0,-286,0,0,10160,0
0,-3300,87497,0,0,0,0,0,0,0,0
0,-3300,87497,0,0,0,0,0,0,10160,0
0,-3300,87497,0,0,0,0,11,0,0,0
0,-3300,87497,2,0,0,0,0,0,10160,0
0,-3320,0,0,900,0,456,-19,0,0,0
0,-3320,0,0,900,0,456,0,67,0,0
0,-3320,0,0,900,900,0,0,0,-1,0
0,-3320,0,2,0,0,0,-19,0,0,0
0,-3320,0,2,900,0,0,0,67,-1,0
0,-3320,0,2,900,0,456,0,0,-1,0
0,-3320,87436,0,0,0,0,-19,67,0,0
0,-3320,87436,0,0,0,0,0,0,-1,0
0,-3320,87436,0,0,0,0,0,67,-1,0
0,-340,0,0,0,0,532,0,0,-1,0
0,-340,0,0,0,0,532,3,0,-1,0
0,-340,0,0,0,0,532,3,0,0,0
0,-340,0,2,0,0,0,0,0,0,0
0,-340,0,2,0,0,0,0,21,0,0
0,-340,0,2,0,0,532,3,0,-1,0
0,-340,64503,0,0,0,532,3,0,0,0
0,-340,64503,0,0,0,532,3,21,0,0
0,-340,64503,2,0,0,0,0,0,0,0
0,-340,64503,2,0,0,0,3,0,-1,0
0,-340,64503,2,0,0,532,0,0,-1,0
0,-340,64503,2,0,0,532,3,21,-1,0
0,-3410,0,0,0,0,0,0,0,0,0
0,-3410,0,0,400,0,107,0,0,0,0
0,-3410,87534,0,0,0,107,-12,5,10178,0
0,-3410,87534,0,400,0,107,-12,0,0,0
0,-3410,87534,0,400,0,107,0,0,0,0
0,-3410,87534,1,400,0,0,-12,5,0,0
0,-3410,87534,1,400,0,0,0,5,10178,0
0,-3410,87534,1,400,0,107,-12,5,0,0
0,-3450,0,0,0,0,0,-14,21,10146,0
0,-3450,0,0,0,0,0,0,21,10146,0
0,-3450,0,0,0,0,80,-14,0,10146,0
0,-3450,87548,0,0,0,0,0,21,0,0
0,-3450,87548,0,0,0,80,0,0,0,0
0,-3450,87548,0,0,0,80,0,21,0,0
0,-3450,87548,1,0,0,0,-14,21,0,0
0,-3450,87548,1,0,0,80,-14,0,10146,0
0,-3450,87548,1,0,0,80,0,21,10146,0
0,-3460,0,0,0,0,0,-30,0,10134,0
0,-3460,0,0,0,0,0,-30,62,10134,0
0,-3460,0,0,0,0,0,0,62,10134,0
0,-3460,0,0,0,0,376,-30,62,10134,0
0,-3460,0,2,0,0,0,0,62,0,0
0,-3460,0,2,0,0,376,-30,62,10134,0
0,-3460,87571,0,0,0,0,-30,62,0,0
0,-3460,87571,0,0,0,0,-30,62,10134,0
0,-3460,87571,0,0,0,0,0,0,0,0
0,-3460,87571,0,0,0,0,0,62,10134,0
0,-3460,87571,0,0,0,376,-30,0,0,0
0,-3460,87571,0,0,0,376,-30,62,0,0
0,-3460,87571,0,0,0,376,-30,62,10134,0
0,-3460,87571,2,0,0,376,0,62,10134,0
0,-3630,0,0,0,0,-338,-5,0,0,0
0,-3630,0,0,0,0,-338,0,10,10261,0
0,-3630,0,0,0,0,0,-5,10,0,0
0,-3630,0,2,0,0,-338,0,0,10261,0
0,-3630,0,2,0,0,0,0,0,10261,0
0,-3630,94827,0,0,0,-338,-5,0,10261,0
0,-3630,94827,0,0,0,-338,-5,10,10261,0
0,-3630,94827,0,0,0,-338,0,10,0,0
0,-3630,94827,0,0,0,0,-5,10,0,0
0,-3630,94827,2,0,0,0,-5,0,10261,0
0,-3630,94827,2,0,0,0,0,10,0,0
0,-3770,0,5,0,0,427,0,0,10141,0
0,-3770,93185,0,0,0,0,0,0,10141,0
0,-3770,93185,0,0,0,427,-6,26,0,0
0,-3770,93185,0,0,533,427,-6,0,10141,0
0,-3770,93185,5,0,0,427,0,26,0,0
0,-3770,93185,5,0,533,427,0,0,10141,0
0,-3940,0,0,0,0,432,0,0,10094,0
0,-3940,0,2,0,0,432,0,103,10094,0
0,-3940,0,2,0,114,0,-39,0,0,0
0,-3940,93372,0,0,0,432,-39,0,10094,0
0,-3940,93372,0,0,114,0,0,103,10094,0
0,-3940,93372,0,0,114,432,0,0,0,0
0,-3940,93372,2,0,0,432,0,0,0,0
0,-3940,93372,2,0,114,0,-39,103,10094,0
0,-3940,93372,2,0,114,0,0,0,0,0
0,-4120,0,0,0,900,-558,0,108,0,0
0,-4120,0,0,0,900,-558,50,108,10165,0
0,-4120,0,0,800,0,-558,50,108,0,0
0,-4120,0,0,800,0,0,0,108,0,0
0,-4120,0,0,800,0,0,50,0,10165,0
0,-4120,0,0,800,900,-558,0,108,0,0
0,-4120,0,50,800,0,-558,50,108,10165,0
0,-4120,93434,0,0,0,-558,50,108,10165,0
0,-4120,93434,0,0,900,-558,0,0,10165,0
0,-4120,93434,0,800,900,-558,50,0,10165,0
0,-4120,93434,50,0,900,-558,50,108,10165,0
0,-4120,93434,50,800,0,-558,50,108,10165,0
0,-4130,0,0,0,0,0,-12,15,10096,0
0,-4130,0,0,0,0,0,0,0,0,0
0,-4130,0,0,0,0,0,0,0,10096,0
0,-4130,0,1,0,0,0,0,0,0,0
0,-4130,0,1,0,0,231,-12,0,10096,0
0,-4130,93545,0,0,0,0,0,15,0,0
0,-4130,93545,0,0,0,0,0,15,10096,0
0,-4130,93545,0,0,0,231,-12,0,0,0
0,-4130,93545,0,0,0,231,-12,15,0,0
0,-4130,93545,1,0,0,231,-12,15,0,0
0,-4220,0,0,0,0,0,0,26,0,0
0,-4220,0,0,0,400,0,-3,0,0,0
0,-4220,0,0,0,400,0,-3,0,10214,0
0,-4220,0,0,0,400,371,-3,26,10214,0
0,-4220,0,0,0,400,371,0,26,0,0
0,-4220,0,23,0,400,0,0,0,0,0
0,-4220,94953,0,0,0,0,0,0,0,0
0,-4220,94953,0,0,0,371,-3,0,10214,0
0,-4220,94953,0,0,0,371,-3,26,10214,0
0,-4220,94953,23,0,400,371,0,0,10214,0
0,-4650,0,0,100,0,324,0,165,10078,0
0,-4650,0,0,100,114,324,-18,0,10078,0
0,-4650,0,2,0,0,324,0,0,10078,0
0,-4650,0,2,0,0,324,0,165,10078,0
0,-4650,0,2,0,114,0,-18,0,10078,0
0,-4650,0,2,100,0,0,-18,0,10078,0
0,-4650,0,2,100,114,324,0,0,10078,0
0,-4650,87852,0,100,0,324,-18,165,10078,0
0,-4650,87852,0,100,114,0,-18,0,0,0
0,-4650,87852,0,100,114,0,0,0,10078,0
0,-4650,87852,0,100,114,324,-18,0,10078,0
0,-4650,87852,2,0,0,324,-18,0,0,0
0,-4650,87852,2,0,0,324,0,165,10078,0
0,-480,0,0,0,0,735,0,0,0,0
0,-480,0,0,0,0,735,0,0,10088,0
0,-480,0,0,0,0,735,0,31,0,0
0,-480,0,0,533,0,0,0,0,0,0
0,-480,0,0,533,0,0,0,0,10088,0
0,-480,0,1,0,0,0,0,31,10088,0
0,-480,0,1,0,0,735,-39,0,10088,0
0,-480,0,1,533,0,0,-39,31,0,0
0,-480,0,1,533,0,735,-39,31,0,0
0,-480,64400,0,0,0,0,-39,31,10088,0
0,-480,64400,0,0,0,0,0,0,0,0
0,-480,64400,0,533,0,735,-39,0,10088,0
0,-480,64400,1,0,0,735,-39,31,10088,0
0,-480,64400,1,0,0,735,0,0,10088,0
0,-480,64400,1,533,0,0,-39,0,10088,0
0,-480,64400,1,533,0,0,-39,31,0,0
0,-4930,0,0,0,0,0,0,0,0,0
0,-4930,0,0,0,0,0,0,0,10039,0
0,-4930,0,1,0,0,-452,0,129,10039,0
0,-4930,0,1,0,0,0,0,0,10039,0
0,-4930,0,1,0,0,0,19,0,10039,0
0,-4930,61998,0,0,0,-452,19,0,0,0
0,-4930,61998,0,0,0,-452,19,129,10039,0
0,-4930,61998,0,0,0,0,19,129,10039,0
0,-4930,61998,1,0,0,0,19,0,0,0
0,-4930,61998,1,0,0,0,19,0,10039,0
0,-500,0,0,0,0,0,-43,0,10096,0
0,-500,0,0,0,0,0,0,46,0,0
0,-500,0,0,0,0,512,-43,0,10096,0
0,-500,0,3,0,0,0,-43,0,10096,0
0,-500,0,3,0,0,0,-43,46,0,0
0,-500,82599,0,0,0,0,-43,46,10096,0
0,-500,82599,0,0,0,0,0,0,0,0
0,-500,82599,0,0,0,0,0,46,0,0
0,-500,82599,0,0,0,512,0,0,10096,0
0,-500,82599,0,0,0,512,0,46,10096,0
0,-500,82599,3,0,0,0,-43,0,0,0
0,-500,82599,3,0,0,0,-43,0,10096,0
0,-500,82599,3,0,0,0,0,0,10096,0
0,-500,82599,3,0,0,512,-43,0,10096,0
0,-500,82599,3,0,0,512,0,0,0,0
0,-500,82599,3,0,0,512,0,46,10096,0
0,-6770,0,0,0,0,0,-2,57,0,0
0,-6770,0,0,0,0,0,0,0,0,0
0,-6770,0,0,0,0,0,0,57,0,0
0,-6770,0,0,0,0,164,-2,57,9828,0
0,-6770,0,2,0,0,0,-2,57,0,0
0,-6770,0,2,0,0,0,-2,57,9828,0
0,-6770,0,2,0,0,164,-2,0,9828,0
0,-6770,0,2,0,0,164,-2,57,0,0
0,-6770,88958,0,0,0,0,0,0,9828,0
0,-6770,88958,0,0,0,164,0,0,9828,0
0,-6770,88958,0,0,0,164,0,57,9828,0
0,-6770,88958,2,0,0,164,-2,0,9828,0
0,-6770,88958,2,0,0,164,-2,57,0,0
0,-850,0,0,0,0,-22,12,0,10103,0
0,-850,0,0,0,0,-22,12,77,0,0
0,-850,0,0,0,0,0,0,0,10103,0
0,-850,0,0,0,0,0,12,0,0,0
0,-850,0,20,0,0,-22,0,77,0,0
0,-850,0,20,0,0,-22,0,77,10103,0
0,-850,0,20,0,0,-22,12,0,10103,0
0,-850,0,20,0,0,0,12,77,10103,0
0,-850,91643,0,0,0,-22,0,0,10103,0
0,-850,91643,0,0,0,0,0,0,0,0
0,-850,91643,0,0,0,0,0,77,10103,0
0,-850,91643,20,0,0,-22,0,0,10103,0
0,-850,91643,20,0,0,-22,12,0,0,0
0,-850,91643,20,0,0,-22,12,0,10103,0
0,-850,91643,20,0,0,-22,12,77,10103,0
0,-850,91643,20,0,0,0,12,0,10103,0
0,-850,91643,20,0,0,0,12,77,10103,0
0,0,0,0,0,0,-100,0,0,0,0
0,0,0,0,0,0,-100,0,0,10272,0
0,0,0,0,0,0,-100,21,0,10272,0
0,0,0,0,0,0,-100,4,0,10050,0
0,0,0,0,0,0,-101,-5,31,0,0
0,0,0,0,0,0,-101,0,31,0,0
0,0,0,0,0,0,-102,0,0,0,0
0,0,0,0,0,0,-106,0,0,0,0
0,0,0,0,0,0,-124,0,0,0,0
0,0,0,0,0,0,-124,0,0,10242,0
0,0,0,0,0,0,-124,9,0,0,0
0,0,0,0,0,0,-128,0,0,0,0
0,0,0,0,0,0,-129,0,0,10166,0
0,0,0,0,0,0,-131,0,26,0,0
0,0,0,0,0,0,-131,21,26,0,0
0,0,0,0,0,0,-144,-16,0,0,0
0,0,0,0,0,0,-146,7,0,0,0
0,0,0,0,0,0,-151,9,0,0,0
0,0,0,0,0,0,-151,9,0,10055,0
0,0,0,0,0,0,-154,0,0,0,0
0,0,0,0,0,0,-158,-9,30,0,0
0,0,0,0,0,0,-159,0,30,0,0
0,0,0,0,0,0,-159,1,0,10168,0
0,0,0,0,0,0,-161,26,21,10187,0
0,0,0,0,0,0,-165,0,0,10157,0
0,0,0,0,0,0,-165,7,10,0,0
0,0,0,0,0,0,-167,-9,0,10078,0
0,0,0,0,0,0,-167,0,0,0,0
0,0,0,0,0,0,-17,0,0,10111,0
0,0,0,0,0,0,-175,0,0,0,0
0,0,0,0,0,0,-176,0,0,10031,0
0,0,0,0,0,0,-180,2,0,10330,0
0,0,0,0,0,0,-190,0,0,0,0
0,0,0,0,0,0,-192,0,0,0,0
0,0,0,0,0,0,-194,-1,0,10105,0
0,0,0,0,0,0,-194,0,0,10105,0
0,0,0,0,0,0,-194,0,40,0,0
0,0,0,0,0,0,-194,3,0,0,0
0,0,0,0,0,0,-200,0,0,10187,0
0,0,0,0,0,0,-200,12,0,10187,0
0,0,0,0,0,0,-206,0,0,10093,0
0,0,0,0,0,0,-206,0,46,0,0
0,0,0,0,0,0,-206,10,0,10081,0
0,0,0,0,0,0,-206,10,144,10081,0
0,0,0,0,0,0,-209,22,0,0,0
0,0,0,0,0,0,-21,-13,0,9933,0
0,0,0,0,0,0,-21,0,0,9933,0
0,0,0,0,0,0,-214,0,0,0,0
0,0,0,0,0,0,-214,31,30,10222,0
0,0,0,0,0,0,-22,0,77,10103,0
0,0,0,0,0,0,-22,12,0,10103,0
0,0,0,0,0,0,-221,-4,30,0,0
0,0,0,0,0,0,-221,0,0,10136,0
0,0,0,0,0,0,-221,0,30,10136,0
0,0,0,0,0,0,-224,-3,20,0,0
0,0,0,0,0,0,-227,-8,26,0,0
0,0,0,0,0,0,-227,0,0,10186,0
0,0,0,0,0,0,-228,0,20,0,0
0,0,0,0,0,0,-23,21,77,0,0
0,0,0,0,0,0,-23,21,77,10144,0
0,0,0,0,0,0,-233,0,0,0,0
0,0,0,0,0,0,-24,0,10,10224,0
0,0,0,0,0,0,-241,0,0,10248,0
0,0,0,0,0,0,-241,0,20,0,0
0,0,0,0,0,0,-247,19,0,10011,0
0,0,0,0,0,0,-250,26,0,0,0
0,0,0,0,0,0,-254,0,0,0,0
0,0,0,0,0,0,-254,0,0,10236,0
0,0,0,0,0,0,-254,0,60,10236,0
0,0,0,0,0,0,-257,0,0,-1,0
0,0,0,0,0,0,-257,0,30,0,0
0,0,0,0,0,0,-257,14,30,-1,0
0,0,0,0,0,0,-26,0,0,0,0
0,0,0,0,0,0,-263,0,60,0,0
0,0,0,0,0,0,-264,0,60,9934,0
0,0,0,0,0,0,-265,0,10,10079,0
0,0,0,0,0,0,-265,30,0,10079,0
0,0,0,0,0,0,-281,-1,0,0,0
0,0,0,0,0,0,-281,0,0,10261,0
0,0,0,0,0,0,-282,0,0,10226,0
0,0,0,0,0,0,-283,-3,41,10191,0
0,0,0,0,0,0,-283,0,0,0,0
0,0,0,0,0,0,-285,0,60,10219,0
0,0,0,0,0,0,-285,25,60,0,0
0,0,0,0,0,0,-285,25,60,10219,0
0,0,0,0,0,0,-286,0,10,0,0
0,0,0,0,0,0,-286,6,0,0,0
0,0,0,0,0,0,-286,6,0,10183,0
0,0,0,0,0,0,-289,0,0,0,0
0,0,0,0,0,0,-289,0,15,10103,0
0,0,0,0,0,0,-289,20,0,10133,0
0,0,0,0,0,0,-29,17,0,-1,0
0,0,0,0,0,0,-293,0,0,0,0
0,0,0,0,0,0,-293,0,70,0,0
0,0,0,0,0,0,-293,0,70,10192,0
0,0,0,0,0,0,-293,27,0,0,0
0,0,0,0,0,0,-301,0,46,0,0
0,0,0,0,0,0,-305,17,5,0,0
0,0,0,0,0,0,-306,32,0,10155,0
0,0,0,0,0,0,-322,0,0,0,0
0,0,0,0,0,0,-322,0,46,10153,0
0,0,0,0,0,0,-328,0,0,10098,0
0,0,0,0,0,0,-328,13,0,10098,0
0,0,0,0,0,0,-334,0,0,10099,0
0,0,0,0,0,0,-334,21,0,0,0
0,0,0,0,0,0,-338,0,0,0,0
0,0,0,0,0,0,-338,0,10,0,0
0,0,0,0,0,0,-338,0,10,10261,0
