0,-250,82281,1,0,900,0,-21,0,0,0
0,-250,82281,1,0,900,0,0,0,10118,0
0,-250,82281,1,700,900,0,0,0,0,0
0,-2910,0,0,0,0,0,0,0,-1,0
0,-2910,0,0,0,0,0,0,0,0,0
0,-2910,0,2,0,0,0,0,0,0,0
0,-2910,0,2,0,0,0,8,0,0,0
0,-2910,68416,0,0,0,-208,8,0,-1,0
0,-2910,68416,0,0,0,-208,8,0,0,0
0,-3130,0,0,0,0,0,38,0,10106,0
0,-3130,0,0,100,0,-305,0,0,0,0
0,-3130,0,0,100,0,0,0,0,0,0
0,-3130,0,0,100,0,0,0,0,10106,0
0,-3130,0,1,0,0,0,38,10,0,0
0,-3130,0,1,100,0,0,38,0,10106,0
0,-3130,87395,0,100,0,-305,38,0,0,0
0,-3130,87395,1,100,0,-305,38,10,0,0
0,-3130,87395,1,100,0,0,0,10,10106,0
0,-3130,87395,1,100,0,0,38,0,0,0
0,-3170,0,0,0,0,-601,0,0,0,0
0,-3170,0,0,0,0,-601,26,0,-1,0
0,-3170,0,13,0,0,-601,0,0,-1,0
0,-3170,0,13,0,0,-601,26,0,-1,0
0,-3170,0,13,0,0,0,26,0,0,0
0,-3170,87311,0,0,0,-601,0,0,0,0
0,-3170,87311,0,0,0,-601,26,0,-1,0
0,-3170,87311,0,0,0,-601,26,0,0,0
0,-3170,87311,0,0,0,0,0,0,0,0
0,-3170,87311,0,0,0,0,26,0,-1,0
0,-3170,87311,13,0,0,-601,0,0,0,0
0,-3170,87311,13,0,0,-601,26,0,0,0
0,-3170,87311,13,0,0,0,0,0,-1,0
0,-3170,87311,13,0,0,0,0,0,0,0
0,-330,0,0,0,0,0,0,0,-1,0
0,-330,0,0,0,0,526,0,0,-1,0
0,-330,0,0,0,0,526,3,41,-1,0
0,-330,0,0,0,0,596,0,41,-1,0
0,-330,0,0,0,900,596,-18,41,-1,0
0,-330,0,0,0,900,596,-18,41,0,0
0,-330,0,0,900,0,0,-18,41,-1,0
0,-330,0,0,900,0,0,-18,41,0,0
0,-330,0,0,900,0,596,0,41,-1,0
0,-330,0,2,0,0,0,3,41,-1,0
0,-330,0,2,0,0,0,3,41,0,0
0,-330,0,21,0,900,0,0,0,0,0
0,-330,0,21,900,900,0,-18,0,0,0
0,-330,0,21,900,900,596,-18,41,-1,0
0,-330,63790,0,0,0,0,0,41,0,0
0,-330,63790,0,0,0,0,3,0,0,0
0,-330,63790,0,0,0,0,3,41,0,0
0,-330,63790,0,0,0,526,0,41,0,0
0,-330,63790,2,0,0,0,0,0,0,0
0,-330,63790,2,0,0,526,0,0,0,0
0,-330,64390,0,0,0,596,-18,41,-1,0
0,-330,64390,0,0,900,596,0,41,-1,0
0,-330,64390,0,900,900,0,-18,0,-1,0
0,-330,64390,21,0,0,0,-18,41,0,0
0,-330,64390,21,0,900,596,0,0,-1,0
0,-330,64390,21,900,0,0,0,0,0,0
0,-330,64390,21,900,0,596,0,41,-1,0
0,-330,64390,21,900,900,0,0,41,0,0
0,-3300,0,0,0,0,154,-6,0,10190,0
0,-3300,0,0,0,0,154,0,0,0,0
0,-3300,0,0,0,0,154,0,0,10190,0
0,-3300,0,2,0,0,0,0,0,10190,0
0,-3300,0,2,0,0,0,0,77,0,0
0,-3300,0,2,0,0,154,-6,0,10190,0
0,-3300,85562,0,0,0,0,-6,0,0,0
0,-3300,85562,0,0,0,0,0,0,0,0
0,-3300,85562,0,0,0,0,0,77,0,0
0,-3300,85562,0,0,0,154,0,77,0,0
0,-3300,85562,2,0,0,154,-6,77,10190,0
0,-3300,85562,2,0,0,154,0,0,0,0
0,-3300,85562,2,0,0,154,0,77,10190,0
0,-3440,0,0,0,900,473,0,0,0,0
0,-3440,0,0,400,0,473,-52,103,10172,0
0,-3440,0,0,400,900,0,0,0,0,0
0,-3440,0,80,0,900,473,-52,103,0,0
0,-3440,0,80,400,0,0,0,103,0,0
0,-3440,0,80,400,0,473,-52,103,0,0
0,-3440,93003,0,0,0,0,0,103,0,0
0,-3440,93003,0,0,0,0,0,103,10172,0
0,-3440,93003,0,400,900,473,0,0,0,0
0,-3440,93003,80,0,0,0,0,0,0,0
0,-3440,93003,80,0,900,473,0,0,10172,0
0,-3440,93003,80,400,900,473,-52,0,10172,0
0,-3510,0,0,0,0,355,0,41,0,0
0,-3510,0,2,0,0,0,6,41,10220,0
0,-3510,0,2,0,0,355,0,41,0,0
0,-3510,0,2,0,0,355,0,41,10220,0
0,-3510,0,2,0,0,355,6,0,0,0
0,-3510,0,2,0,0,355,6,0,10220,0
0,-3510,94910,0,0,0,0,0,41,0,0
0,-3510,94910,0,0,0,0,6,0,10220,0
0,-3510,94910,0,0,0,0,6,41,10220,0
0,-3510,94910,2,0,0,0,6,0,0,0
0,-3510,94910,2,0,0,0,6,0,10220,0
0,-3510,94910,2,0,0,355,0,0,0,0
0,-3510,94910,2,0,0,355,0,0,10220,0
0,-4240,0,0,0,0,0,0,41,0,0
0,-4240,0,0,0,0,72,0,41,-1,0
0,-4240,0,0,900,0,72,0,41,-1,0
0,-4240,0,2,0,0,0,-18,41,-1,0
0,-4240,0,2,0,0,72,-18,41,0,0
0,-4240,0,2,0,900,72,-18,0,-1,0
0,-4240,0,2,900,0,72,-18,41,0,0
0,-4240,85825,0,0,0,0,0,41,0,0
0,-4240,85825,0,0,0,72,-18,41,-1,0
0,-4240,85825,0,0,900,72,-18,0,0,0
0,-4240,85825,2,0,0,72,0,41,-1,0
0,-4240,85825,2,900,0,72,0,41,0,0
0,-4290,0,0,0,0,372,-29,0,0,0
0,-4290,0,0,0,0,372,-29,87,-1,0
0,-4290,0,0,0,0,372,0,87,-1,0
0,-4290,0,1,0,0,0,-29,87,-1,0
0,-4290,0,1,0,0,372,0,87,0,0
0,-4290,87803,0,0,0,0,-29,0,-1,0
0,-4290,87803,0,0,0,0,0,87,-1,0
0,-4290,87803,0,0,0,372,-29,87,-1,0
0,-4290,87803,0,0,0,372,-29,87,0,0
0,-4290,87803,1,0,0,0,-29,0,0,0
0,-4290,87803,1,0,0,0,0,0,0,0
0,-4290,87803,1,0,0,0,0,87,0,0
0,-4310,0,0,0,0,0,0,0,0,0
0,-4310,0,0,0,0,0,0,31,10159,0
0,-4310,0,0,0,900,0,1,31,0,0
0,-4310,0,0,0,900,0,1,31,10159,0
0,-4310,0,0,900,0,0,0,31,10159,0
0,-4310,0,0,900,0,165,1,31,0,0
0,-4310,0,0,900,900,0,1,31,10159,0
0,-4310,0,0,900,900,165,0,0,10159,0
0,-4310,0,3,0,0,0,0,31,10159,0
0,-4310,0,3,0,0,165,0,31,0,0
0,-4310,0,3,0,900,0,1,0,10159,0
0,-4310,0,3,900,0,0,1,31,10159,0
0,-4310,85831,0,0,900,165,0,0,10159,0
0,-4310,85831,0,0,900,165,0,31,0,0
0,-4310,85831,0,900,0,165,1,31,10159,0
0,-4310,85831,3,0,900,0,0,31,10159,0
0,-4310,85831,3,0,900,165,1,31,0,0
0,-500,0,0,0,0,0,0,0,0,0
0,-500,0,0,0,0,0,0,51,10083,0
0,-500,0,0,0,0,0,1,0,0,0
0,-500,0,0,0,0,521,1,51,10083,0
0,-500,0,2,0,0,0,0,0,0,0
0,-500,0,2,0,0,521,0,0,10083,0
0,-500,0,2,0,0,521,1,0,0,0
0,-500,82599,0,0,0,521,0,0,10083,0
0,-500,82599,2,0,0,0,0,51,0,0
0,-500,82599,2,0,0,0,1,0,0,0
0,-500,82599,2,0,0,521,0,51,0,0
0,-500,82599,2,0,0,521,0,51,10083,0
0,-6630,0,0,800,900,24,-12,41,9820,0
0,-6630,0,70,0,900,24,-12,0,9820,0
0,-6630,0,70,800,0,0,-12,41,0,0
0,-6630,0,70,800,900,24,-12,0,9820,0
0,-6630,89611,0,800,900,0,-12,0,0,0
0,-6630,89611,0,800,900,0,-12,41,9820,0
0,-6630,89611,0,800,900,24,0,0,0,0
0,-6630,89611,70,0,900,24,0,41,9820,0
0,-6630,89611,70,800,0,0,0,0,9820,0
0,-6630,89611,70,800,0,0,0,41,9820,0
0,-700,0,0,0,0,0,65,10,10087,0
0,-700,0,0,0,900,0,0,0,0,0
0,-700,0,0,900,900,-665,0,10,0,0
0,-700,0,0,900,900,0,65,10,0,0
0,-700,0,1,0,0,0,65,0,10087,0
0,-700,0,1,0,900,-665,65,0,0,0
0,-700,0,1,900,0,-665,0,0,0,0
0,-700,0,1,900,0,0,65,10,0,0
0,-700,91501,0,900,900,-665,0,10,0,0
0,-700,91501,0,900,900,0,0,10,0,0
0,-700,91501,1,0,0,-665,0,0,0,0
0,-700,91501,1,0,0,0,0,0,10087,0
0,-700,91501,1,900,0,-665,0,0,0,0
0,-700,91501,1,900,900,-665,65,10,0,0
0,-700,91501,1,900,900,0,0,10,10087,0
0,-700,91501,1,900,900,0,65,10,0,0
0,0,0,0,0,0,-10,0,0,10269,0
0,0,0,0,0,0,-10,0,134,0,0
0,0,0,0,0,0,-108,0,50,0,0
0,0,0,0,0,0,-117,5,0,0,0
0,0,0,0,0,0,-117,5,0,10219,0
0,0,0,0,0,0,-125,-3,0,0,0
0,0,0,0,0,0,-129,0,40,0,0
0,0,0,0,0,0,-138,0,0,0,0
0,0,0,0,0,0,-138,0,50,10191,0
0,0,0,0,0,0,-139,0,0,0,0
0,0,0,0,0,0,-139,3,50,0,0
0,0,0,0,0,0,-14,0,0,0,0
0,0,0,0,0,0,-144,0,0,0,0
0,0,0,0,0,0,-144,0,0,10174,0
0,0,0,0,0,0,-144,0,120,10174,0
0,0,0,0,0,0,-144,17,60,0,0
0,0,0,0,0,0,-144,19,0,0,0
0,0,0,0,0,0,-147,0,0,10082,0
0,0,0,0,0,0,-147,0,41,0,0
0,0,0,0,0,0,-147,0,41,10082,0
0,0,0,0,0,0,-148,0,30,10152,0
0,0,0,0,0,0,-154,-12,20,0,0
0,0,0,0,0,0,-157,30,51,10132,0
0,0,0,0,0,0,-158,0,20,0,0
0,0,0,0,0,0,-159,0,103,0,0
0,0,0,0,0,0,-162,0,31,0,0
0,0,0,0,0,0,-165,0,0,10300,0
0,0,0,0,0,0,-165,0,20,10300,0
0,0,0,0,0,0,-18,0,0,-1,0
0,0,0,0,0,0,-18,0,113,-1,0
0,0,0,0,0,0,-18,0,113,0,0
0,0,0,0,0,0,-18,23,113,-1,0
0,0,0,0,0,0,-19,0,72,10034,0
0,0,0,0,0,0,-199,-8,0,10165,0
0,0,0,0,0,0,-199,-8,40,0,0
0,0,0,0,0,0,-199,0,0,0,0
0,0,0,0,0,0,-206,0,0,10173,0
0,0,0,0,0,0,-208,8,0,0,0
0,0,0,0,0,0,-212,0,0,0,0
0,0,0,0,0,0,-212,3,0,0,0
0,0,0,0,0,0,-212,3,50,0,0
0,0,0,0,0,0,-214,7,40,0,0
0,0,0,0,0,0,-220,0,40,10161,0
0,0,0,0,0,0,-222,0,0,0,0
0,0,0,0,0,0,-222,0,10,0,0
0,0,0,0,0,0,-222,0,10,10193,0
0,0,0,0,0,0,-225,0,0,10133,0
0,0,0,0,0,0,-229,0,20,10188,0
0,0,0,0,0,0,-233,0,50,0,0
0,0,0,0,0,0,-233,3,0,0,0
0,0,0,0,0,0,-241,0,0,0,0
0,0,0,0,0,0,-248,17,70,0,0
0,0,0,0,0,0,-250,0,0,0,0
0,0,0,0,0,0,-250,10,0,0,0
0,0,0,0,0,0,-251,4,20,0,0
0,0,0,0,0,0,-265,0,0,0,0
0,0,0,0,0,0,-267,0,0,-1,0
0,0,0,0,0,0,-270,6,41,10224,0
0,0,0,0,0,0,-272,0,0,0,0
0,0,0,0,0,0,-280,2,0,0,0
0,0,0,0,0,0,-282,0,50,0,0
0,0,0,0,0,0,-29,0,0,0,0
0,0,0,0,0,0,-29,1,0,10198,0
0,0,0,0,0,0,-292,0,26,10136,0
0,0,0,0,0,0,-293,0,0,10154,0
0,0,0,0,0,0,-293,0,0,10168,0
0,0,0,0,0,0,-293,0,50,10154,0
0,0,0,0,0,0,-297,0,67,10225,0
0,0,0,0,0,0,-297,11,0,10225,0
0,0,0,0,0,0,-298,0,0,0,0
0,0,0,0,0,0,-298,0,120,0,0
0,0,0,0,0,0,-298,0,120,10176,0
0,0,0,0,0,0,-305,38,0,0,0
0,0,0,0,0,0,-305,38,10,0,0
0,0,0,0,0,0,-308,0,30,10223,0
0,0,0,0,0,0,-308,7,0,10097,0
0,0,0,0,0,0,-310,0,0,10198,0
0,0,0,0,0,0,-310,14,0,0,0
0,0,0,0,0,0,-314,7,20,10192,0
0,0,0,0,0,0,-322,-4,0,0,0
0,0,0,0,0,0,-322,-4,0,10002,0
0,0,0,0,0,0,-322,0,0,10002,0
0,0,0,0,0,0,-322,0,20,0,0
0,0,0,0,0,0,-324,-2,46,10205,0
0,0,0,0,0,0,-328,0,0,0,0
0,0,0,0,0,0,-328,16,0,0,0
0,0,0,0,0,0,-337,0,0,0,0
0,0,0,0,0,0,-367,6,0,-1,0
0,0,0,0,0,0,-376,0,0,10193,0
0,0,0,0,0,0,-376,0,20,0,0
0,0,0,0,0,0,-389,0,26,0,0
0,0,0,0,0,0,-40,0,10,10223,0
0,0,0,0,0,0,-430,-2,26,0,0
0,0,0,0,0,0,-431,11,0,0,0
0,0,0,0,0,0,-439,24,0,0,0
0,0,0,0,0,0,-439,24,0,10194,0
0,0,0,0,0,0,-459,4,10,0,0
0,0,0,0,0,0,-459,4,10,10131,0
0,0,0,0,0,0,-461,0,0,0,0
0,0,0,0,0,0,-470,40,51,0,0
0,0,0,0,0,0,-52,0,26,0,0
0,0,0,0,0,0,-54,24,0,0,0
0,0,0,0,0,0,-54,24,21,0,0
0,0,0,0,0,0,-55,0,90,0,0
0,0,0,0,0,0,-55,0,90,10240,0
0,0,0,0,0,0,-552,0,0,0,0
0,0,0,0,0,0,-552,1,51,10192,0
0,0,0,0,0,0,-564,0,0,0,0
0,0,0,0,0,0,-564,0,10,0,0
0,0,0,0,0,0,-65,3,10,0,0
0,0,0,0,0,0,-67,0,0,10219,0
0,0,0,0,0,0,-74,0,0,0,0
0,0,0,0,0,0,-84,0,0,0,0
0,0,0,0,0,0,-84,5,0,10105,0
0,0,0,0,0,0,-86,-11,0,10045,0
0,0,0,0,0,0,-90,-3,0,0,0
0,0,0,0,0,0,-95,4,0,10039,0
0,0,0,0,0,0,0,-1,30,10223,0
0,0,0,0,0,0,0,-10,0,0,0
0,0,0,0,0,0,0,-10,0,10066,0
0,0,0,0,0,0,0,-10,0,10272,0
0,0,0,0,0,0,0,-10,70,0,0
0,0,0,0,0,0,0,-11,0,10101,0
0,0,0,0,0,0,0,-12,0,0,0
0,0,0,0,0,0,0,-12,0,10200,0
0,0,0,0,0,0,0,-14,0,-1,0
0,0,0,0,0,0,0,-14,0,0,0
0,0,0,0,0,0,0,-14,0,10152,0
0,0,0,0,0,0,0,-15,0,10071,0
0,0,0,0,0,0,0,-15,67,9949,0
0,0,0,0,0,0,0,-18,0,0,0
0,0,0,0,0,0,0,-18,40,-1,0
0,0,0,0,0,0,0,-19,10,0,0
0,0,0,0,0,0,0,-19,50,0,0
0,0,0,0,0,0,0,-2,0,0,0
0,0,0,0,0,0,0,-21,0,10118,0
0,0,0,0,0,0,0,-22,0,-1,0
0,0,0,0,0,0,0,-24,100,0,0
0,0,0,0,0,0,0,-24,51,0,0
0,0,0,0,0,0,0,-27,0,0,0
0,0,0,0,0,0,0,-28,0,10199,0
0,0,0,0,0,0,0,-3,0,0,0
0,0,0,0,0,0,0,-3,0,10098,0
0,0,0,0,0,0,0,-3,0,10124,0
0,0,0,0,0,0,0,-3,0,10135,0
0,0,0,0,0,0,0,-3,0,10152,0
0,0,0,0,0,0,0,-3,41,0,0
0,0,0,0,0,0,0,-3,41,10124,0
0,0,0,0,0,0,0,-3,70,0,0
0,0,0,0,0,0,0,-33,0,10181,0
0,0,0,0,0,0,0,-33,160,0,0
0,0,0,0,0,0,0,-33,80,0,0
0,0,0,0,0,0,0,-4,0,0,0
0,0,0,0,0,0,0,-40,0,10120,0
0,0,0,0,0,0,0,-45,103,10256,0
0,0,0,0,0,0,0,-45,62,0,0
0,0,0,0,0,0,0,-46,0,10207,0
0,0,0,0,0,0,0,-46,87,0,0
0,0,0,0,0,0,0,-5,0,10084,0
0,0,0,0,0,0,0,-51,30,10114,0
0,0,0,0,0,0,0,-51,62,0,0
0,0,0,0,0,0,0,-6,0,0,0
0,0,0,0,0,0,0,-6,0,10118,0
0,0,0,0,0,0,0,-6,0,10190,0
0,0,0,0,0,0,0,-6,10,0,0
0,0,0,0,0,0,0,-6,21,10220,0
0,0,0,0,0,0,0,-6,90,10253,0
0,0,0,0,0,0,0,-7,0,0,0
0,0,0,0,0,0,0,-72,0,-1,0
0,0,0,0,0,0,0,-72,70,0,0
0,0,0,0,0,0,0,-8,0,0,0
0,0,0,0,0,0,0,-8,0,10209,0
0,0,0,0,0,0,0,-8,98,0,0
0,0,0,0,0,0,0,-9,0,10223,0
0,0,0,0,0,0,0,-9,10,10223,0
0,0,0,0,0,0,0,0,0,-1,0
0,0,0,0,0,0,0,0,0,10011,0
0,0,0,0,0,0,0,0,0,10066,0
0,0,0,0,0,0,0,0,0,10079,0
0,0,0,0,0,0,0,0,0,10080,0
0,0,0,0,0,0,0,0,0,10091,0
0,0,0,0,0,0,0,0,0,10098,0
0,0,0,0,0,0,0,0,0,10104,0
0,0,0,0,0,0,0,0,0,10109,0
0,0,0,0,0,0,0,0,0,10112,0
0,0,0,0,0,0,0,0,0,10113,0
0,0,0,0,0,0,0,0,0,10120,0
0,0,0,0,0,0,0,0,0,10124,0
0,0,0,0,0,0,0,0,0,10127,0
0,0,0,0,0,0,0,0,0,10132,0
0,0,0,0,0,0,0,0,0,10135,0
0,0,0,0,0,0,0,0,0,10136,0
0,0,0,0,0,0,0,0,0,10140,0
0,0,0,0,0,0,0,0,0,10174,0
0,0,0,0,0,0,0,0,0,10176,0
0,0,0,0,0,0,0,0,0,10181,0
0,0,0,0,0,0,0,0,0,10182,0
0,0,0,0,0,0,0,0,0,10191,0
0,0,0,0,0,0,0,0,0,10194,0
0,0,0,0,0,0,0,0,0,10219,0
0,0,0,0,0,0,0,0,0,10224,0
0,0,0,0,0,0,0,0,0,10257,0
0,0,0,0,0,0,0,0,0,10260,0
0,0,0,0,0,0,0,0,0,10269,0
0,0,0,0,0,0,0,0,10,-1,0
0,0,0,0,0,0,0,0,10,0,0
0,0,0,0,0,0,0,0,10,10103,0
0,0,0,0,0,0,0,0,10,10135,0
0,0,0,0,0,0,0,0,10,10223,0
0,0,0,0,0,0,0,0,120,10174,0
