0,1440,0,0,0,320,-490,21,41,0,0
0,1440,0,0,300,0,-295,0,0,0,0
0,1440,0,0,300,0,0,0,0,10076,0
0,1440,0,0,300,320,-295,45,21,0,0
0,1440,0,0,300,320,-295,45,21,10082,0
0,1440,0,0,300,320,0,21,0,10076,0
0,1440,0,0,300,320,0,45,0,0,0
0,1440,0,1,0,0,-490,21,0,0,0
0,1440,0,1,300,320,0,0,41,10076,0
0,1440,0,1,300,320,0,21,0,0,0
0,1440,0,2,0,0,-295,45,0,10082,0
0,1440,0,2,300,320,0,0,21,10082,0
0,1440,61257,0,0,0,-490,21,0,0,0
0,1440,61257,0,0,0,-490,21,0,10076,0
0,1440,61257,0,300,0,-295,0,21,10082,0
0,1440,61257,0,300,0,0,0,0,0,0
0,1440,61257,0,300,320,-295,0,21,0,0
0,1440,61257,0,300,320,0,0,0,0,0
0,1440,61257,0,300,320,0,0,21,0,0
0,1440,61257,0,300,320,0,45,0,10082,0
0,1440,61257,1,0,0,-490,21,0,10076,0
0,1440,61257,1,300,0,-490,0,0,0,0
0,1440,61257,2,0,0,-295,45,21,0,0
0,1440,61257,2,0,0,0,0,0,10082,0
0,1440,61257,2,0,0,0,0,21,0,0
0,1440,61257,2,300,320,-295,0,21,0,0
0,1450,0,0,0,0,-674,0,51,10082,0
0,1450,0,0,0,0,-674,67,51,0,0
0,1450,0,0,0,200,-674,67,0,10082,0
0,1450,0,0,0,200,0,0,0,10082,0
0,1450,0,0,0,200,0,67,0,0,0
0,1450,0,2,0,0,0,67,0,10082,0
0,1450,61265,0,0,0,-674,67,0,0,0
0,1450,61265,0,0,0,-674,67,0,10082,0
0,1450,61265,0,0,0,0,0,0,0,0
0,1450,61265,0,0,0,0,67,51,0,0
0,1450,61265,0,0,0,0,67,51,10082,0
0,1450,61265,0,0,200,-674,67,0,0,0
0,1450,61265,0,0,200,0,0,0,0,0
0,1450,61265,0,0,200,0,0,51,0,0
0,1450,61265,2,0,0,0,0,0,0,0
0,1490,0,0,0,0,-95,0,0,0,0
0,1490,0,0,0,0,-95,0,0,10039,0
0,1490,0,0,0,343,-95,0,0,10039,0
0,1490,0,5,0,343,-95,0,0,10039,0
0,1490,48431,0,0,0,0,0,0,0,0
0,1490,48431,0,0,343,-95,0,0,0,0
0,1490,48431,0,0,343,0,0,0,0,0
0,1490,48431,0,0,343,0,4,0,0,0
0,1490,48431,5,0,0,-95,0,0,10039,0
0,1490,48431,5,0,343,0,4,0,10039,0
0,150,0,0,0,0,0,-4,0,10105,0
0,150,0,0,0,900,0,0,0,0,0
0,150,0,0,900,900,-553,-4,0,10105,0
0,150,0,0,900,900,-553,0,0,0,0
0,150,0,5,0,0,-553,0,0,10105,0
0,150,0,5,0,900,-553,0,0,0,0
0,150,0,5,900,0,0,0,0,0,0
0,150,0,5,900,900,0,-4,0,0,0
0,150,97014,0,0,900,-553,0,0,10105,0
0,150,97014,0,900,0,-553,0,0,10105,0
0,150,97014,0,900,0,0,0,0,10105,0
0,150,97014,0,900,900,-553,-4,0,10105,0
0,150,97014,5,0,900,-553,0,0,10105,0
0,150,97014,5,900,0,0,-4,0,10105,0
0,150,97014,5,900,0,0,0,0,0,0
0,1650,0,0,0,0,176,-7,72,10091,0
0,1650,0,0,0,0,176,0,0,10091,0
0,1650,0,0,0,0,176,0,72,10091,0
0,1650,0,2,0,0,0,0,72,0,0
0,1650,0,2,0,0,176,-7,0,10091,0
0,1650,0,2,0,0,176,-7,72,0,0
0,1650,61489,0,0,0,176,-7,0,10091,0
0,1650,61489,0,0,0,176,0,0,0,0
0,1650,61489,0,0,0,176,0,0,10091,0
0,1650,61489,0,0,0,176,0,72,0,0
0,1650,61489,2,0,0,0,-7,0,0,0
0,1650,61489,2,0,0,0,-7,0,10091,0
0,1680,0,0,0,0,-258,33,0,10503,0
0,1680,0,0,400,0,-258,0,10,10503,0
0,1680,0,0,400,0,-258,33,10,10503,0
0,1680,0,3,400,0,0,0,0,10503,0
0,1680,48948,0,0,0,0,0,0,10503,0
0,1680,48948,0,400,0,-258,33,10,10503,0
0,1680,48948,3,0,0,-258,0,0,10503,0
0,1680,48948,3,0,0,-258,0,10,10503,0
0,1680,48948,3,0,0,0,33,10,10503,0
0,1680,48948,3,400,0,-258,33,0,0,0
0,1680,48948,3,400,0,0,0,0,10503,0
0,1680,48948,3,400,0,0,33,0,0,0
0,1750,0,0,0,114,-77,-16,0,0,0
0,1750,0,0,100,0,-77,0,15,0,0
0,1750,0,9,100,114,-77,-16,15,10472,0
0,1750,48353,0,0,114,-77,0,0,10472,0
0,1750,48353,0,0,114,0,-16,15,10472,0
0,1750,48353,0,100,0,-77,0,15,10472,0
0,1750,48353,0,100,114,0,0,0,10472,0
0,1750,48353,9,0,114,-77,0,0,0,0
0,1750,48353,9,0,114,0,0,0,10472,0
0,1750,48353,9,100,0,0,0,0,10472,0
0,1820,0,0,0,0,253,-29,0,10169,0
0,1820,0,0,0,0,253,0,0,0,0
0,1820,0,16,0,0,253,-29,0,10169,0
0,1820,0,16,533,0,0,-29,0,0,0
0,1820,0,16,533,0,253,-29,0,10169,0
0,1820,78535,0,0,0,0,0,0,10169,0
0,1820,78535,0,0,0,253,0,0,10169,0
0,1820,78535,0,0,0,253,0,10,0,0
0,1820,78535,0,533,0,253,-29,10,10169,0
0,1820,78535,0,533,0,253,0,0,10169,0
0,1820,78535,16,0,0,0,-29,10,0,0
0,1820,78535,16,0,0,253,-29,10,0,0
0,1820,78535,16,533,0,253,-29,0,10169,0
0,1850,0,0,0,0,0,0,0,0,0
0,1850,0,0,0,0,0,10,0,0,0
0,1850,0,0,0,0,647,0,0,0,0
0,1850,0,0,0,0,647,2,0,10163,0
0,1850,0,2,0,0,0,0,0,0,0
0,1850,0,2,0,0,0,0,0,10131,0
0,1850,0,2,0,0,0,0,0,10163,0
0,1850,0,2,0,0,0,10,0,10131,0
0,1850,0,2,0,0,0,2,77,10163,0
0,1850,0,2,0,0,145,10,0,0,0
0,1850,0,2,0,0,647,2,0,0,0
0,1850,0,2,0,0,647,2,77,10163,0
0,1850,78388,0,0,0,0,0,0,10131,0
0,1850,78388,0,0,0,145,0,0,10131,0
0,1850,78388,2,0,0,0,10,0,10131,0
0,1850,78388,2,0,0,145,0,0,10131,0
0,1850,78388,2,0,0,145,10,0,0,0
0,1850,78388,2,0,0,145,10,0,10131,0
0,1850,78514,0,0,0,0,0,77,0,0
0,1850,78514,0,0,0,0,0,77,10163,0
0,1850,78514,0,0,0,647,0,0,10163,0
0,1850,78514,0,0,0,647,0,77,10163,0
0,1850,78514,2,0,0,0,2,77,0,0
0,1850,78514,2,0,0,647,0,0,0,0
0,1860,0,0,0,0,0,-7,-1,10004,0
0,1860,0,0,0,900,335,-7,-1,0,0
0,1860,0,0,0,900,335,0,-1,0,0
0,1860,0,0,900,0,335,-7,-1,0,0
0,1860,61017,0,0,0,0,0,0,0,0
0,1860,61017,0,0,0,335,-7,0,10004,0
0,1860,61017,0,0,0,335,0,0,10004,0
0,1860,61017,0,0,900,0,-7,-1,10004,0
0,1860,61017,0,0,900,335,-7,-1,10004,0
0,1860,61017,0,0,900,335,-7,0,0,0
0,1860,61017,0,900,0,0,-7,-1,10004,0
0,1860,61017,0,900,0,0,0,-1,10004,0
0,1860,61017,0,900,0,0,0,0,0,0
0,1860,61017,0,900,0,335,-7,0,10004,0
0,1860,61017,0,900,0,335,0,0,10004,0
0,1860,61017,0,900,900,0,-7,0,10004,0
0,1860,61017,0,900,900,335,-7,0,10004,0
0,2070,0,0,0,0,0,-58,0,0,0
0,2070,0,0,0,0,727,-58,51,10201,0
0,2070,0,0,0,0,727,0,0,0,0
0,2070,0,3,0,0,0,0,51,0,0
0,2070,78351,0,0,0,0,-58,51,0,0
0,2070,78351,0,0,0,727,0,51,0,0
0,2070,78351,3,0,0,0,0,0,10201,0
0,2070,78351,3,0,0,0,0,51,10201,0
0,2070,78351,3,0,0,727,0,51,0,0
0,2080,0,0,0,0,0,0,154,10060,0
0,2080,0,3,0,0,748,-9,0,0,0
0,2080,0,3,0,0,748,0,154,0,0
0,2080,42977,0,0,0,0,0,0,10060,0
0,2080,42977,0,0,0,748,0,0,10060,0
0,2080,42977,0,0,0,748,0,154,0,0
0,2080,42977,3,0,0,0,-9,0,0,0
0,2080,42977,3,0,0,0,-9,154,10060,0
0,2090,0,0,0,900,0,-67,0,10156,0
0,2090,0,0,0,900,690,0,51,10156,0
0,2090,0,2,0,0,0,0,51,0,0
0,2090,0,2,0,900,0,0,51,10156,0
0,2090,0,2,0,900,690,0,0,0,0
0,2090,0,2,0,900,690,0,0,10156,0
0,2090,61415,0,0,0,690,-67,0,10156,0
0,2090,61415,0,640,900,0,0,0,0,0
0,2090,61415,2,0,900,690,0,0,0,0
0,2090,61415,2,640,900,690,-67,0,10156,0
0,2090,61415,2,640,900,690,0,51,0,0
0,2110,0,0,0,0,0,0,0,0,0
0,2110,0,2,0,0,-98,-13,62,10155,0
0,2110,0,2,0,0,0,0,0,10155,0
0,2110,78365,0,0,0,-98,0,62,0,0
0,2110,78365,0,0,0,0,-13,62,10155,0
0,2110,78365,2,0,0,-98,-13,0,0,0
0,2110,78365,2,0,0,-98,-13,62,10155,0
0,2110,78365,2,0,0,0,-13,62,0,0
0,2120,0,0,0,0,0,-3,26,10096,0
0,2120,0,0,0,0,0,0,26,0,0
0,2120,0,0,0,0,661,-3,0,10096,0
0,2120,0,0,0,0,661,0,26,0,0
0,2120,0,2,0,0,0,-3,0,10096,0
0,2120,0,2,0,0,0,0,0,0,0
0,2120,0,2,0,0,661,-3,26,10096,0
0,2120,42840,0,0,0,0,0,26,0,0
0,2120,42840,2,0,0,0,-3,0,10096,0
0,2120,42840,2,0,0,661,-3,0,10096,0
0,2120,42840,2,0,0,661,-3,26,0,0
0,2120,42840,2,0,0,661,0,26,10096,0
0,2260,0,0,900,0,672,0,0,10216,0
0,2260,0,3,0,900,0,0,57,0,0
0,2260,0,3,0,900,0,2,57,10216,0
0,2260,0,3,0,900,672,0,0,0,0
0,2260,0,3,0,900,672,0,57,0,0
0,2260,0,3,900,900,672,2,57,10216,0
0,2260,78103,0,0,0,0,2,0,0,0
0,2260,78103,0,900,0,0,0,0,10216,0
0,2260,78103,3,900,0,672,0,57,0,0
0,2260,78103,3,900,0,672,0,57,10216,0
0,2270,0,0,0,0,226,0,20,10177,0
0,2270,0,0,0,900,0,-19,0,10125,0
0,2270,0,0,900,0,0,-19,0,0,0
0,2270,0,0,900,0,0,0,0,10125,0
0,2270,0,0,900,0,0,0,20,0,0
0,2270,0,1,900,900,226,0,0,0,0
0,2270,0,10,0,0,0,0,0,10125,0
0,2270,0,10,900,900,0,0,0,0,0
0,2270,59462,0,0,0,0,0,0,10177,0
0,2270,59462,0,0,0,226,0,0,0,0
0,2270,59462,0,900,900,226,-19,0,10177,0
0,2270,59462,1,0,0,0,-19,0,10177,0
0,2270,59462,1,900,900,0,0,0,0,0
0,2270,59462,1,900,900,0,0,20,0,0
0,2270,59462,1,900,900,0,0,20,10177,0
0,2270,59501,0,0,0,0,-19,0,0,0
0,2270,59501,0,900,0,250,0,0,10125,0
0,2270,59501,0,900,900,0,-19,0,0,0
0,2270,59501,10,0,0,0,-19,0,0,0
0,2270,59501,10,0,900,0,0,0,10125,0
0,2270,59501,10,900,0,0,0,0,0,0
0,2270,59501,10,900,900,0,0,0,10125,0
0,230,0,0,0,0,659,0,36,0,0
0,230,0,0,900,0,659,-42,0,10115,0
0,230,0,0,900,900,659,-42,0,10115,0
0,230,0,3,0,900,0,-42,36,0,0
0,230,0,3,0,900,0,0,0,0,0
0,230,96421,0,0,0,0,-42,36,0,0
0,230,96421,0,0,0,659,-42,0,0,0
0,230,96421,0,0,0,659,-42,36,0,0
0,230,96421,0,0,900,659,-42,36,0,0
0,230,96421,0,900,0,0,0,36,0,0
0,230,96421,0,900,900,0,-42,0,10115,0
0,230,96421,0,900,900,0,-42,36,10115,0
0,230,96421,3,0,900,0,0,36,10115,0
0,2320,0,2,0,0,-490,0,0,10053,0
0,2320,0,2,0,0,-490,11,0,10053,0
0,2320,0,2,0,0,0,0,0,0,0
0,2320,0,2,0,0,0,0,0,10053,0
0,2320,0,2,0,0,0,0,57,0,0
0,2320,42634,0,0,0,-490,0,0,0,0
0,2320,42634,0,0,0,-490,11,0,0,0
0,2320,42634,0,0,0,0,0,57,10053,0
0,2320,42634,0,0,0,0,11,0,0,0
0,2320,42634,0,0,0,0,11,57,10053,0
0,2320,42634,2,0,0,-490,0,57,0,0
0,2320,42634,2,0,0,-490,11,0,0,0
0,2320,42634,2,0,0,0,11,57,0,0
0,2320,42634,2,0,0,0,11,57,10053,0
0,2340,0,0,0,0,0,-24,0,10102,0
0,2340,0,0,0,0,0,-24,51,0,0
0,2340,0,5,0,0,0,-24,0,0,0
0,2340,0,5,0,0,0,0,0,10102,0
0,2340,0,5,0,0,0,0,51,10102,0
0,2340,0,5,0,0,172,0,51,10102,0
0,2340,46746,0,0,0,0,0,0,0,0
0,2340,46746,0,0,0,0,0,51,0,0
0,2340,46746,5,0,0,0,0,0,10102,0
0,2340,46746,5,0,0,172,-24,0,10102,0
0,2400,0,0,800,0,0,0,0,0,0
0,2400,0,0,800,0,149,0,10,0,0
0,2400,0,0,800,0,149,5,0,0,0
0,2400,0,0,800,900,0,0,10,10113,0
0,2400,0,0,800,900,0,5,0,0,0
0,2400,0,0,800,900,149,0,0,0,0
0,2400,0,0,800,900,149,0,0,10113,0
0,2400,0,0,800,900,149,0,10,0,0
0,2400,0,0,900,0,0,-2,0,0,0
0,2400,0,0,900,0,0,-2,0,10124,0
0,2400,0,0,900,0,0,0,0,10124,0
0,2400,0,0,900,900,0,-2,0,10124,0
0,2400,0,2,0,900,-535,0,0,0,0
0,2400,0,2,900,900,-535,-2,0,0,0
0,2400,0,2,900,900,0,-2,0,0,0
0,2400,0,61,0,900,0,0,0,0,0
0,2400,0,61,800,900,0,0,0,0,0
0,2400,46763,0,0,0,-535,0,0,0,0
0,2400,46763,0,0,0,0,0,0,0,0
0,2400,46763,0,0,900,-535,-2,0,10124,0
0,2400,46763,0,800,0,0,0,0,0,0
0,2400,46763,0,800,900,149,5,10,10113,0
0,2400,46763,0,900,0,-535,0,0,0,0
0,2400,46763,0,900,0,-535,0,0,10124,0
0,2400,46763,0,900,900,-535,0,0,0,0
0,2400,46763,0,900,900,-535,0,0,10124,0
0,2400,46763,0,900,900,0,-2,0,10124,0
0,2400,46763,2,0,0,0,-2,0,10124,0
0,2400,46763,2,0,900,-535,0,0,0,0
0,2400,46763,2,0,900,0,0,0,0,0
0,2400,46763,61,0,0,149,0,0,10113,0
0,2400,46763,61,0,0,149,5,10,0,0
0,2400,46763,61,800,900,0,0,0,0,0
0,2410,0,0,0,0,0,-14,51,0,0
0,2410,0,0,0,0,0,0,51,10109,0
0,2410,0,0,0,0,171,-14,0,0,0
0,2410,0,0,0,0,171,0,0,10109,0
0,2410,0,0,0,0,171,0,51,0,0
0,2410,0,0,0,0,171,0,51,10109,0
0,2410,0,5,0,0,0,-14,0,0,0
0,2410,0,5,0,0,0,0,51,0,0
0,2410,0,5,0,0,171,-14,0,0,0
0,2410,0,5,0,0,171,0,51,0,0
0,2410,46749,0,0,0,171,0,0,0,0
0,2410,46749,5,0,0,0,-14,0,0,0
0,2410,46749,5,0,0,171,0,0,10109,0
0,2420,0,0,0,0,0,0,0,0,0
0,2420,0,0,0,0,0,0,0,10147,0
0,2420,0,0,0,0,0,0,51,0,0
0,2420,0,5,0,0,0,0,0,10147,0
0,2420,0,5,0,0,556,0,0,0,0
0,2420,0,5,0,0,556,0,0,10147,0
0,2420,0,5,0,0,556,4,0,0,0
0,2420,0,5,0,0,556,4,51,10147,0
0,2420,46770,0,0,0,0,0,0,10147,0
0,2420,46770,0,0,0,0,4,51,10147,0
0,2420,46770,0,0,0,556,0,0,0,0
0,2420,46770,5,0,0,0,0,0,0,0
0,2420,46770,5,0,0,0,4,0,10147,0
0,2420,46770,5,0,0,556,0,51,10147,0
0,2430,0,0,0,0,-103,10,0,0,0
0,2430,0,0,0,0,0,0,0,10139,0
0,2430,0,0,0,0,328,0,31,0,0
0,2430,0,0,0,0,664,-36,93,10169,0
0,2430,0,0,0,900,0,-19,0,10139,0
0,2430,0,0,0,900,0,0,31,0,0
0,2430,0,0,0,900,328,-19,0,10139,0
0,2430,0,0,0,900,328,-19,31,0,0
0,2430,0,0,900,0,664,0,0,0,0
0,2430,0,2,0,0,-103,0,46,0,0
0,2430,0,2,0,0,-103,0,46,10224,0
0,2430,0,2,0,0,0,0,0,0,0
0,2430,0,2,0,0,0,0,0,10224,0
0,2430,0,2,0,0,0,0,31,0,0
0,2430,0,2,0,0,0,10,46,0,0
0,2430,0,2,0,0,328,0,0,0,0
0,2430,0,2,0,900,0,-19,31,0,0
0,2430,0,2,0,900,0,0,0,10169,0
0,2430,0,2,0,900,664,0,93,0,0
0,2430,0,2,900,0,0,-36,93,10169,0
0,2430,0,2,900,900,0,0,31,10139,0
0,2430,47918,0,900,0,0,0,0,10139,0
0,2430,47918,0,900,0,328,-19,0,0,0
0,2430,47918,0,900,0,328,0,0,0,0
0,2430,47918,0,900,900,328,-19,31,0,0
0,2430,47918,2,0,0,0,0,0,0,0
0,2430,47918,2,0,0,328,0,0,0,0
0,2430,47991,0,900,0,664,-36,0,10169,0
0,2430,47991,0,900,900,664,-36,0,0,0
0,2430,47991,2,0,900,664,-36,93,0,0
0,2430,47991,2,0,900,664,0,0,0,0
0,2430,47991,2,900,0,664,-36,93,0,0
0,2430,78087,0,0,0,0,0,46,10224,0
0,2430,78087,0,0,0,0,10,0,0,0
0,2430,78087,2,0,0,-103,10,0,0,0
0,2430,78087,2,0,0,0,10,46,0,0
0,2440,0,0,0,900,0,0,0,10143,0
0,2440,0,0,0,900,227,0,30,0,0
0,2440,0,0,900,0,0,0,0,10143,0
0,2440,0,0,900,900,0,0,0,10143,0
0,2440,0,0,900,900,227,-20,0,10179,0
0,2440,0,0,900,900,635,0,0,0,0
0,2440,0,2,0,0,0,0,41,10143,0
0,2440,0,2,0,900,0,-20,0,0,0
0,2440,0,2,0,900,227,0,30,0,0
0,2440,0,2,900,0,635,0,0,10143,0
0,2440,0,2,900,900,227,-20,0,10179,0
0,2440,46736,0,0,900,0,0,0,0,0
0,2440,46736,2,0,0,0,0,0,0,0
0,2440,46736,2,0,0,635,0,0,10143,0
0,2440,46736,2,0,900,635,0,0,10143,0
0,2440,59065,0,0,0,0,-20,0,0,0
0,2440,59065,0,0,900,227,-20,30,0,0
0,2440,59065,0,0,900,227,-20,30,10179,0
0,2440,59065,0,900,900,0,0,30,10179,0
0,2440,59065,2,0,900,227,0,0,0,0
0,2450,0,0,0,0,-557,0,0,10224,0
0,2450,0,0,0,0,-557,0,46,10224,0
0,2450,0,0,0,0,-557,30,0,0,0
0,2450,0,0,0,0,0,0,0,10224,0
0,2450,0,0,0,0,0,0,46,10224,0
0,2450,0,2,0,0,-557,0,0,0,0
0,2450,0,2,0,0,-557,30,0,0,0
0,2450,0,2,0,0,0,0,46,0,0
0,2450,72201,0,0,0,0,0,0,0,0
0,2450,72201,0,0,0,0,30,0,0,0
0,2450,72201,2,0,0,-557,30,0,0,0
0,2450,72201,2,0,0,0,0,46,10224,0
0,2450,72201,2,0,0,0,30,0,0,0
0,2500,0,0,900,0,0,13,0,10190,0
0,2500,0,0,900,900,-134,0,30,10190,0
0,2500,0,2,900,900,0,13,30,10190,0
0,2500,58918,0,0,0,-134,0,30,0,0
0,2500,58918,0,900,0,-134,13,30,10190,0
0,2500,58918,0,900,900,-134,13,30,10190,0
0,2500,58918,0,900,900,0,13,0,0,0
0,2500,58918,2,0,0,0,0,30,0,0
0,2500,58918,2,900,0,0,13,0,0,0
0,2500,58918,2,900,900,0,13,0,0,0
0,2540,0,0,0,0,0,0,0,0,0
0,2540,0,0,0,0,183,0,0,0,0
0,2540,0,0,0,900,0,0,0,0,0
0,2540,0,0,0,900,291,0,0,0,0
0,2540,0,1,0,900,291,0,0,10112,0
0,2540,0,1,900,900,291,-33,0,10112,0
0,2540,0,2,0,0,0,8,0,10089,0
0,2540,0,2,0,0,183,8,0,0,0
0,2540,0,2,0,0,183,8,0,10089,0
0,2540,0,2,900,900,0,0,0,0,0
0,2540,40898,0,0,0,0,0,0,0,0
0,2540,40898,0,0,0,0,0,0,10089,0
0,2540,40898,0,0,0,0,8,0,0,0
0,2540,40898,0,0,0,0,8,0,10089,0
0,2540,40898,0,0,0,183,0,0,10089,0
0,2540,40898,0,0,0,183,8,0,0,0
0,2540,40898,0,0,0,183,8,0,10089,0
0,2540,40898,2,0,0,0,0,0,10089,0
0,2540,40898,2,0,0,0,8,0,0,0
0,2540,40898,2,0,0,183,8,0,10089,0
0,2540,57906,0,0,0,0,0,0,10065,0
0,2540,57906,0,0,0,0,14,0,0,0
0,2540,57906,2,0,0,0,14,0,0,0
0,2540,57906,2,0,900,-211,0,0,10065,0
0,2540,57906,2,900,0,0,0,0,10065,0
0,2540,57906,2,900,900,-211,0,0,0,0
0,2540,57916,0,0,0,291,0,0,0,0
0,2540,57916,0,900,0,291,0,0,0,0
0,2540,57916,1,0,0,291,0,0,10112,0
0,2540,57916,1,0,900,291,0,0,10112,0
0,2540,57916,1,900,0,0,0,0,10112,0
0,2540,57916,1,900,0,291,-33,0,0,0
0,2540,57916,1,900,0,291,-33,0,10112,0
0,2540,57916,1,900,900,291,0,0,0,0
0,2580,0,0,0,0,0,-5,0,0,0
0,2580,0,0,0,900,-226,0,0,0,0
0,2580,0,0,900,0,0,-5,0,0,0
0,2580,0,0,900,0,0,0,0,10009,0
0,2580,0,0,900,900,-226,0,0,0,0
0,2580,0,25,0,0,0,0,0,0,0
0,2580,0,25,0,900,0,-5,0,0,0
0,2580,0,25,900,900,0,-5,0,10009,0
0,2580,0,25,900,900,0,0,0,0,0
0,2580,57922,25,0,900,-226,-5,0,0,0
0,2580,57922,25,0,900,0,0,0,10009,0
0,2580,57922,25,900,0,0,-5,0,0,0
0,2630,0,0,0,0,-529,0,50,0,0
0,2630,0,0,0,900,-529,0,50,0,0
0,2630,0,0,900,0,-529,-1,50,0,0
0,2630,0,10,0,900,-529,-1,50,0,0
0,2630,0,10,0,900,0,-1,50,0,0
0,2630,0,10,900,0,-529,-1,50,0,0
0,2630,0,10,900,0,0,0,0,10128,0
0,2630,57866,0,0,900,0,-1,50,0,0
0,2630,57866,0,900,0,0,0,0,10128,0
0,2630,57866,10,0,900,-529,0,50,10128,0
0,2630,57866,10,900,0,0,-1,50,0,0
0,2630,57866,10,900,0,0,0,0,0,0
0,2670,0,0,0,0,0,10,20,0,0
0,2670,0,0,0,900,0,10,20,10101,0
0,2670,0,3,0,900,251,0,20,10101,0
0,2670,0,3,800,0,251,0,20,0,0
0,2670,57853,3,0,900,0,0,20,10101,0
0,2670,57853,3,0,900,251,0,0,10101,0
0,2670,57853,3,0,900,251,0,20,10101,0
0,2750,0,0,0,0,0,0,20,10115,0
0,2750,0,0,600,0,0,-13,0,0,0
0,2750,0,0,600,0,0,0,20,0,0
0,2750,0,3,0,0,576,-13,20,10115,0
0,2750,0,3,0,900,0,0,20,10115,0
0,2750,0,3,0,900,576,-13,20,10115,0
0,2750,0,3,600,0,0,-13,0,0,0
0,2750,58715,0,0,900,576,0,20,10115,0
0,2750,58715,0,600,900,0,-13,0,10115,0
0,2750,58715,0,600,900,0,0,0,10115,0
0,2750,58715,0,600,900,0,0,20,10115,0
0,2750,58715,3,0,0,0,-13,20,10115,0
0,2750,58715,3,0,0,576,-13,0,10115,0
0,2750,58715,3,0,900,576,0,20,0,0
0,2750,58715,3,600,0,0,0,20,10115,0
0,2820,0,0,900,0,-451,0,40,10200,0
0,2820,0,2,0,0,0,0,40,10200,0
0,2820,0,2,900,0,0,0,0,10200,0
0,2820,0,2,900,900,0,0,0,10200,0
0,2820,57679,0,0,900,-451,0,40,0,0
0,2820,57679,0,900,900,0,0,0,0,0
0,2820,57679,2,900,0,-451,0,0,0,0
0,2820,57679,2,900,0,-451,0,40,0,0
0,2820,57679,2,900,0,0,0,0,10200,0
0,2820,57679,2,900,900,0,0,0,10200,0
0,2840,0,0,0,900,207,-13,0,0,0
0,2840,0,0,0,900,207,0,0,0,0
0,2840,0,0,900,900,207,-13,0,10141,0
0,2840,0,70,0,900,0,-13,0,0,0
0,2840,0,70,0,900,207,0,0,0,0
0,2840,0,70,900,900,0,-13,0,0,0
0,2840,57669,0,900,900,0,-13,0,0,0
0,2840,57669,70,0,900,207,-13,0,0,0
0,2840,57669,70,900,0,207,-13,0,10141,0
0,2850,0,0,0,0,0,0,0,10036,0
0,2850,0,2,0,0,664,-55,0,10036,0
0,2850,0,2,0,0,664,-55,21,0,0
0,2850,42182,0,0,0,0,0,0,10036,0
0,2850,42182,0,0,0,0,0,21,0,0
0,2850,42182,2,0,0,0,-55,0,10036,0
0,2850,42182,2,0,0,664,-55,0,0,0
0,2850,42182,2,0,0,664,0,21,10036,0
0,2900,0,0,0,0,0,0,0,0,0
0,2900,0,0,0,0,0,0,10,-1,0
0,2900,0,0,0,0,0,1,10,0,0
0,2900,0,0,0,0,594,0,0,0,0
0,2900,0,0,0,0,594,1,0,-1,0
0,2900,0,0,0,0,594,1,10,-1,0
0,2900,41696,0,0,0,0,0,0,-1,0
0,2900,41696,0,0,0,0,0,0,0,0
0,2900,41696,0,0,0,0,0,10,-1,0
0,2900,41696,0,0,0,0,1,0,0,0
0,2900,41696,0,0,0,594,0,0,0,0
0,2900,41696,0,0,0,594,0,10,0,0
0,2930,0,0,0,0,0,-10,0,0,0
0,2930,0,2,0,0,-63,0,51,0,0
0,2930,0,2,0,100,-63,-10,0,0,0
0,2930,72261,0,0,0,-63,0,0,0,0
0,2930,72261,0,0,0,0,0,51,0,0
0,2930,72261,0,0,100,0,0,51,10187,0
0,2930,72261,2,0,0,-63,-10,51,10187,0
0,2930,72261,2,0,0,0,-10,0,0,0
0,2960,0,0,0,0,0,-20,51,10129,0
0,2960,0,0,0,0,93,-20,51,0,0
0,2960,0,1,0,0,93,-20,51,0,0
0,2960,72243,0,0,0,0,-20,0,0,0
0,2960,72243,0,0,0,0,0,51,10129,0
0,2960,72243,0,0,0,93,0,0,10129,0
0,2960,72243,0,0,0,93,0,51,10129,0
0,2960,72243,1,0,0,0,-20,0,0,0
0,2960,72243,1,0,0,93,0,51,10129,0
0,2970,0,0,0,0,0,0,0,0,0
0,2970,0,0,0,0,0,3,0,-1,0
0,2970,0,0,0,457,0,0,0,0,0
0,2970,0,0,0,457,449,0,0,0,0
0,2970,55591,0,0,0,0,3,0,-1,0
0,2970,55591,0,0,0,449,0,0,0,0
0,2970,55591,0,0,0,449,3,0,-1,0
0,2970,55591,0,0,0,449,3,0,0,0
0,2970,55591,0,0,457,0,0,0,-1,0
0,2970,55591,3,0,0,0,0,0,-1,0
0,2970,55591,3,0,0,0,3,0,0,0
0,2970,55591,3,0,457,0,3,0,-1,0
0,2970,55591,3,0,457,449,0,0,0,0
0,3030,0,0,0,0,-497,0,0,0,0
0,3030,0,0,0,0,-497,0,0,10192,0
0,3030,0,0,0,0,-497,8,0,0,0
0,3030,0,0,0,0,-497,8,31,0,0
0,3030,0,0,0,0,0,8,0,0,0
0,3030,0,0,0,0,0,8,0,10192,0
0,3030,0,2,0,0,0,0,31,10192,0
0,3030,0,2,0,0,0,8,31,0,0
0,3030,72214,0,0,0,-497,8,0,0,0
0,3030,72214,0,0,0,-497,8,31,10192,0
0,3030,72214,0,0,0,0,0,0,0,0
0,3030,72214,0,0,0,0,0,31,10192,0
0,3030,72214,0,0,0,0,8,31,10192,0
0,3030,72214,2,0,0,0,8,0,0,0
