0,0,0,2,0,0,-237,0,0,10248,0
0,0,0,2,0,0,-237,1,0,0,0
0,0,0,2,0,0,-237,1,0,10248,0
0,0,0,2,0,0,-246,0,0,0,0
0,0,0,2,0,0,-246,16,40,10175,0
0,0,0,2,0,0,-254,0,0,0,0
0,0,0,2,0,0,-254,0,80,10249,0
0,0,0,2,0,0,-254,24,0,0,0
0,0,0,2,0,0,-255,-10,0,0,0
0,0,0,2,0,0,-258,16,20,10226,0
0,0,0,2,0,0,-26,-14,26,0,0
0,0,0,2,0,0,-26,-14,26,10089,0
0,0,0,2,0,0,-26,0,0,0,0
0,0,0,2,0,0,-260,0,0,10191,0
0,0,0,2,0,0,-260,7,0,10191,0
0,0,0,2,0,0,-268,-6,0,0,0
0,0,0,2,0,0,-269,1,0,10134,0
0,0,0,2,0,0,-276,0,0,10296,0
0,0,0,2,0,0,-276,27,41,0,0
0,0,0,2,0,0,-283,0,0,10065,0
0,0,0,2,0,0,-283,26,90,10065,0
0,0,0,2,0,0,-288,0,0,0,0
0,0,0,2,0,0,-288,0,0,10201,0
0,0,0,2,0,0,-288,0,10,10201,0
0,0,0,2,0,0,-289,0,0,-1,0
0,0,0,2,0,0,-29,20,0,0,0
0,0,0,2,0,0,-290,27,0,0,0
0,0,0,2,0,0,-303,0,0,9928,0
0,0,0,2,0,0,-304,0,0,0,0
0,0,0,2,0,0,-31,0,26,0,0
0,0,0,2,0,0,-317,0,40,10084,0
0,0,0,2,0,0,-333,0,0,10163,0
0,0,0,2,0,0,-333,12,0,0,0
0,0,0,2,0,0,-336,0,50,0,0
0,0,0,2,0,0,-337,0,0,0,0
0,0,0,2,0,0,-337,0,0,10123,0
0,0,0,2,0,0,-337,4,0,0,0
0,0,0,2,0,0,-341,0,0,0,0
0,0,0,2,0,0,-341,5,0,10133,0
0,0,0,2,0,0,-345,0,0,0,0
0,0,0,2,0,0,-345,0,70,0,0
0,0,0,2,0,0,-346,0,0,10212,0
0,0,0,2,0,0,-353,0,0,0,0
0,0,0,2,0,0,-353,43,0,0,0
0,0,0,2,0,0,-361,38,0,10360,0
0,0,0,2,0,0,-381,19,0,10137,0
0,0,0,2,0,0,-381,19,26,0,0
0,0,0,2,0,0,-39,-1,0,0,0
0,0,0,2,0,0,-39,-1,0,10129,0
0,0,0,2,0,0,-39,0,0,0,0
0,0,0,2,0,0,-39,2,30,0,0
0,0,0,2,0,0,-4,0,0,0,0
0,0,0,2,0,0,-4,0,0,10194,0
0,0,0,2,0,0,-400,2,0,10160,0
0,0,0,2,0,0,-408,21,21,0,0
0,0,0,2,0,0,-41,-9,20,10181,0
0,0,0,2,0,0,-410,0,21,10348,0
0,0,0,2,0,0,-410,11,21,0,0
0,0,0,2,0,0,-412,0,0,0,0
0,0,0,2,0,0,-412,31,0,0,0
0,0,0,2,0,0,-424,15,0,0,0
0,0,0,2,0,0,-424,15,0,10176,0
0,0,0,2,0,0,-427,0,10,10238,0
0,0,0,2,0,0,-44,0,10,0,0
0,0,0,2,0,0,-452,0,0,0,0
0,0,0,2,0,0,-452,0,0,10211,0
0,0,0,2,0,0,-452,6,0,10211,0
0,0,0,2,0,0,-454,0,0,10207,0
0,0,0,2,0,0,-454,0,0,10269,0
0,0,0,2,0,0,-454,35,0,0,0
0,0,0,2,0,0,-489,19,0,0,0
0,0,0,2,0,0,-50,-14,30,0,0
0,0,0,2,0,0,-50,0,30,10080,0
0,0,0,2,0,0,-518,-5,0,10093,0
0,0,0,2,0,0,-518,0,0,0,0
0,0,0,2,0,0,-518,0,0,10093,0
0,0,0,2,0,0,-524,34,0,10230,0
0,0,0,2,0,0,-539,1,0,0,0
0,0,0,2,0,0,-56,-7,30,0,0
0,0,0,2,0,0,-564,0,72,-1,0
0,0,0,2,0,0,-574,0,10,0,0
0,0,0,2,0,0,-574,47,0,10136,0
0,0,0,2,0,0,-6,-1,0,0,0
0,0,0,2,0,0,-6,-1,0,10108,0
0,0,0,2,0,0,-6,0,0,0,0
0,0,0,2,0,0,-6,0,0,10108,0
0,0,0,2,0,0,-74,0,0,0,0
0,0,0,2,0,0,-74,0,0,10248,0
0,0,0,2,0,0,-74,22,0,10248,0
0,0,0,2,0,0,-89,-14,0,10274,0
0,0,0,2,0,0,-92,-1,0,0,0
0,0,0,2,0,0,-92,-1,0,10136,0
0,0,0,2,0,0,-92,-1,50,10136,0
0,0,0,2,0,0,-93,0,0,10249,0
0,0,0,2,0,0,-93,0,46,10249,0
0,0,0,2,0,0,-95,0,0,0,0
0,0,0,2,0,0,-95,0,0,10125,0
0,0,0,2,0,0,-95,14,0,0,0
0,0,0,2,0,0,0,-1,0,0,0
0,0,0,2,0,0,0,-1,0,10018,0
0,0,0,2,0,0,0,-1,0,10109,0
0,0,0,2,0,0,0,-1,0,10157,0
0,0,0,2,0,0,0,-1,0,10211,0
0,0,0,2,0,0,0,-1,46,10200,0
0,0,0,2,0,0,0,-1,51,0,0
0,0,0,2,0,0,0,-1,90,10018,0
0,0,0,2,0,0,0,-10,0,0,0
0,0,0,2,0,0,0,-10,0,10111,0
0,0,0,2,0,0,0,-10,30,-1,0
0,0,0,2,0,0,0,-11,-1,10167,0
0,0,0,2,0,0,0,-11,0,0,0
0,0,0,2,0,0,0,-11,0,10146,0
0,0,0,2,0,0,0,-12,0,0,0
0,0,0,2,0,0,0,-13,0,0,0
0,0,0,2,0,0,0,-13,0,9930,0
0,0,0,2,0,0,0,-13,46,10090,0
0,0,0,2,0,0,0,-14,0,0,0
0,0,0,2,0,0,0,-14,0,10080,0
0,0,0,2,0,0,0,-14,20,0,0
0,0,0,2,0,0,0,-15,0,0,0
0,0,0,2,0,0,0,-15,0,10087,0
0,0,0,2,0,0,0,-17,0,0,0
0,0,0,2,0,0,0,-17,46,0,0
0,0,0,2,0,0,0,-2,0,10257,0
0,0,0,2,0,0,0,-2,50,10224,0
0,0,0,2,0,0,0,-21,0,10242,0
0,0,0,2,0,0,0,-21,50,0,0
0,0,0,2,0,0,0,-21,57,0,0
0,0,0,2,0,0,0,-21,90,10242,0
0,0,0,2,0,0,0,-22,0,10254,0
0,0,0,2,0,0,0,-22,0,10283,0
0,0,0,2,0,0,0,-24,0,0,0
0,0,0,2,0,0,0,-24,0,10046,0
0,0,0,2,0,0,0,-28,0,0,0
0,0,0,2,0,0,0,-28,0,10125,0
0,0,0,2,0,0,0,-3,0,0,0
0,0,0,2,0,0,0,-3,0,10214,0
0,0,0,2,0,0,0,-3,0,10239,0
0,0,0,2,0,0,0,-31,0,0,0
0,0,0,2,0,0,0,-32,0,0,0
0,0,0,2,0,0,0,-39,0,0,0
0,0,0,2,0,0,0,-39,0,10220,0
0,0,0,2,0,0,0,-4,0,0,0
0,0,0,2,0,0,0,-4,40,0,0
0,0,0,2,0,0,0,-4,82,10179,0
0,0,0,2,0,0,0,-40,77,0,0
0,0,0,2,0,0,0,-42,31,0,0
0,0,0,2,0,0,0,-5,0,0,0
0,0,0,2,0,0,0,-5,0,10127,0
0,0,0,2,0,0,0,-5,50,10127,0
0,0,0,2,0,0,0,-54,60,0,0
0,0,0,2,0,0,0,-57,67,0,0
0,0,0,2,0,0,0,-6,0,0,0
0,0,0,2,0,0,0,-6,10,10189,0
0,0,0,2,0,0,0,-7,77,0,0
0,0,0,2,0,0,0,-7,77,10133,0
0,0,0,2,0,0,0,-8,0,0,0
0,0,0,2,0,0,0,-8,0,10383,0
0,0,0,2,0,0,0,-9,0,0,0
0,0,0,2,0,0,0,-9,0,10078,0
0,0,0,2,0,0,0,-9,10,0,0
0,0,0,2,0,0,0,0,0,-1,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,10031,0
0,0,0,2,0,0,0,0,0,10046,0
0,0,0,2,0,0,0,0,0,10056,0
0,0,0,2,0,0,0,0,0,10065,0
0,0,0,2,0,0,0,0,0,10079,0
0,0,0,2,0,0,0,0,0,10087,0
0,0,0,2,0,0,0,0,0,10095,0
0,0,0,2,0,0,0,0,0,10109,0
0,0,0,2,0,0,0,0,0,10125,0
0,0,0,2,0,0,0,0,0,10129,0
0,0,0,2,0,0,0,0,0,10130,0
0,0,0,2,0,0,0,0,0,10132,0
0,0,0,2,0,0,0,0,0,10139,0
0,0,0,2,0,0,0,0,0,10144,0
0,0,0,2,0,0,0,0,0,10148,0
0,0,0,2,0,0,0,0,0,10149,0
0,0,0,2,0,0,0,0,0,10160,0
0,0,0,2,0,0,0,0,0,10163,0
0,0,0,2,0,0,0,0,0,10174,0
0,0,0,2,0,0,0,0,0,10181,0
0,0,0,2,0,0,0,0,0,10186,0
0,0,0,2,0,0,0,0,0,10190,0
0,0,0,2,0,0,0,0,0,10193,0
0,0,0,2,0,0,0,0,0,10195,0
0,0,0,2,0,0,0,0,0,10200,0
0,0,0,2,0,0,0,0,0,10201,0
0,0,0,2,0,0,0,0,0,10203,0
0,0,0,2,0,0,0,0,0,10205,0
0,0,0,2,0,0,0,0,0,10206,0
0,0,0,2,0,0,0,0,0,10212,0
0,0,0,2,0,0,0,0,0,10214,0
0,0,0,2,0,0,0,0,0,10223,0
0,0,0,2,0,0,0,0,0,10248,0
0,0,0,2,0,0,0,0,0,10249,0
0,0,0,2,0,0,0,0,0,10257,0
0,0,0,2,0,0,0,0,0,10259,0
0,0,0,2,0,0,0,0,0,10261,0
0,0,0,2,0,0,0,0,0,10262,0
0,0,0,2,0,0,0,0,0,10266,0
0,0,0,2,0,0,0,0,0,10274,0
0,0,0,2,0,0,0,0,0,10279,0
0,0,0,2,0,0,0,0,0,10337,0
0,0,0,2,0,0,0,0,0,10360,0
0,0,0,2,0,0,0,0,0,10374,0
0,0,0,2,0,0,0,0,0,9928,0
0,0,0,2,0,0,0,0,10,-1,0
0,0,0,2,0,0,0,0,10,0,0
0,0,0,2,0,0,0,0,10,10147,0
0,0,0,2,0,0,0,0,10,10159,0
0,0,0,2,0,0,0,0,10,10189,0
0,0,0,2,0,0,0,0,15,0,0
0,0,0,2,0,0,0,0,15,10261,0
0,0,0,2,0,0,0,0,20,0,0
0,0,0,2,0,0,0,0,20,10011,0
0,0,0,2,0,0,0,0,21,0,0
0,0,0,2,0,0,0,0,26,0,0
0,0,0,2,0,0,0,0,26,10124,0
0,0,0,2,0,0,0,0,30,0,0
0,0,0,2,0,0,0,0,31,10105,0
0,0,0,2,0,0,0,0,31,10206,0
0,0,0,2,0,0,0,0,40,0,0
0,0,0,2,0,0,0,0,40,10084,0
0,0,0,2,0,0,0,0,40,10191,0
0,0,0,2,0,0,0,0,41,10207,0
0,0,0,2,0,0,0,0,46,0,0
0,0,0,2,0,0,0,0,46,10249,0
0,0,0,2,0,0,0,0,5,10085,0
0,0,0,2,0,0,0,0,50,0,0
0,0,0,2,0,0,0,0,51,10090,0
0,0,0,2,0,0,0,0,51,10109,0
0,0,0,2,0,0,0,0,60,0,0
0,0,0,2,0,0,0,0,70,-1,0
0,0,0,2,0,0,0,0,70,0,0
0,0,0,2,0,0,0,0,70,10139,0
0,0,0,2,0,0,0,0,70,10191,0
0,0,0,2,0,0,0,0,72,0,0
0,0,0,2,0,0,0,0,77,10102,0
0,0,0,2,0,0,0,0,82,10074,0
0,0,0,2,0,0,0,0,90,10065,0
0,0,0,2,0,0,0,1,0,0,0
0,0,0,2,0,0,0,1,0,10190,0
0,0,0,2,0,0,0,1,93,0,0
0,0,0,2,0,0,0,10,20,0,0
0,0,0,2,0,0,0,11,0,0,0
0,0,0,2,0,0,0,12,0,10201,0
0,0,0,2,0,0,0,13,0,0,0
0,0,0,2,0,0,0,15,0,0,0
0,0,0,2,0,0,0,16,20,0,0
0,0,0,2,0,0,0,16,82,0,0
0,0,0,2,0,0,0,16,82,10081,0
0,0,0,2,0,0,0,17,0,0,0
0,0,0,2,0,0,0,17,46,10249,0
0,0,0,2,0,0,0,18,0,-1,0
0,0,0,2,0,0,0,2,93,0,0
0,0,0,2,0,0,0,2,93,10160,0
0,0,0,2,0,0,0,22,0,0,0
0,0,0,2,0,0,0,24,0,10119,0
0,0,0,2,0,0,0,24,57,0,0
0,0,0,2,0,0,0,24,80,10249,0
0,0,0,2,0,0,0,26,90,0,0
0,0,0,2,0,0,0,27,10,9791,0
0,0,0,2,0,0,0,29,0,-1,0
0,0,0,2,0,0,0,29,0,0,0
0,0,0,2,0,0,0,29,0,10056,0
0,0,0,2,0,0,0,29,0,10274,0
0,0,0,2,0,0,0,3,0,0,0
0,0,0,2,0,0,0,3,0,10144,0
0,0,0,2,0,0,0,3,0,10149,0
0,0,0,2,0,0,0,3,0,10285,0
0,0,0,2,0,0,0,3,62,0,0
0,0,0,2,0,0,0,3,62,10102,0
0,0,0,2,0,0,0,34,0,10230,0
0,0,0,2,0,0,0,35,0,0,0
0,0,0,2,0,0,0,35,0,10269,0
0,0,0,2,0,0,0,38,0,0,0
0,0,0,2,0,0,0,38,0,10360,0
0,0,0,2,0,0,0,4,0,0,0
0,0,0,2,0,0,0,4,0,10146,0
0,0,0,2,0,0,0,4,41,0,0
0,0,0,2,0,0,0,43,0,0,0
0,0,0,2,0,0,0,47,10,10136,0
0,0,0,2,0,0,0,5,0,0,0
0,0,0,2,0,0,0,5,0,10117,0
0,0,0,2,0,0,0,5,0,10133,0
0,0,0,2,0,0,0,6,0,0,0
0,0,0,2,0,0,0,6,0,10187,0
0,0,0,2,0,0,0,6,0,10211,0
0,0,0,2,0,0,0,7,40,10191,0
0,0,0,2,0,0,0,8,0,0,0
0,0,0,2,0,0,0,8,0,10235,0
0,0,0,2,0,0,118,-22,0,0,0
0,0,0,2,0,0,118,0,0,0,0
0,0,0,2,0,0,118,0,0,10168,0
0,0,0,2,0,0,120,0,0,10254,0
0,0,0,2,0,0,121,0,20,10201,0
0,0,0,2,0,0,121,12,20,0,0
0,0,0,2,0,0,134,0,0,0,0
0,0,0,2,0,0,14,-20,5,-1,0
0,0,0,2,0,0,143,0,30,10021,0
0,0,0,2,0,0,144,0,0,10267,0
0,0,0,2,0,0,164,-17,46,10259,0
0,0,0,2,0,0,164,0,0,10259,0
0,0,0,2,0,0,171,0,0,-1,0
0,0,0,2,0,0,171,0,0,0,0
0,0,0,2,0,0,171,0,77,0,0
0,0,0,2,0,0,185,4,0,10146,0
0,0,0,2,0,0,188,-5,0,0,0
0,0,0,2,0,0,188,-5,50,0,0
0,0,0,2,0,0,188,0,0,10127,0
0,0,0,2,0,0,188,0,50,0,0
0,0,0,2,0,0,193,-4,60,10132,0
0,0,0,2,0,0,194,0,0,10374,0
0,0,0,2,0,0,194,0,10,0,0
0,0,0,2,0,0,194,11,0,10100,0
0,0,0,2,0,0,203,0,0,0,0
0,0,0,2,0,0,207,0,70,0,0
0,0,0,2,0,0,207,0,70,10312,0
0,0,0,2,0,0,211,-25,67,0,0
0,0,0,2,0,0,211,0,67,0,0
0,0,0,2,0,0,229,0,0,10150,0
0,0,0,2,0,0,229,0,0,10152,0
0,0,0,2,0,0,231,0,90,0,0
0,0,0,2,0,0,253,0,0,10032,0
0,0,0,2,0,0,259,0,0,-1,0
0,0,0,2,0,0,259,0,100,-1,0
0,0,0,2,0,0,26,5,0,10105,0
0,0,0,2,0,0,268,0,0,10104,0
0,0,0,2,0,0,268,0,10,0,0
0,0,0,2,0,0,268,2,10,0,0
0,0,0,2,0,0,287,0,77,0,0
0,0,0,2,0,0,294,0,0,10190,0
0,0,0,2,0,0,297,-22,0,0,0
0,0,0,2,0,0,3,0,20,0,0
0,0,0,2,0,0,3,0,20,10242,0
0,0,0,2,0,0,304,0,77,10133,0
0,0,0,2,0,0,311,0,0,0,0
0,0,0,2,0,0,312,-4,0,10119,0
0,0,0,2,0,0,330,-1,51,10109,0
0,0,0,2,0,0,330,0,51,0,0
0,0,0,2,0,0,331,0,0,0,0
0,0,0,2,0,0,336,0,0,0,0
0,0,0,2,0,0,342,-30,31,10206,0
0,0,0,2,0,0,35,-1,0,0,0
0,0,0,2,0,0,352,0,0,0,0
0,0,0,2,0,0,352,3,0,0,0
0,0,0,2,0,0,352,3,26,0,0
0,0,0,2,0,0,352,4,0,0,0
0,0,0,2,0,0,356,0,20,0,0
0,0,0,2,0,0,356,2,0,0,0
0,0,0,2,0,0,36,17,150,10205,0
0,0,0,2,0,0,366,0,0,10270,0
0,0,0,2,0,0,366,0,26,10270,0
0,0,0,2,0,0,375,0,50,0,0
0,0,0,2,0,0,378,-21,50,0,0
0,0,0,2,0,0,379,0,40,10024,0
0,0,0,2,0,0,380,-44,0,10011,0
0,0,0,2,0,0,39,7,0,0,0
0,0,0,2,0,0,390,-5,0,0,0
0,0,0,2,0,0,390,0,20,0,0
0,0,0,2,0,0,390,0,20,10209,0
0,0,0,2,0,0,391,1,70,0,0
0,0,0,2,0,0,393,-49,0,10159,0
0,0,0,2,0,0,393,0,190,0,0
0,0,0,2,0,0,393,0,190,10159,0
0,0,0,2,0,0,394,0,0,0,0
0,0,0,2,0,0,402,-28,0,0,0
0,0,0,2,0,0,402,0,0,0,0
0,0,0,2,0,0,407,-31,26,0,0
0,0,0,2,0,0,407,0,26,0,0
0,0,0,2,0,0,408,0,30,-1,0
0,0,0,2,0,0,410,-24,0,0,0
0,0,0,2,0,0,412,0,0,0,0
0,0,0,2,0,0,412,0,0,10383,0
0,0,0,2,0,0,414,0,0,0,0
0,0,0,2,0,0,414,0,50,0,0
0,0,0,2,0,0,426,-39,0,10220,0
0,0,0,2,0,0,427,0,0,10100,0
0,0,0,2,0,0,427,0,21,0,0
0,0,0,2,0,0,427,4,0,10100,0
0,0,0,2,0,0,431,-4,31,0,0
0,0,0,2,0,0,431,0,0,-1,0
0,0,0,2,0,0,435,-9,0,0,0
0,0,0,2,0,0,435,0,0,0,0
0,0,0,2,0,0,45,0,0,9968,0
0,0,0,2,0,0,453,0,70,10266,0
0,0,0,2,0,0,453,2,70,0,0
0,0,0,2,0,0,456,-20,0,10208,0
0,0,0,2,0,0,456,0,60,0,0
0,0,0,2,0,0,459,-4,82,10179,0
0,0,0,2,0,0,464,-35,0,10187,0
0,0,0,2,0,0,470,0,0,10177,0
0,0,0,2,0,0,473,3,62,10102,0
0,0,0,2,0,0,480,0,70,0,0
0,0,0,2,0,0,485,-15,46,10087,0
0,0,0,2,0,0,485,0,0,0,0
0,0,0,2,0,0,487,0,0,0,0
0,0,0,2,0,0,49,0,0,0,0
0,0,0,2,0,0,49,0,0,10155,0
0,0,0,2,0,0,492,-15,0,0,0
0,0,0,2,0,0,492,-15,0,10104,0
0,0,0,2,0,0,500,0,60,-1,0
0,0,0,2,0,0,52,-18,0,-1,0
0,0,0,2,0,0,52,0,0,0,0
0,0,0,2,0,0,529,0,30,10009,0
0,0,0,2,0,0,535,-10,62,0,0
0,0,0,2,0,0,535,0,62,0,0
0,0,0,2,0,0,537,-64,0,0,0
0,0,0,2,0,0,541,-47,30,-1,0
0,0,0,2,0,0,541,0,0,0,0
0,0,0,2,0,0,542,0,113,10166,0
0,0,0,2,0,0,542,2,0,10166,0
0,0,0,2,0,0,551,-2,10,10229,0
0,0,0,2,0,0,552,0,30,10226,0
0,0,0,2,0,0,559,-5,87,0,0
0,0,0,2,0,0,559,-5,87,10059,0
0,0,0,2,0,0,559,0,0,0,0
0,0,0,2,0,0,559,0,67,0,0
0,0,0,2,0,0,563,0,10,10140,0
0,0,0,2,0,0,602,-53,26,0,0
0,0,0,2,0,0,606,0,0,0,0
0,0,0,2,0,0,62,3,0,10285,0
0,0,0,2,0,0,641,-40,77,0,0
0,0,0,2,0,0,678,-13,0,0,0
0,0,0,2,0,0,72,-8,31,0,0
0,0,0,2,0,0,769,0,77,0,0
0,0,0,2,0,0,77,-23,15,10261,0
0,0,0,2,0,0,782,-1,0,0,0
0,0,0,2,0,0,782,-1,21,10063,0
0,0,0,2,0,0,8,0,10,10079,0
0,0,0,2,0,0,80,-25,20,10134,0
0,0,0,2,0,0,81,0,0,0,0
0,0,0,2,0,0,92,0,10,-1,0
0,0,0,2,0,0,96,-1,0,0,0
0,0,0,2,0,0,96,0,0,0,0
0,0,0,2,0,100,0,-19,0,10157,0
0,0,0,2,0,100,0,-47,30,0,0
0,0,0,2,0,100,0,0,0,0,0
0,0,0,2,0,100,0,0,0,10157,0
0,0,0,2,0,100,336,0,0,0,0
0,0,0,2,0,100,361,0,0,9994,0
0,0,0,2,0,100,623,0,21,0,0
0,0,0,2,0,114,-26,-14,26,0,0
0,0,0,2,0,114,0,0,26,0,0
0,0,0,2,0,133,0,0,0,10048,0
0,0,0,2,0,133,0,0,41,10055,0
0,0,0,2,0,133,0,0,57,0,0
0,0,0,2,0,133,0,16,82,10081,0
0,0,0,2,0,133,0,4,0,0,0
0,0,0,2,0,200,-127,0,50,0,0
0,0,0,2,0,200,-265,0,40,0,0
0,0,0,2,0,200,-53,0,-1,0,0
0,0,0,2,0,200,-72,0,60,0,0
0,0,0,2,0,200,0,-2,60,0,0
0,0,0,2,0,200,0,0,0,0,0
0,0,0,2,0,200,0,0,0,10101,0
0,0,0,2,0,200,0,0,0,10201,0
0,0,0,2,0,200,0,0,0,10208,0
0,0,0,2,0,200,0,0,46,10219,0
0,0,0,2,0,200,0,29,0,0,0
0,0,0,2,0,200,104,6,40,10295,0
0,0,0,2,0,200,162,-32,0,0,0
0,0,0,2,0,200,456,0,0,0,0
0,0,0,2,0,200,535,0,0,0,0
0,0,0,2,0,200,535,0,0,10111,0
0,0,0,2,0,200,609,0,46,10219,0
0,0,0,2,0,229,0,0,51,0,0
0,0,0,2,0,267,0,-12,0,10148,0
0,0,0,2,0,267,0,-12,140,0,0
0,0,0,2,0,300,-188,0,0,0,0
0,0,0,2,0,300,-188,13,0,0,0
0,0,0,2,0,300,-188,13,0,10202,0
0,0,0,2,0,300,0,0,0,0,0
0,0,0,2,0,300,87,0,0,0,0
0,0,0,2,0,320,0,0,0,0,0
0,0,0,2,0,400,0,-4,82,10179,0
0,0,0,2,0,400,0,0,0,0,0
0,0,0,2,0,400,0,0,0,10179,0
0,0,0,2,0,400,0,0,40,10194,0
0,0,0,2,0,400,330,0,0,10031,0
0,0,0,2,0,400,400,-48,0,10122,0
0,0,0,2,0,400,459,-4,82,0,0
0,0,0,2,0,500,0,-24,10,0,0
0,0,0,2,0,500,0,0,10,0,0
0,0,0,2,0,500,0,0,46,-1,0
0,0,0,2,0,500,326,-24,0,0,0
0,0,0,2,0,533,0,0,0,9952,0
0,0,0,2,0,533,641,0,0,0,0
0,0,0,2,0,571,0,0,0,10053,0
0,0,0,2,0,571,0,0,10,0,0
0,0,0,2,0,571,353,0,10,0,0
0,0,0,2,0,600,-69,-3,0,10264,0
0,0,0,2,0,600,-69,0,0,0,0
0,0,0,2,0,600,0,-21,0,0,0
0,0,0,2,0,600,0,-21,0,9987,0
0,0,0,2,0,600,0,-3,0,10264,0
0,0,0,2,0,600,0,0,0,0,0
0,0,0,2,0,600,0,0,0,10264,0
0,0,0,2,0,600,0,0,100,0,0
0,0,0,2,0,600,0,0,70,0,0
0,0,0,2,0,600,0,0,70,10195,0
0,0,0,2,0,600,0,2,0,10161,0
0,0,0,2,0,600,394,2,10,10161,0
0,0,0,2,0,600,54,-21,0,0,0
0,0,0,2,0,667,648,-30,0,10141,0
0,0,0,2,0,700,-44,0,10,-1,0
0,0,0,2,0,700,0,-31,10,0,0
0,0,0,2,0,700,0,16,0,-1,0
0,0,0,2,0,700,335,0,0,0,0
0,0,0,2,0,800,-162,0,0,0,0
0,0,0,2,0,800,-191,0,100,0,0
0,0,0,2,0,800,-276,0,0,10296,0
0,0,0,2,0,800,0,-23,0,0,0
0,0,0,2,0,800,0,-23,15,10261,0
0,0,0,2,0,800,0,-46,50,0,0
0,0,0,2,0,800,0,-5,0,10209,0
0,0,0,2,0,800,0,0,0,0,0
0,0,0,2,0,800,0,0,0,10296,0
0,0,0,2,0,800,0,0,62,10257,0
0,0,0,2,0,800,0,2,0,0,0
0,0,0,2,0,800,0,22,0,10330,0
0,0,0,2,0,800,115,12,0,10187,0
0,0,0,2,0,800,170,-30,0,0,0
0,0,0,2,0,800,356,2,0,10203,0
0,0,0,2,0,800,390,-5,20,10209,0
0,0,0,2,0,800,390,0,20,10209,0
0,0,0,2,0,800,49,0,0,10155,0
0,0,0,2,0,800,49,4,0,0,0
0,0,0,2,0,900,-117,0,0,0,0
0,0,0,2,0,900,-156,0,0,9930,0
0,0,0,2,0,900,-207,0,0,0,0
0,0,0,2,0,900,-241,0,0,0,0
0,0,0,2,0,900,-241,3,50,0,0
0,0,0,2,0,900,-264,0,0,0,0
0,0,0,2,0,900,-279,10,20,0,0
0,0,0,2,0,900,-31,0,0,0,0
0,0,0,2,0,900,-564,0,72,0,0
0,0,0,2,0,900,0,-10,10,0,0
0,0,0,2,0,900,0,-11,0,10146,0
0,0,0,2,0,900,0,-2,0,0,0
0,0,0,2,0,900,0,-30,31,0,0
0,0,0,2,0,900,0,-5,0,10043,0
0,0,0,2,0,900,0,-5,87,10043,0
0,0,0,2,0,900,0,-6,0,10185,0
0,0,0,2,0,900,0,-6,20,10191,0
0,0,0,2,0,900,0,0,0,0,0
0,0,0,2,0,900,0,0,0,10021,0
0,0,0,2,0,900,0,0,0,10146,0
0,0,0,2,0,900,0,0,0,10266,0
0,0,0,2,0,900,0,0,0,10284,0
0,0,0,2,0,900,0,0,190,0,0
0,0,0,2,0,900,0,0,30,0,0
0,0,0,2,0,900,0,0,30,10021,0
0,0,0,2,0,900,0,0,31,10140,0
0,0,0,2,0,900,0,0,40,10122,0
0,0,0,2,0,900,0,0,40,10170,0
0,0,0,2,0,900,0,0,51,10148,0
0,0,0,2,0,900,0,0,70,10191,0
0,0,0,2,0,900,0,0,93,9973,0
0,0,0,2,0,900,0,16,0,10175,0
0,0,0,2,0,900,0,3,50,10201,0
0,0,0,2,0,900,0,7,0,0,0
0,0,0,2,0,900,146,0,0,0,0
0,0,0,2,0,900,217,-32,0,0,0
0,0,0,2,0,900,224,0,0,10093,0
0,0,0,2,0,900,229,-28,10,10152,0
0,0,0,2,0,900,28,0,840,0,0
0,0,0,2,0,900,297,-22,50,10179,0
0,0,0,2,0,900,349,-6,0,10185,0
0,0,0,2,0,900,349,0,0,10185,0
0,0,0,2,0,900,354,-5,87,0,0
0,0,0,2,0,900,391,0,70,0,0
0,0,0,2,0,900,391,1,0,10066,0
0,0,0,2,0,900,393,-49,0,0,0
0,0,0,2,0,900,402,-7,0,10158,0
0,0,0,2,0,900,402,0,0,10158,0
0,0,0,2,0,900,402,0,70,10158,0
0,0,0,2,0,900,419,-49,0,10191,0
0,0,0,2,0,900,45,-2,30,0,0
0,0,0,2,0,900,45,0,30,0,0
0,0,0,2,0,900,464,0,0,10187,0
0,0,0,2,0,900,480,0,70,10136,0
0,0,0,2,0,900,529,-16,30,10009,0
0,0,0,2,0,900,537,-64,0,0,0
0,0,0,2,0,900,606,0,0,10119,0
0,0,0,2,0,900,803,0,0,0,0
0,0,0,2,0,900,97,0,0,0,0
0,0,0,2,100,0,-345,-2,15,0,0
0,0,0,2,100,0,0,-2,0,10047,0
0,0,0,2,100,0,0,0,0,0,0
0,0,0,2,100,0,0,0,0,10146,0
0,0,0,2,100,0,0,0,20,0,0
0,0,0,2,100,0,0,0,26,10063,0
0,0,0,2,100,0,0,0,51,10146,0
0,0,0,2,100,0,185,4,0,0,0
0,0,0,2,100,0,301,-6,0,10063,0
0,0,0,2,100,0,301,0,0,0,0
0,0,0,2,100,0,378,-21,50,10098,0
0,0,0,2,100,0,72,0,0,0,0
0,0,0,2,100,0,72,0,0,10192,0
0,0,0,2,100,800,0,0,50,0,0
0,0,0,2,100,800,378,0,50,10098,0
0,0,0,2,114,0,0,-18,10,10140,0
0,0,0,2,114,0,8,0,0,10079,0
0,0,0,2,267,0,-253,0,0,-1,0
