0,-2730,83895,1,0,900,0,-13,0,0,0
0,-2730,83895,1,900,900,0,0,0,0,0
0,-2740,0,0,0,0,0,-20,0,10144,0
0,-2740,0,0,0,0,0,-20,5,0,0
0,-2740,0,0,0,0,227,-20,0,0,0
0,-2740,0,0,0,0,227,-20,0,10144,0
0,-2740,0,2,0,0,0,-20,5,10144,0
0,-2740,0,2,0,0,0,0,5,10144,0
0,-2740,0,2,0,0,227,-20,5,0,0
0,-2740,0,2,0,0,227,-20,5,10144,0
0,-2740,0,2,0,0,227,0,0,0,0
0,-2740,0,2,0,0,227,0,5,10144,0
0,-2740,87166,0,0,0,0,0,5,10144,0
0,-2740,87166,0,0,0,227,-20,5,10144,0
0,-2740,87166,2,0,0,0,-20,0,10144,0
0,-2740,87166,2,0,0,0,0,5,10144,0
0,-2740,87166,2,0,0,227,-20,0,0,0
0,-2740,87166,2,0,0,227,0,0,0,0
0,-2810,0,0,0,0,0,0,0,10110,0
0,-2810,0,0,0,0,483,0,0,0,0
0,-2810,0,0,0,114,483,1,26,10110,0
0,-2810,0,2,0,0,0,1,26,10110,0
0,-2810,0,2,0,114,0,1,26,10110,0
0,-2810,94428,0,0,0,483,0,0,10110,0
0,-2810,94428,0,0,114,483,0,0,10110,0
0,-2810,94428,2,0,0,0,0,0,0,0
0,-2810,94428,2,0,0,0,1,0,10110,0
0,-2810,94428,2,0,0,483,0,26,0,0
0,-2810,94428,2,0,114,483,0,0,10110,0
0,-2810,94428,2,0,114,483,1,26,0,0
0,-2840,0,0,0,0,504,-8,103,-1,0
0,-2840,0,0,0,0,504,-8,103,0,0
0,-2840,0,0,0,200,504,0,0,-1,0
0,-2840,0,2,0,0,0,-8,103,0,0
0,-2840,0,2,0,0,0,0,103,0,0
0,-2840,0,2,0,0,504,0,103,-1,0
0,-2840,0,2,0,200,0,-8,0,0,0
0,-2840,0,2,0,200,504,0,103,0,0
0,-2840,87220,0,0,0,504,-8,103,0,0
0,-2840,87220,0,0,200,0,-8,0,-1,0
0,-2840,87220,0,0,200,504,-8,0,-1,0
0,-2840,87220,2,0,0,504,0,0,0,0
0,-2840,87220,2,0,200,0,-8,103,0,0
0,-2840,87220,2,0,200,0,0,0,0,0
0,-290,0,0,0,0,-847,54,0,0,0
0,-290,0,0,0,0,-847,54,0,10104,0
0,-290,0,1,0,0,0,0,0,0,0
0,-290,0,1,0,0,0,0,0,10104,0
0,-290,0,1,0,0,0,54,0,0,0
0,-290,82288,0,0,0,0,54,0,10104,0
0,-3060,0,0,0,0,0,0,0,-1,0
0,-3060,0,0,0,0,0,0,0,0,0
0,-3060,0,0,0,0,0,0,51,-1,0
0,-3060,0,0,0,0,297,-18,0,-1,0
0,-3060,0,0,0,0,297,0,0,0,0
0,-3060,0,2,0,0,0,0,51,0,0
0,-3060,0,2,0,0,297,-18,51,-1,0
0,-3060,94649,0,0,0,0,0,0,-1,0
0,-3060,94649,0,0,0,297,-18,0,-1,0
0,-3060,94649,2,0,0,297,-18,0,-1,0
0,-3060,94649,2,0,0,297,0,51,-1,0
0,-3280,0,0,0,0,-188,0,0,-1,0
0,-3280,0,0,0,0,-188,0,62,0,0
0,-3280,0,0,0,0,-188,4,0,-1,0
0,-3280,0,0,0,0,-188,4,0,0,0
0,-3280,0,0,0,0,-188,4,62,-1,0
0,-3280,0,0,0,0,0,0,0,0,0
0,-3280,0,0,0,0,0,0,62,-1,0
0,-3280,0,0,0,0,0,0,62,0,0
0,-3280,0,0,0,0,0,0,82,0,0
0,-3280,0,0,0,0,0,4,0,-1,0
0,-3280,0,0,0,0,108,0,0,0,0
0,-3280,0,2,0,0,0,0,0,0,0
0,-3280,0,2,0,0,108,16,0,0,0
0,-3280,87400,0,0,0,0,0,0,-1,0
0,-3280,87400,0,0,0,0,0,82,0,0
0,-3280,87400,0,0,0,108,0,82,-1,0
0,-3280,87400,0,0,0,108,16,0,-1,0
0,-3280,87400,2,0,0,0,16,0,-1,0
0,-3280,87400,2,0,0,0,16,82,0,0
0,-3280,87402,0,0,0,-188,0,62,0,0
0,-3280,87402,0,0,0,-188,4,62,0,0
0,-3280,87402,0,0,0,0,0,62,-1,0
0,-3280,87402,0,0,0,0,4,0,0,0
0,-3280,87402,0,0,0,0,4,62,0,0
0,-3350,0,0,0,0,0,0,0,10125,0
0,-3350,0,0,0,0,160,-20,0,10125,0
0,-3350,0,0,0,0,160,-20,31,0,0
0,-3350,0,0,0,0,160,0,31,0,0
0,-3350,0,2,0,0,0,-20,31,10125,0
0,-3350,0,2,0,0,0,0,0,10125,0
0,-3350,0,2,0,0,160,0,31,0,0
0,-3350,85579,0,0,0,0,0,0,0,0
0,-3350,85579,0,0,0,0,0,31,0,0
0,-3350,85579,0,0,0,160,-20,0,10125,0
0,-3350,85579,0,0,0,160,-20,31,0,0
0,-3350,85579,0,0,0,160,0,0,0,0
0,-3350,85579,0,0,0,160,0,31,10125,0
0,-3550,0,0,0,0,-215,9,0,-1,0
0,-3550,0,0,0,0,0,0,0,0,0
0,-3550,0,2,0,0,-215,0,0,-1,0
0,-3550,0,2,0,0,0,0,0,0,0
0,-3550,87506,0,0,0,-215,0,0,-1,0
0,-3550,87506,2,0,0,-215,9,0,-1,0
0,-3550,87506,2,0,0,-215,9,0,0,0
0,-3550,87506,2,0,0,0,9,0,-1,0
0,-380,0,0,0,0,-125,0,0,0,0
0,-380,0,0,0,0,-125,27,0,0,0
0,-380,0,0,0,0,0,27,0,0,0
0,-380,0,1,0,0,-125,0,0,10110,0
0,-380,0,1,0,0,-125,27,0,10110,0
0,-380,0,1,0,0,0,27,0,0,0
0,-380,82400,0,0,0,-125,0,0,0,0
0,-380,82400,0,0,0,-125,27,0,0,0
0,-380,82400,0,0,0,0,27,0,10110,0
0,-380,82400,1,0,0,-125,27,0,10110,0
0,-380,82400,1,0,0,0,0,0,0,0
0,-380,82400,1,0,0,0,27,0,0,0
0,-380,82400,1,0,0,0,27,0,10110,0
0,-5160,0,0,0,0,84,-8,0,9950,0
0,-5160,0,0,0,900,84,0,0,9950,0
0,-5160,0,0,800,0,84,-8,0,9950,0
0,-5160,0,0,800,900,84,-8,51,0,0
0,-5160,0,2,0,0,0,0,0,0,0
0,-5160,0,2,0,900,0,0,0,9950,0
0,-5160,0,2,800,0,0,0,0,0,0
0,-5160,0,2,800,900,0,-8,51,9950,0
0,-5160,87925,0,0,900,0,0,0,0,0
0,-5160,87925,0,0,900,84,0,0,9950,0
0,-5160,87925,0,800,900,0,-8,0,0,0
0,-5160,87925,2,0,0,0,0,0,9950,0
0,-5160,87925,2,0,900,0,-8,0,0,0
0,-5160,87925,2,800,0,0,0,51,0,0
0,-5160,87925,2,800,900,0,0,0,0,0
0,-5160,87925,2,800,900,84,-8,0,0,0
0,-5160,87925,2,800,900,84,0,0,0,0
0,-60,0,0,0,0,177,0,0,10086,0
0,-60,0,0,0,900,0,7,0,10086,0
0,-60,0,0,900,0,0,0,0,10086,0
0,-60,0,0,900,900,0,7,0,10086,0
0,-60,0,1,0,0,0,7,0,10086,0
0,-60,0,1,0,0,177,0,0,0,0
0,-60,0,1,0,900,0,0,0,0,0
0,-60,0,1,900,0,0,0,0,10086,0
0,-60,41350,0,900,900,0,7,0,10086,0
0,-60,41350,1,0,0,0,0,0,0,0
0,-60,41350,1,0,0,0,0,0,10086,0
0,-60,41350,1,0,900,177,0,0,0,0
0,-60,41350,1,900,900,0,7,0,10086,0
0,-70,0,2,0,0,-792,0,0,-1,0
0,-70,0,2,0,0,-792,0,0,0,0
0,-70,0,2,0,900,-792,0,0,-1,0
0,-70,0,2,900,0,0,68,0,-1,0
0,-70,64501,0,0,900,0,0,0,-1,0
0,-70,64501,0,900,0,0,68,0,0,0
0,-70,64501,0,900,900,-792,68,0,-1,0
0,-70,64501,0,900,900,0,0,0,0,0
0,-70,64501,2,0,0,0,0,0,0,0
0,-70,64501,2,0,0,0,68,0,-1,0
0,-70,64501,2,0,900,0,0,0,0,0
0,-70,64501,2,900,900,-792,0,0,0,0
0,-70,64501,2,900,900,0,0,0,-1,0
0,0,0,0,0,0,-105,0,0,0,0
0,0,0,0,0,0,-108,0,0,0,0
0,0,0,0,0,0,-108,8,0,0,0
0,0,0,0,0,0,-122,0,20,10247,0
0,0,0,0,0,0,-125,0,0,10110,0
0,0,0,0,0,0,-125,27,0,0,0
0,0,0,0,0,0,-133,8,0,0,0
0,0,0,0,0,0,-136,0,0,0,0
0,0,0,0,0,0,-141,14,0,10206,0
0,0,0,0,0,0,-147,0,0,10314,0
0,0,0,0,0,0,-147,0,50,0,0
0,0,0,0,0,0,-160,6,0,10194,0
0,0,0,0,0,0,-171,0,15,10093,0
0,0,0,0,0,0,-177,0,0,10160,0
0,0,0,0,0,0,-177,16,0,0,0
0,0,0,0,0,0,-182,7,118,0,0
0,0,0,0,0,0,-188,0,0,0,0
0,0,0,0,0,0,-188,4,0,0,0
0,0,0,0,0,0,-188,4,62,-1,0
0,0,0,0,0,0,-201,0,0,0,0
0,0,0,0,0,0,-212,0,0,0,0
0,0,0,0,0,0,-212,23,0,0,0
0,0,0,0,0,0,-214,7,0,10020,0
0,0,0,0,0,0,-224,18,0,0,0
0,0,0,0,0,0,-252,34,0,0,0
0,0,0,0,0,0,-256,25,0,0,0
0,0,0,0,0,0,-269,0,50,9997,0
0,0,0,0,0,0,-283,-2,20,10219,0
0,0,0,0,0,0,-30,-3,103,9962,0
0,0,0,0,0,0,-335,0,0,0,0
0,0,0,0,0,0,-337,-4,0,10203,0
0,0,0,0,0,0,-338,0,20,10143,0
0,0,0,0,0,0,-351,7,30,10221,0
0,0,0,0,0,0,-359,32,15,0,0
0,0,0,0,0,0,-359,32,15,9992,0
0,0,0,0,0,0,-389,25,0,0,0
0,0,0,0,0,0,-39,2,0,0,0
0,0,0,0,0,0,-391,-3,0,-1,0
0,0,0,0,0,0,-391,-3,0,0,0
0,0,0,0,0,0,-414,0,0,0,0
0,0,0,0,0,0,-434,0,0,10092,0
0,0,0,0,0,0,-470,0,0,10117,0
0,0,0,0,0,0,-470,17,0,10117,0
0,0,0,0,0,0,-493,0,0,0,0
0,0,0,0,0,0,-53,7,70,0,0
0,0,0,0,0,0,-562,0,0,10155,0
0,0,0,0,0,0,-58,9,20,10135,0
0,0,0,0,0,0,-60,-1,0,0,0
0,0,0,0,0,0,-60,-1,20,10208,0
0,0,0,0,0,0,-60,0,20,0,0
0,0,0,0,0,0,-604,0,0,0,0
0,0,0,0,0,0,-604,14,0,10121,0
0,0,0,0,0,0,-604,14,41,10121,0
0,0,0,0,0,0,-655,0,0,10095,0
0,0,0,0,0,0,-83,0,0,0,0
0,0,0,0,0,0,-83,0,0,10180,0
0,0,0,0,0,0,-84,-5,26,9920,0
0,0,0,0,0,0,-84,0,0,0,0
0,0,0,0,0,0,-847,0,0,10104,0
0,0,0,0,0,0,-847,54,0,0,0
0,0,0,0,0,0,-95,0,0,0,0
0,0,0,0,0,0,-97,0,57,10186,0
0,0,0,0,0,0,-97,12,57,10186,0
0,0,0,0,0,0,0,-1,0,10151,0
0,0,0,0,0,0,0,-1,20,0,0
0,0,0,0,0,0,0,-10,0,0,0
0,0,0,0,0,0,0,-13,62,10197,0
0,0,0,0,0,0,0,-16,0,0,0
0,0,0,0,0,0,0,-16,0,10094,0
0,0,0,0,0,0,0,-16,0,10208,0
0,0,0,0,0,0,0,-16,10,10209,0
0,0,0,0,0,0,0,-16,15,0,0
0,0,0,0,0,0,0,-16,26,0,0
0,0,0,0,0,0,0,-18,51,0,0
0,0,0,0,0,0,0,-2,0,0,0
0,0,0,0,0,0,0,-2,154,0,0
0,0,0,0,0,0,0,-2,20,10219,0
0,0,0,0,0,0,0,-20,0,0,0
0,0,0,0,0,0,0,-20,0,10175,0
0,0,0,0,0,0,0,-20,20,0,0
0,0,0,0,0,0,0,-20,20,10326,0
0,0,0,0,0,0,0,-20,40,0,0
0,0,0,0,0,0,0,-22,0,0,0
0,0,0,0,0,0,0,-22,50,0,0
0,0,0,0,0,0,0,-22,50,10143,0
0,0,0,0,0,0,0,-23,0,0,0
0,0,0,0,0,0,0,-23,0,10180,0
0,0,0,0,0,0,0,-23,41,10180,0
0,0,0,0,0,0,0,-23,5,-1,0
0,0,0,0,0,0,0,-24,0,10247,0
0,0,0,0,0,0,0,-25,0,0,0
0,0,0,0,0,0,0,-27,62,-1,0
0,0,0,0,0,0,0,-27,62,0,0
0,0,0,0,0,0,0,-28,80,10205,0
0,0,0,0,0,0,0,-3,0,0,0
0,0,0,0,0,0,0,-3,0,10176,0
0,0,0,0,0,0,0,-3,20,0,0
0,0,0,0,0,0,0,-30,0,0,0
0,0,0,0,0,0,0,-30,10,0,0
0,0,0,0,0,0,0,-30,10,10040,0
0,0,0,0,0,0,0,-36,50,10346,0
0,0,0,0,0,0,0,-4,0,0,0
0,0,0,0,0,0,0,-4,40,10203,0
0,0,0,0,0,0,0,-40,21,10124,0
0,0,0,0,0,0,0,-42,118,10071,0
0,0,0,0,0,0,0,-5,0,0,0
0,0,0,0,0,0,0,-5,70,-1,0
0,0,0,0,0,0,0,-6,0,0,0
0,0,0,0,0,0,0,-68,51,0,0
0,0,0,0,0,0,0,-7,0,-1,0
0,0,0,0,0,0,0,-7,0,0,0
0,0,0,0,0,0,0,-7,20,0,0
0,0,0,0,0,0,0,-8,0,-1,0
0,0,0,0,0,0,0,-8,0,0,0
0,0,0,0,0,0,0,-8,0,10027,0
0,0,0,0,0,0,0,0,-1,-1,0
0,0,0,0,0,0,0,0,0,-1,0
0,0,0,0,0,0,0,0,0,10033,0
0,0,0,0,0,0,0,0,0,10071,0
0,0,0,0,0,0,0,0,0,10095,0
0,0,0,0,0,0,0,0,0,10117,0
0,0,0,0,0,0,0,0,0,10124,0
0,0,0,0,0,0,0,0,0,10167,0
0,0,0,0,0,0,0,0,0,10176,0
0,0,0,0,0,0,0,0,0,10185,0
0,0,0,0,0,0,0,0,0,10190,0
0,0,0,0,0,0,0,0,0,10195,0
0,0,0,0,0,0,0,0,0,10203,0
0,0,0,0,0,0,0,0,0,10206,0
0,0,0,0,0,0,0,0,0,10207,0
0,0,0,0,0,0,0,0,0,10221,0
0,0,0,0,0,0,0,0,0,10222,0
0,0,0,0,0,0,0,0,0,10225,0
0,0,0,0,0,0,0,0,0,10243,0
0,0,0,0,0,0,0,0,0,10260,0
0,0,0,0,0,0,0,0,0,10273,0
0,0,0,0,0,0,0,0,0,10315,0
0,0,0,0,0,0,0,0,10,0,0
0,0,0,0,0,0,0,0,20,10219,0
0,0,0,0,0,0,0,0,21,0,0
0,0,0,0,0,0,0,0,26,-1,0
0,0,0,0,0,0,0,0,30,10217,0
0,0,0,0,0,0,0,0,40,10239,0
0,0,0,0,0,0,0,0,41,0,0
0,0,0,0,0,0,0,0,50,0,0
0,0,0,0,0,0,0,0,50,10131,0
0,0,0,0,0,0,0,0,51,0,0
0,0,0,0,0,0,0,0,51,10208,0
0,0,0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,0,0,60,10264,0
0,0,0,0,0,0,0,0,62,0,0
0,0,0,0,0,0,0,0,70,-1,0
0,0,0,0,0,0,0,0,70,0,0
0,0,0,0,0,0,0,0,70,10136,0
0,0,0,0,0,0,0,0,70,10140,0
0,0,0,0,0,0,0,0,70,10261,0
0,0,0,0,0,0,0,0,82,-1,0
0,0,0,0,0,0,0,0,82,0,0
0,0,0,0,0,0,0,0,93,0,0
0,0,0,0,0,0,0,0,93,10170,0
0,0,0,0,0,0,0,0,98,10418,0
0,0,0,0,0,0,0,1,30,0,0
0,0,0,0,0,0,0,10,0,0,0
0,0,0,0,0,0,0,11,0,0,0
0,0,0,0,0,0,0,14,0,0,0
0,0,0,0,0,0,0,14,0,10121,0
0,0,0,0,0,0,0,16,0,0,0
0,0,0,0,0,0,0,16,82,-1,0
0,0,0,0,0,0,0,17,21,10117,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,2,0,10093,0
0,0,0,0,0,0,0,2,15,0,0
0,0,0,0,0,0,0,2,15,10093,0
0,0,0,0,0,0,0,25,0,0,0
0,0,0,0,0,0,0,27,0,10110,0
0,0,0,0,0,0,0,29,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,32,0,9992,0
0,0,0,0,0,0,0,32,15,0,0
0,0,0,0,0,0,0,32,15,9992,0
0,0,0,0,0,0,0,34,70,0,0
0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,4,0,10085,0
0,0,0,0,0,0,0,4,0,10131,0
0,0,0,0,0,0,0,4,31,0,0
0,0,0,0,0,0,0,4,50,0,0
0,0,0,0,0,0,0,4,62,0,0
0,0,0,0,0,0,0,5,0,10151,0
0,0,0,0,0,0,0,5,0,10180,0
0,0,0,0,0,0,0,54,0,10104,0
0,0,0,0,0,0,0,54,0,10205,0
0,0,0,0,0,0,0,7,26,0,0
0,0,0,0,0,0,0,8,62,0,0
0,0,0,0,0,0,0,9,0,0,0
0,0,0,0,0,0,10,0,0,0,0
0,0,0,0,0,0,100,0,70,10124,0
0,0,0,0,0,0,101,0,0,0,0
0,0,0,0,0,0,131,0,57,-1,0
0,0,0,0,0,0,145,0,-1,-1,0
0,0,0,0,0,0,152,-23,0,10180,0
0,0,0,0,0,0,152,0,0,0,0
0,0,0,0,0,0,152,0,20,10292,0
0,0,0,0,0,0,152,13,20,0,0
0,0,0,0,0,0,156,0,140,0,0
0,0,0,0,0,0,156,0,140,10095,0
0,0,0,0,0,0,156,8,0,0,0
0,0,0,0,0,0,160,0,0,10125,0
0,0,0,0,0,0,174,0,0,10244,0
0,0,0,0,0,0,174,0,36,0,0
0,0,0,0,0,0,177,7,0,10086,0
0,0,0,0,0,0,201,0,0,10165,0
0,0,0,0,0,0,207,0,0,0,0
0,0,0,0,0,0,219,0,60,10176,0
0,0,0,0,0,0,221,-36,0,0,0
0,0,0,0,0,0,227,-20,0,0,0
0,0,0,0,0,0,227,-20,5,10144,0
0,0,0,0,0,0,24,0,0,10147,0
0,0,0,0,0,0,24,0,10,10147,0
0,0,0,0,0,0,251,0,62,10197,0
0,0,0,0,0,0,254,0,0,10201,0
0,0,0,0,0,0,258,0,0,-1,0
0,0,0,0,0,0,263,9,0,0,0
0,0,0,0,0,0,270,-7,0,10227,0
0,0,0,0,0,0,271,0,0,0,0
0,0,0,0,0,0,271,0,0,10315,0
0,0,0,0,0,0,271,3,0,10315,0
0,0,0,0,0,0,283,-11,80,0,0
0,0,0,0,0,0,283,0,0,0,0
0,0,0,0,0,0,295,0,30,0,0
0,0,0,0,0,0,297,-18,0,-1,0
0,0,0,0,0,0,3,0,41,0,0
0,0,0,0,0,0,300,0,0,10205,0
0,0,0,0,0,0,309,0,0,0,0
0,0,0,0,0,0,31,-16,26,10094,0
0,0,0,0,0,0,31,4,0,-1,0
0,0,0,0,0,0,319,0,0,0,0
0,0,0,0,0,0,321,-22,50,0,0
0,0,0,0,0,0,321,0,50,0,0
0,0,0,0,0,0,326,0,-1,0,0
0,0,0,0,0,0,33,0,0,0,0
0,0,0,0,0,0,331,0,0,0,0
0,0,0,0,0,0,348,-19,0,0,0
0,0,0,0,0,0,350,-25,0,10140,0
0,0,0,0,0,0,363,2,30,10084,0
0,0,0,0,0,0,366,0,50,0,0
0,0,0,0,0,0,366,0,50,10030,0
0,0,0,0,0,0,374,-42,0,10225,0
0,0,0,0,0,0,374,0,0,10225,0
0,0,0,0,0,0,374,0,41,10225,0
0,0,0,0,0,0,376,-13,26,0,0
0,0,0,0,0,0,38,-8,0,0,0
0,0,0,0,0,0,38,0,0,0,0
0,0,0,0,0,0,394,0,10,0,0
0,0,0,0,0,0,394,4,10,0,0
0,0,0,0,0,0,396,0,10,0,0
0,0,0,0,0,0,417,0,70,0,0
0,0,0,0,0,0,428,0,0,0,0
0,0,0,0,0,0,428,0,30,0,0
0,0,0,0,0,0,428,0,30,10217,0
0,0,0,0,0,0,442,0,26,0,0
0,0,0,0,0,0,446,0,50,10131,0
0,0,0,0,0,0,455,0,0,0,0
0,0,0,0,0,0,455,1,0,0,0
0,0,0,0,0,0,458,-3,0,10157,0
0,0,0,0,0,0,458,0,0,10157,0
0,0,0,0,0,0,462,0,46,10055,0
0,0,0,0,0,0,470,0,0,10140,0
0,0,0,0,0,0,471,0,0,10138,0
0,0,0,0,0,0,472,0,51,0,0
0,0,0,0,0,0,483,1,26,10110,0
0,0,0,0,0,0,484,-5,0,-1,0
0,0,0,0,0,0,484,-5,70,-1,0
0,0,0,0,0,0,484,0,0,-1,0
0,0,0,0,0,0,484,0,70,0,0
0,0,0,0,0,0,499,-53,70,0,0
0,0,0,0,0,0,519,0,118,0,0
0,0,0,0,0,0,519,0,118,10071,0
0,0,0,0,0,0,541,-21,0,10215,0
0,0,0,0,0,0,541,0,30,0,0
0,0,0,0,0,0,55,5,40,10180,0
0,0,0,0,0,0,553,-2,154,0,0
0,0,0,0,0,0,553,0,154,10136,0
0,0,0,0,0,0,559,-32,0,10167,0
0,0,0,0,0,0,559,-32,110,10167,0
0,0,0,0,0,0,572,-8,0,0,0
0,0,0,0,0,0,572,0,0,0,0
0,0,0,0,0,0,594,-68,51,-1,0
0,0,0,0,0,0,605,-45,0,10040,0
0,0,0,0,0,0,605,0,41,10040,0
0,0,0,0,0,0,610,-16,0,10180,0
0,0,0,0,0,0,619,-24,0,0,0
0,0,0,0,0,0,662,-4,0,10121,0
0,0,0,0,0,0,665,-27,62,-1,0
0,0,0,0,0,0,69,-11,0,0,0
0,0,0,0,0,0,705,0,0,10193,0
0,0,0,0,0,0,705,0,90,0,0
0,0,0,0,0,0,76,0,98,10418,0
0,0,0,0,0,0,765,0,0,-1,0
0,0,0,0,0,0,766,0,0,0,0
0,0,0,0,0,0,841,-31,15,0,0
0,0,0,0,0,0,841,-31,15,10119,0
0,0,0,0,0,0,873,0,0,0,0
0,0,0,0,0,0,96,0,129,10144,0
0,0,0,0,0,100,0,0,20,10227,0
0,0,0,0,0,100,0,0,50,0,0
0,0,0,0,0,100,0,0,50,10098,0
0,0,0,0,0,100,270,-7,0,0,0
0,0,0,0,0,100,270,-7,0,10227,0
0,0,0,0,0,114,0,-16,0,0,0
0,0,0,0,0,114,0,0,26,10110,0
0,0,0,0,0,114,483,0,26,10110,0
0,0,0,0,0,114,483,1,26,0,0
0,0,0,0,0,114,594,0,0,0,0
0,0,0,0,0,133,-301,0,0,0,0
0,0,0,0,0,133,0,-8,0,0,0
0,0,0,0,0,133,0,0,0,10053,0
0,0,0,0,0,133,0,0,21,0,0
0,0,0,0,0,133,0,0,60,0,0
0,0,0,0,0,133,310,-8,0,10053,0
0,0,0,0,0,133,743,0,21,0,0
0,0,0,0,0,200,-292,0,70,10136,0
0,0,0,0,0,200,-292,34,70,0,0
0,0,0,0,0,200,0,0,30,10215,0
0,0,0,0,0,200,0,0,70,10136,0
0,0,0,0,0,200,179,-27,0,10154,0
0,0,0,0,0,200,179,0,0,10154,0
0,0,0,0,0,200,3,0,0,10123,0
0,0,0,0,0,200,504,-8,103,-1,0
0,0,0,0,0,200,504,0,0,-1,0
0,0,0,0,0,200,541,-21,0,0,0
0,0,0,0,0,300,-94,2,0,0,0
0,0,0,0,0,300,0,-36,72,10107,0
0,0,0,0,0,300,0,0,0,10107,0
0,0,0,0,0,300,0,0,72,0,0
